"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","1/12/2017 - 1/12/2017, Every day, Daily Average",2432,2025,2919
"1074","Traffic Zone 02047","4","Traffic Zone 16010","1/12/2017 - 1/12/2017, Every day, Daily Average",2811,2226,3548
"1074","Traffic Zone 02047","22","Traffic Zone 04092","1/12/2017 - 1/12/2017, Every day, Daily Average",3758,2438,5792
"1074","Traffic Zone 02047","24","Traffic Zone 04098","1/12/2017 - 1/12/2017, Every day, Daily Average",3612,2374,5494
"1074","Traffic Zone 02047","28","Traffic Zone 16024","1/12/2017 - 1/12/2017, Every day, Daily Average",2248,1770,2853
"1074","Traffic Zone 02047","29","Traffic Zone 16025","1/12/2017 - 1/12/2017, Every day, Daily Average",2408,1922,3016
"1074","Traffic Zone 02047","30","Traffic Zone 16026","1/12/2017 - 1/12/2017, Every day, Daily Average",2767,2220,3448
"1074","Traffic Zone 02047","32","Traffic Zone 04097","1/12/2017 - 1/12/2017, Every day, Daily Average",3688,2352,5781
"1074","Traffic Zone 02047","37","Traffic Zone 04105","1/12/2017 - 1/12/2017, Every day, Daily Average",3328,2138,5178
"1074","Traffic Zone 02047","41","Traffic Zone 04115","1/12/2017 - 1/12/2017, Every day, Daily Average",2690,2144,3373
"1074","Traffic Zone 02047","44","Traffic Zone 04114","1/12/2017 - 1/12/2017, Every day, Daily Average",3271,2191,4882
"1074","Traffic Zone 02047","48","Traffic Zone 16027","1/12/2017 - 1/12/2017, Every day, Daily Average",2276,1733,2988
"1074","Traffic Zone 02047","56","Traffic Zone 04113","1/12/2017 - 1/12/2017, Every day, Daily Average",2918,2017,4219
"1074","Traffic Zone 02047","57","Traffic Zone 04112","1/12/2017 - 1/12/2017, Every day, Daily Average",2446,1961,3050
"1074","Traffic Zone 02047","59","Traffic Zone 04117","1/12/2017 - 1/12/2017, Every day, Daily Average",2228,1805,2749
"1074","Traffic Zone 02047","61","Traffic Zone 04120","1/12/2017 - 1/12/2017, Every day, Daily Average",2713,1806,4074
"1074","Traffic Zone 02047","63","Traffic Zone 04121","1/12/2017 - 1/12/2017, Every day, Daily Average",2100,1859,2370
