"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","4/13/2016 - 4/13/2016, Every day, Daily Average",1715,1513,1942
"1074","Traffic Zone 02047","29","Traffic Zone 16025","4/13/2016 - 4/13/2016, Every day, Daily Average",1854,1730,1986
"1074","Traffic Zone 02047","48","Traffic Zone 16027","4/13/2016 - 4/13/2016, Every day, Daily Average",2022,1542,2650
"1074","Traffic Zone 02047","56","Traffic Zone 04113","4/13/2016 - 4/13/2016, Every day, Daily Average",2255,1797,2828
"1074","Traffic Zone 02047","70","Traffic Zone 04118","4/13/2016 - 4/13/2016, Every day, Daily Average",1861,1554,2227
"1074","Traffic Zone 02047","74","Traffic Zone 04116","4/13/2016 - 4/13/2016, Every day, Daily Average",1644,1402,1926
"1074","Traffic Zone 02047","79","Traffic Zone 04135","4/13/2016 - 4/13/2016, Every day, Daily Average",2034,1560,2651
"1074","Traffic Zone 02047","83","Traffic Zone 04134","4/13/2016 - 4/13/2016, Every day, Daily Average",2036,1597,2595
"1074","Traffic Zone 02047","88","Traffic Zone 04136","4/13/2016 - 4/13/2016, Every day, Daily Average",1953,1605,2375
"1074","Traffic Zone 02047","89","Traffic Zone 04119","4/13/2016 - 4/13/2016, Every day, Daily Average",2207,1733,2809
"1074","Traffic Zone 02047","92","Traffic Zone 04133","4/13/2016 - 4/13/2016, Every day, Daily Average",1917,1510,2433
"1074","Traffic Zone 02047","97","Traffic Zone 04150","4/13/2016 - 4/13/2016, Every day, Daily Average",1646,1353,2002
"1074","Traffic Zone 02047","98","Traffic Zone 04132","4/13/2016 - 4/13/2016, Every day, Daily Average",1722,1390,2132
"1074","Traffic Zone 02047","106","Traffic Zone 08029","4/13/2016 - 4/13/2016, Every day, Daily Average",2209,1838,2653
"1074","Traffic Zone 02047","110","Traffic Zone 04123","4/13/2016 - 4/13/2016, Every day, Daily Average",1959,1564,2452
"1074","Traffic Zone 02047","113","Traffic Zone 04131","4/13/2016 - 4/13/2016, Every day, Daily Average",1592,1319,1920
"1074","Traffic Zone 02047","117","Traffic Zone 07041","4/13/2016 - 4/13/2016, Every day, Daily Average",1648,1380,1967
"1074","Traffic Zone 02047","118","Traffic Zone 04056","4/13/2016 - 4/13/2016, Every day, Daily Average",1780,1521,2082
"1074","Traffic Zone 02047","120","Traffic Zone 07060","4/13/2016 - 4/13/2016, Every day, Daily Average",1730,1556,1922
"1074","Traffic Zone 02047","123","Traffic Zone 04149","4/13/2016 - 4/13/2016, Every day, Daily Average",1588,1292,1951
"1074","Traffic Zone 02047","128","Traffic Zone 04141","4/13/2016 - 4/13/2016, Every day, Daily Average",1971,1585,2449
"1074","Traffic Zone 02047","129","Traffic Zone 04124","4/13/2016 - 4/13/2016, Every day, Daily Average",1858,1458,2366
"1074","Traffic Zone 02047","130","Traffic Zone 04148","4/13/2016 - 4/13/2016, Every day, Daily Average",1473,1262,1719
"1074","Traffic Zone 02047","131","Traffic Zone 07061","4/13/2016 - 4/13/2016, Every day, Daily Average",1660,1480,1860
"1074","Traffic Zone 02047","134","Traffic Zone 04147","4/13/2016 - 4/13/2016, Every day, Daily Average",1567,1303,1883
"1074","Traffic Zone 02047","137","Traffic Zone 04129","4/13/2016 - 4/13/2016, Every day, Daily Average",1448,1190,1761
"1074","Traffic Zone 02047","139","Traffic Zone 08027","4/13/2016 - 4/13/2016, Every day, Daily Average",1957,1670,2293
"1074","Traffic Zone 02047","144","Traffic Zone 04143","4/13/2016 - 4/13/2016, Every day, Daily Average",1937,1593,2354
"1074","Traffic Zone 02047","151","Traffic Zone 08030","4/13/2016 - 4/13/2016, Every day, Daily Average",2167,1822,2576
"1074","Traffic Zone 02047","152","Traffic Zone 04142","4/13/2016 - 4/13/2016, Every day, Daily Average",1799,1496,2162
"1074","Traffic Zone 02047","153","Traffic Zone 07043","4/13/2016 - 4/13/2016, Every day, Daily Average",1742,1371,2212
