"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","10/25/2016 - 10/25/2016, Every day, Daily Average",1935,1671,2239
"1074","Traffic Zone 02047","29","Traffic Zone 16025","10/25/2016 - 10/25/2016, Every day, Daily Average",2062,1797,2364
"1074","Traffic Zone 02047","30","Traffic Zone 16026","10/25/2016 - 10/25/2016, Every day, Daily Average",2213,2035,2406
"1074","Traffic Zone 02047","48","Traffic Zone 16027","10/25/2016 - 10/25/2016, Every day, Daily Average",2180,1733,2740
"1074","Traffic Zone 02047","70","Traffic Zone 04118","10/25/2016 - 10/25/2016, Every day, Daily Average",1999,1628,2453
"1074","Traffic Zone 02047","74","Traffic Zone 04116","10/25/2016 - 10/25/2016, Every day, Daily Average",1813,1496,2196
"1074","Traffic Zone 02047","80","Traffic Zone 14073","10/25/2016 - 10/25/2016, Every day, Daily Average",1805,1586,2054
"1074","Traffic Zone 02047","83","Traffic Zone 04134","10/25/2016 - 10/25/2016, Every day, Daily Average",2189,1707,2806
"1074","Traffic Zone 02047","89","Traffic Zone 04119","10/25/2016 - 10/25/2016, Every day, Daily Average",2397,1785,3218
"1074","Traffic Zone 02047","92","Traffic Zone 04133","10/25/2016 - 10/25/2016, Every day, Daily Average",2158,1646,2827
"1074","Traffic Zone 02047","96","Traffic Zone 14076","10/25/2016 - 10/25/2016, Every day, Daily Average",1725,1513,1965
"1074","Traffic Zone 02047","97","Traffic Zone 04150","10/25/2016 - 10/25/2016, Every day, Daily Average",1855,1443,2384
"1074","Traffic Zone 02047","98","Traffic Zone 04132","10/25/2016 - 10/25/2016, Every day, Daily Average",1885,1424,2494
"1074","Traffic Zone 02047","102","Traffic Zone 04139","10/25/2016 - 10/25/2016, Every day, Daily Average",2078,1776,2430
"1074","Traffic Zone 02047","107","Traffic Zone 08026","10/25/2016 - 10/25/2016, Every day, Daily Average",2070,1810,2367
"1074","Traffic Zone 02047","113","Traffic Zone 04131","10/25/2016 - 10/25/2016, Every day, Daily Average",1747,1382,2207
"1074","Traffic Zone 02047","117","Traffic Zone 07041","10/25/2016 - 10/25/2016, Every day, Daily Average",1801,1379,2351
"1074","Traffic Zone 02047","118","Traffic Zone 04056","10/25/2016 - 10/25/2016, Every day, Daily Average",2325,1905,2836
