"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","5/5/2017 - 5/5/2017, Every day, Daily Average",2617,2428,2820
"1074","Traffic Zone 02047","5","Traffic Zone 14045","5/5/2017 - 5/5/2017, Every day, Daily Average",2504,2039,3073
"1074","Traffic Zone 02047","17","Traffic Zone 14047","5/5/2017 - 5/5/2017, Every day, Daily Average",2277,1893,2738
"1074","Traffic Zone 02047","18","Traffic Zone 14049","5/5/2017 - 5/5/2017, Every day, Daily Average",2232,1775,2805
"1074","Traffic Zone 02047","21","Traffic Zone 18032","5/5/2017 - 5/5/2017, Every day, Daily Average",1960,1639,2343
"1074","Traffic Zone 02047","25","Traffic Zone 18035","5/5/2017 - 5/5/2017, Every day, Daily Average",2376,2014,2802
"1074","Traffic Zone 02047","28","Traffic Zone 16024","5/5/2017 - 5/5/2017, Every day, Daily Average",2421,1914,3061
"1074","Traffic Zone 02047","29","Traffic Zone 16025","5/5/2017 - 5/5/2017, Every day, Daily Average",2547,2035,3186
"1074","Traffic Zone 02047","30","Traffic Zone 16026","5/5/2017 - 5/5/2017, Every day, Daily Average",3222,2511,4133
"1074","Traffic Zone 02047","34","Traffic Zone 14048","5/5/2017 - 5/5/2017, Every day, Daily Average",2178,1776,2670
"1074","Traffic Zone 02047","35","Traffic Zone 14080","5/5/2017 - 5/5/2017, Every day, Daily Average",2170,1681,2800
"1074","Traffic Zone 02047","37","Traffic Zone 04105","5/5/2017 - 5/5/2017, Every day, Daily Average",3467,2555,4702
"1074","Traffic Zone 02047","42","Traffic Zone 04102","5/5/2017 - 5/5/2017, Every day, Daily Average",3729,2602,5343
"1074","Traffic Zone 02047","43","Traffic Zone 14072","5/5/2017 - 5/5/2017, Every day, Daily Average",2113,1657,2693
"1074","Traffic Zone 02047","48","Traffic Zone 16027","5/5/2017 - 5/5/2017, Every day, Daily Average",2691,2003,3613
"1074","Traffic Zone 02047","55","Traffic Zone 04104","5/5/2017 - 5/5/2017, Every day, Daily Average",3461,2397,4996
"1074","Traffic Zone 02047","56","Traffic Zone 04113","5/5/2017 - 5/5/2017, Every day, Daily Average",2983,2403,3701
"1074","Traffic Zone 02047","59","Traffic Zone 04117","5/5/2017 - 5/5/2017, Every day, Daily Average",2874,2050,4027
"1074","Traffic Zone 02047","61","Traffic Zone 04120","5/5/2017 - 5/5/2017, Every day, Daily Average",3246,2476,4253
"1074","Traffic Zone 02047","63","Traffic Zone 04121","5/5/2017 - 5/5/2017, Every day, Daily Average",3378,2403,4747
"1074","Traffic Zone 02047","64","Traffic Zone 14081","5/5/2017 - 5/5/2017, Every day, Daily Average",2083,1537,2821
"1074","Traffic Zone 02047","65","Traffic Zone 04108","5/5/2017 - 5/5/2017, Every day, Daily Average",2960,2108,4155
"1074","Traffic Zone 02047","66","Traffic Zone 14090","5/5/2017 - 5/5/2017, Every day, Daily Average",1930,1569,2372
"1074","Traffic Zone 02047","70","Traffic Zone 04118","5/5/2017 - 5/5/2017, Every day, Daily Average",2772,2037,3770
"1074","Traffic Zone 02047","74","Traffic Zone 04116","5/5/2017 - 5/5/2017, Every day, Daily Average",2367,1789,3131
"1074","Traffic Zone 02047","75","Traffic Zone 18034","5/5/2017 - 5/5/2017, Every day, Daily Average",2037,1704,2434
"1074","Traffic Zone 02047","79","Traffic Zone 04135","5/5/2017 - 5/5/2017, Every day, Daily Average",2558,1927,3393
"1074","Traffic Zone 02047","80","Traffic Zone 14073","5/5/2017 - 5/5/2017, Every day, Daily Average",1941,1557,2418
"1074","Traffic Zone 02047","81","Traffic Zone 04137","5/5/2017 - 5/5/2017, Every day, Daily Average",2702,2128,3429
"1074","Traffic Zone 02047","83","Traffic Zone 04134","5/5/2017 - 5/5/2017, Every day, Daily Average",2525,1910,3336
"1074","Traffic Zone 02047","84","Traffic Zone 04111","5/5/2017 - 5/5/2017, Every day, Daily Average",2675,2127,3362
"1074","Traffic Zone 02047","86","Traffic Zone 04106","5/5/2017 - 5/5/2017, Every day, Daily Average",2551,1921,3386
"1074","Traffic Zone 02047","87","Traffic Zone 04122","5/5/2017 - 5/5/2017, Every day, Daily Average",3046,2211,4195
"1074","Traffic Zone 02047","88","Traffic Zone 04136","5/5/2017 - 5/5/2017, Every day, Daily Average",2619,1984,3456
"1074","Traffic Zone 02047","89","Traffic Zone 04119","5/5/2017 - 5/5/2017, Every day, Daily Average",3150,2418,4102
"1074","Traffic Zone 02047","90","Traffic Zone 04110","5/5/2017 - 5/5/2017, Every day, Daily Average",2768,2016,3799
"1074","Traffic Zone 02047","92","Traffic Zone 04133","5/5/2017 - 5/5/2017, Every day, Daily Average",2656,2010,3508
"1074","Traffic Zone 02047","93","Traffic Zone 04138","5/5/2017 - 5/5/2017, Every day, Daily Average",3188,2307,4405
"1074","Traffic Zone 02047","95","Traffic Zone 04109","5/5/2017 - 5/5/2017, Every day, Daily Average",2858,2036,4011
"1074","Traffic Zone 02047","96","Traffic Zone 14076","5/5/2017 - 5/5/2017, Every day, Daily Average",1853,1488,2306
"1074","Traffic Zone 02047","97","Traffic Zone 04150","5/5/2017 - 5/5/2017, Every day, Daily Average",2357,1750,3172
"1074","Traffic Zone 02047","98","Traffic Zone 04132","5/5/2017 - 5/5/2017, Every day, Daily Average",2383,1775,3198
"1074","Traffic Zone 02047","102","Traffic Zone 04139","5/5/2017 - 5/5/2017, Every day, Daily Average",2928,2178,3935
"1074","Traffic Zone 02047","104","Traffic Zone 14074","5/5/2017 - 5/5/2017, Every day, Daily Average",1921,1497,2463
"1074","Traffic Zone 02047","105","Traffic Zone 04151","5/5/2017 - 5/5/2017, Every day, Daily Average",3578,2691,4757
"1074","Traffic Zone 02047","106","Traffic Zone 08029","5/5/2017 - 5/5/2017, Every day, Daily Average",2738,2247,3335
"1074","Traffic Zone 02047","107","Traffic Zone 08026","5/5/2017 - 5/5/2017, Every day, Daily Average",3459,2691,4445
"1074","Traffic Zone 02047","110","Traffic Zone 04123","5/5/2017 - 5/5/2017, Every day, Daily Average",2743,2113,3559
"1074","Traffic Zone 02047","111","Traffic Zone 07005","5/5/2017 - 5/5/2017, Every day, Daily Average",1773,1491,2108
"1074","Traffic Zone 02047","113","Traffic Zone 04131","5/5/2017 - 5/5/2017, Every day, Daily Average",2248,1710,2954
"1074","Traffic Zone 02047","117","Traffic Zone 07041","5/5/2017 - 5/5/2017, Every day, Daily Average",1686,1399,2031
"1074","Traffic Zone 02047","118","Traffic Zone 04056","5/5/2017 - 5/5/2017, Every day, Daily Average",2441,1805,3300
"1074","Traffic Zone 02047","120","Traffic Zone 07060","5/5/2017 - 5/5/2017, Every day, Daily Average",1825,1466,2270
"1074","Traffic Zone 02047","123","Traffic Zone 04149","5/5/2017 - 5/5/2017, Every day, Daily Average",2249,1716,2947
"1074","Traffic Zone 02047","125","Traffic Zone 07081","5/5/2017 - 5/5/2017, Every day, Daily Average",2283,1904,2737
"1074","Traffic Zone 02047","126","Traffic Zone 04140","5/5/2017 - 5/5/2017, Every day, Daily Average",3040,2267,4075
"1074","Traffic Zone 02047","127","Traffic Zone 07083","5/5/2017 - 5/5/2017, Every day, Daily Average",2453,2064,2914
"1074","Traffic Zone 02047","128","Traffic Zone 04141","5/5/2017 - 5/5/2017, Every day, Daily Average",2880,2132,3890
"1074","Traffic Zone 02047","129","Traffic Zone 04124","5/5/2017 - 5/5/2017, Every day, Daily Average",2727,2041,3643
"1074","Traffic Zone 02047","130","Traffic Zone 04148","5/5/2017 - 5/5/2017, Every day, Daily Average",2267,1680,3058
"1074","Traffic Zone 02047","131","Traffic Zone 07061","5/5/2017 - 5/5/2017, Every day, Daily Average",1763,1417,2192
"1074","Traffic Zone 02047","132","Traffic Zone 04152","5/5/2017 - 5/5/2017, Every day, Daily Average",2893,2298,3641
"1074","Traffic Zone 02047","133","Traffic Zone 07063","5/5/2017 - 5/5/2017, Every day, Daily Average",2159,1802,2585
"1074","Traffic Zone 02047","134","Traffic Zone 04147","5/5/2017 - 5/5/2017, Every day, Daily Average",2283,1714,3040
"1074","Traffic Zone 02047","137","Traffic Zone 04129","5/5/2017 - 5/5/2017, Every day, Daily Average",2211,1618,3020
"1074","Traffic Zone 02047","138","Traffic Zone 04153","5/5/2017 - 5/5/2017, Every day, Daily Average",2851,2329,3489
"1074","Traffic Zone 02047","139","Traffic Zone 08027","5/5/2017 - 5/5/2017, Every day, Daily Average",2926,2280,3754
"1074","Traffic Zone 02047","141","Traffic Zone 07032","5/5/2017 - 5/5/2017, Every day, Daily Average",1814,1471,2236
"1074","Traffic Zone 02047","144","Traffic Zone 04143","5/5/2017 - 5/5/2017, Every day, Daily Average",2688,2084,3466
"1074","Traffic Zone 02047","145","Traffic Zone 04157","5/5/2017 - 5/5/2017, Every day, Daily Average",2675,2314,3091
"1074","Traffic Zone 02047","148","Traffic Zone 07078","5/5/2017 - 5/5/2017, Every day, Daily Average",2302,1939,2732
"1074","Traffic Zone 02047","149","Traffic Zone 04070","5/5/2017 - 5/5/2017, Every day, Daily Average",2527,2059,3100
"1074","Traffic Zone 02047","150","Traffic Zone 04069","5/5/2017 - 5/5/2017, Every day, Daily Average",2561,2086,3143
"1074","Traffic Zone 02047","151","Traffic Zone 08030","5/5/2017 - 5/5/2017, Every day, Daily Average",3031,2304,3987
"1074","Traffic Zone 02047","152","Traffic Zone 04142","5/5/2017 - 5/5/2017, Every day, Daily Average",2427,1916,3072
"1074","Traffic Zone 02047","153","Traffic Zone 07043","5/5/2017 - 5/5/2017, Every day, Daily Average",1691,1350,2116
"1074","Traffic Zone 02047","154","Traffic Zone 04059","5/5/2017 - 5/5/2017, Every day, Daily Average",2013,1605,2523
"1074","Traffic Zone 02047","155","Traffic Zone 04128","5/5/2017 - 5/5/2017, Every day, Daily Average",2150,1562,2958
"1074","Traffic Zone 02047","156","Traffic Zone 04146","5/5/2017 - 5/5/2017, Every day, Daily Average",2286,1688,3095
"1074","Traffic Zone 02047","157","Traffic Zone 07040","5/5/2017 - 5/5/2017, Every day, Daily Average",1789,1380,2319
"1074","Traffic Zone 02047","158","Traffic Zone 04072","5/5/2017 - 5/5/2017, Every day, Daily Average",2301,1715,3085
"1074","Traffic Zone 02047","159","Traffic Zone 07077","5/5/2017 - 5/5/2017, Every day, Daily Average",2222,1828,2699
