"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","10/13/2016 - 10/13/2016, Every day, Daily Average",3014,2216,4098
"1074","Traffic Zone 02047","21","Traffic Zone 18032","10/13/2016 - 10/13/2016, Every day, Daily Average",1911,1674,2180
"1074","Traffic Zone 02047","28","Traffic Zone 16024","10/13/2016 - 10/13/2016, Every day, Daily Average",2365,1732,3228
"1074","Traffic Zone 02047","29","Traffic Zone 16025","10/13/2016 - 10/13/2016, Every day, Daily Average",2579,1885,3527
"1074","Traffic Zone 02047","30","Traffic Zone 16026","10/13/2016 - 10/13/2016, Every day, Daily Average",3075,2237,4226
"1074","Traffic Zone 02047","34","Traffic Zone 14048","10/13/2016 - 10/13/2016, Every day, Daily Average",2371,1693,3320
"1074","Traffic Zone 02047","35","Traffic Zone 14080","10/13/2016 - 10/13/2016, Every day, Daily Average",2219,1575,3125
"1074","Traffic Zone 02047","37","Traffic Zone 04105","10/13/2016 - 10/13/2016, Every day, Daily Average",2894,2496,3354
"1074","Traffic Zone 02047","43","Traffic Zone 14072","10/13/2016 - 10/13/2016, Every day, Daily Average",2272,1622,3181
"1074","Traffic Zone 02047","48","Traffic Zone 16027","10/13/2016 - 10/13/2016, Every day, Daily Average",2457,1795,3362
"1074","Traffic Zone 02047","59","Traffic Zone 04117","10/13/2016 - 10/13/2016, Every day, Daily Average",2596,1880,3583
"1074","Traffic Zone 02047","64","Traffic Zone 14081","10/13/2016 - 10/13/2016, Every day, Daily Average",2057,1475,2867
"1074","Traffic Zone 02047","65","Traffic Zone 04108","10/13/2016 - 10/13/2016, Every day, Daily Average",2785,2230,3477
"1074","Traffic Zone 02047","66","Traffic Zone 14090","10/13/2016 - 10/13/2016, Every day, Daily Average",2059,1554,2727
"1074","Traffic Zone 02047","70","Traffic Zone 04118","10/13/2016 - 10/13/2016, Every day, Daily Average",2622,1823,3769
