"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","1/22/2017 - 1/22/2017, Every day, Daily Average",1872,1655,2117
"1074","Traffic Zone 02047","29","Traffic Zone 16025","1/22/2017 - 1/22/2017, Every day, Daily Average",2010,1750,2307
"1074","Traffic Zone 02047","48","Traffic Zone 16027","1/22/2017 - 1/22/2017, Every day, Daily Average",1878,1616,2181
"1074","Traffic Zone 02047","64","Traffic Zone 14081","1/22/2017 - 1/22/2017, Every day, Daily Average",1667,1473,1885
"1074","Traffic Zone 02047","70","Traffic Zone 04118","1/22/2017 - 1/22/2017, Every day, Daily Average",1840,1650,2050
"1074","Traffic Zone 02047","74","Traffic Zone 04116","1/22/2017 - 1/22/2017, Every day, Daily Average",1697,1475,1951
"1074","Traffic Zone 02047","79","Traffic Zone 04135","1/22/2017 - 1/22/2017, Every day, Daily Average",1997,1474,2704
"1074","Traffic Zone 02047","80","Traffic Zone 14073","1/22/2017 - 1/22/2017, Every day, Daily Average",1649,1522,1786
"1074","Traffic Zone 02047","83","Traffic Zone 04134","1/22/2017 - 1/22/2017, Every day, Daily Average",1650,1487,1830
"1074","Traffic Zone 02047","88","Traffic Zone 04136","1/22/2017 - 1/22/2017, Every day, Daily Average",2025,1491,2749
"1074","Traffic Zone 02047","89","Traffic Zone 04119","1/22/2017 - 1/22/2017, Every day, Daily Average",1971,1667,2329
"1074","Traffic Zone 02047","92","Traffic Zone 04133","1/22/2017 - 1/22/2017, Every day, Daily Average",1817,1394,2366
"1074","Traffic Zone 02047","96","Traffic Zone 14076","1/22/2017 - 1/22/2017, Every day, Daily Average",1589,1444,1748
"1074","Traffic Zone 02047","97","Traffic Zone 04150","1/22/2017 - 1/22/2017, Every day, Daily Average",1690,1369,2085
"1074","Traffic Zone 02047","98","Traffic Zone 04132","1/22/2017 - 1/22/2017, Every day, Daily Average",1690,1350,2114
"1074","Traffic Zone 02047","110","Traffic Zone 04123","1/22/2017 - 1/22/2017, Every day, Daily Average",1896,1655,2171
"1074","Traffic Zone 02047","113","Traffic Zone 04131","1/22/2017 - 1/22/2017, Every day, Daily Average",1645,1325,2040
"1074","Traffic Zone 02047","117","Traffic Zone 07041","1/22/2017 - 1/22/2017, Every day, Daily Average",2093,1317,3325
"1074","Traffic Zone 02047","120","Traffic Zone 07060","1/22/2017 - 1/22/2017, Every day, Daily Average",1549,1420,1689
"1074","Traffic Zone 02047","123","Traffic Zone 04149","1/22/2017 - 1/22/2017, Every day, Daily Average",1747,1395,2186
"1074","Traffic Zone 02047","128","Traffic Zone 04141","1/22/2017 - 1/22/2017, Every day, Daily Average",2165,1756,2668
"1074","Traffic Zone 02047","129","Traffic Zone 04124","1/22/2017 - 1/22/2017, Every day, Daily Average",1806,1563,2085
"1074","Traffic Zone 02047","130","Traffic Zone 04148","1/22/2017 - 1/22/2017, Every day, Daily Average",1520,1283,1800
"1074","Traffic Zone 02047","131","Traffic Zone 07061","1/22/2017 - 1/22/2017, Every day, Daily Average",1531,1408,1664
"1074","Traffic Zone 02047","132","Traffic Zone 04152","1/22/2017 - 1/22/2017, Every day, Daily Average",2023,1965,2082
"1074","Traffic Zone 02047","134","Traffic Zone 04147","1/22/2017 - 1/22/2017, Every day, Daily Average",1622,1313,2003
"1074","Traffic Zone 02047","137","Traffic Zone 04129","1/22/2017 - 1/22/2017, Every day, Daily Average",1477,1209,1804
"1074","Traffic Zone 02047","138","Traffic Zone 04153","1/22/2017 - 1/22/2017, Every day, Daily Average",2006,1930,2084
