"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","5/23/2019 - 5/23/2019, Every day, Daily Average",2755,2021,3753
"1074","Traffic Zone 02047","4","Traffic Zone 16010","5/23/2019 - 5/23/2019, Every day, Daily Average",2303,2078,2551
"1074","Traffic Zone 02047","5","Traffic Zone 14045","5/23/2019 - 5/23/2019, Every day, Daily Average",2606,2099,3233
"1074","Traffic Zone 02047","17","Traffic Zone 14047","5/23/2019 - 5/23/2019, Every day, Daily Average",2436,1939,3059
"1074","Traffic Zone 02047","18","Traffic Zone 14049","5/23/2019 - 5/23/2019, Every day, Daily Average",2302,1868,2835
"1074","Traffic Zone 02047","20","Traffic Zone 14053","5/23/2019 - 5/23/2019, Every day, Daily Average",2447,2014,2972
"1074","Traffic Zone 02047","21","Traffic Zone 18032","5/23/2019 - 5/23/2019, Every day, Daily Average",1799,1543,2097
"1074","Traffic Zone 02047","25","Traffic Zone 18035","5/23/2019 - 5/23/2019, Every day, Daily Average",2179,1861,2551
"1074","Traffic Zone 02047","28","Traffic Zone 16024","5/23/2019 - 5/23/2019, Every day, Daily Average",2150,1597,2892
"1074","Traffic Zone 02047","29","Traffic Zone 16025","5/23/2019 - 5/23/2019, Every day, Daily Average",2232,1724,2888
"1074","Traffic Zone 02047","30","Traffic Zone 16026","5/23/2019 - 5/23/2019, Every day, Daily Average",2549,2017,3220
"1074","Traffic Zone 02047","34","Traffic Zone 14048","5/23/2019 - 5/23/2019, Every day, Daily Average",2199,1814,2664
"1074","Traffic Zone 02047","35","Traffic Zone 14080","5/23/2019 - 5/23/2019, Every day, Daily Average",2093,1688,2594
"1074","Traffic Zone 02047","37","Traffic Zone 04105","5/23/2019 - 5/23/2019, Every day, Daily Average",2626,2033,3391
"1074","Traffic Zone 02047","41","Traffic Zone 04115","5/23/2019 - 5/23/2019, Every day, Daily Average",2467,1934,3146
"1074","Traffic Zone 02047","43","Traffic Zone 14072","5/23/2019 - 5/23/2019, Every day, Daily Average",2098,1670,2634
"1074","Traffic Zone 02047","44","Traffic Zone 04114","5/23/2019 - 5/23/2019, Every day, Daily Average",2463,1840,3295
"1074","Traffic Zone 02047","46","Traffic Zone 08009","5/23/2019 - 5/23/2019, Every day, Daily Average",3177,2383,4235
"1074","Traffic Zone 02047","48","Traffic Zone 16027","5/23/2019 - 5/23/2019, Every day, Daily Average",2179,1622,2926
"1074","Traffic Zone 02047","50","Traffic Zone 14068","5/23/2019 - 5/23/2019, Every day, Daily Average",2332,1730,3142
"1074","Traffic Zone 02047","55","Traffic Zone 04104","5/23/2019 - 5/23/2019, Every day, Daily Average",2261,1869,2734
"1074","Traffic Zone 02047","56","Traffic Zone 04113","5/23/2019 - 5/23/2019, Every day, Daily Average",2517,1842,3438
"1074","Traffic Zone 02047","57","Traffic Zone 04112","5/23/2019 - 5/23/2019, Every day, Daily Average",2337,1728,3159
