"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","6/12/2019 - 6/12/2019, Every day, Daily Average",2407,1984,2919
"1074","Traffic Zone 02047","4","Traffic Zone 16010","6/12/2019 - 6/12/2019, Every day, Daily Average",2703,2147,3402
"1074","Traffic Zone 02047","5","Traffic Zone 14045","6/12/2019 - 6/12/2019, Every day, Daily Average",2223,1917,2577
"1074","Traffic Zone 02047","8","Traffic Zone 14050","6/12/2019 - 6/12/2019, Every day, Daily Average",2285,1978,2639
"1074","Traffic Zone 02047","17","Traffic Zone 14047","6/12/2019 - 6/12/2019, Every day, Daily Average",2136,1841,2477
"1074","Traffic Zone 02047","18","Traffic Zone 14049","6/12/2019 - 6/12/2019, Every day, Daily Average",2102,1819,2428
"1074","Traffic Zone 02047","21","Traffic Zone 18032","6/12/2019 - 6/12/2019, Every day, Daily Average",1822,1534,2164
"1074","Traffic Zone 02047","23","Traffic Zone 04096","6/12/2019 - 6/12/2019, Every day, Daily Average",2501,2092,2989
"1074","Traffic Zone 02047","25","Traffic Zone 18035","6/12/2019 - 6/12/2019, Every day, Daily Average",2012,1885,2147
"1074","Traffic Zone 02047","28","Traffic Zone 16024","6/12/2019 - 6/12/2019, Every day, Daily Average",1963,1592,2419
"1074","Traffic Zone 02047","29","Traffic Zone 16025","6/12/2019 - 6/12/2019, Every day, Daily Average",2141,1726,2655
"1074","Traffic Zone 02047","30","Traffic Zone 16026","6/12/2019 - 6/12/2019, Every day, Daily Average",2612,2073,3290
"1074","Traffic Zone 02047","34","Traffic Zone 14048","6/12/2019 - 6/12/2019, Every day, Daily Average",2007,1731,2326
"1074","Traffic Zone 02047","35","Traffic Zone 14080","6/12/2019 - 6/12/2019, Every day, Daily Average",1897,1639,2195
"1074","Traffic Zone 02047","41","Traffic Zone 04115","6/12/2019 - 6/12/2019, Every day, Daily Average",2143,1937,2369
"1074","Traffic Zone 02047","43","Traffic Zone 14072","6/12/2019 - 6/12/2019, Every day, Daily Average",1940,1630,2308
"1074","Traffic Zone 02047","48","Traffic Zone 16027","6/12/2019 - 6/12/2019, Every day, Daily Average",2052,1641,2565
"1074","Traffic Zone 02047","55","Traffic Zone 04104","6/12/2019 - 6/12/2019, Every day, Daily Average",3403,2872,4031
"1074","Traffic Zone 02047","56","Traffic Zone 04113","6/12/2019 - 6/12/2019, Every day, Daily Average",1869,1645,2122
"1074","Traffic Zone 02047","57","Traffic Zone 04112","6/12/2019 - 6/12/2019, Every day, Daily Average",1828,1581,2113
"1074","Traffic Zone 02047","59","Traffic Zone 04117","6/12/2019 - 6/12/2019, Every day, Daily Average",1942,1832,2057
