"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","12/24/2019 - 12/24/2019, Every day, Daily Average",2168,2017,2330
"1074","Traffic Zone 02047","4","Traffic Zone 16010","12/24/2019 - 12/24/2019, Every day, Daily Average",2235,2061,2423
"1074","Traffic Zone 02047","5","Traffic Zone 14045","12/24/2019 - 12/24/2019, Every day, Daily Average",1993,1888,2102
"1074","Traffic Zone 02047","8","Traffic Zone 14050","12/24/2019 - 12/24/2019, Every day, Daily Average",2010,1873,2156
"1074","Traffic Zone 02047","17","Traffic Zone 14047","12/24/2019 - 12/24/2019, Every day, Daily Average",1877,1775,1984
"1074","Traffic Zone 02047","18","Traffic Zone 14049","12/24/2019 - 12/24/2019, Every day, Daily Average",1840,1727,1959
"1074","Traffic Zone 02047","28","Traffic Zone 16024","12/24/2019 - 12/24/2019, Every day, Daily Average",1727,1561,1909
"1074","Traffic Zone 02047","29","Traffic Zone 16025","12/24/2019 - 12/24/2019, Every day, Daily Average",1866,1699,2048
"1074","Traffic Zone 02047","30","Traffic Zone 16026","12/24/2019 - 12/24/2019, Every day, Daily Average",2099,1849,2381
"1074","Traffic Zone 02047","34","Traffic Zone 14048","12/24/2019 - 12/24/2019, Every day, Daily Average",1798,1673,1931
"1074","Traffic Zone 02047","35","Traffic Zone 14080","12/24/2019 - 12/24/2019, Every day, Daily Average",1722,1591,1863
"1074","Traffic Zone 02047","43","Traffic Zone 14072","12/24/2019 - 12/24/2019, Every day, Daily Average",1716,1597,1843
"1074","Traffic Zone 02047","48","Traffic Zone 16027","12/24/2019 - 12/24/2019, Every day, Daily Average",1728,1511,1976
"1074","Traffic Zone 02047","56","Traffic Zone 04113","12/24/2019 - 12/24/2019, Every day, Daily Average",1905,1756,2065
"1074","Traffic Zone 02047","57","Traffic Zone 04112","12/24/2019 - 12/24/2019, Every day, Daily Average",1763,1590,1954
"1074","Traffic Zone 02047","61","Traffic Zone 04120","12/24/2019 - 12/24/2019, Every day, Daily Average",2021,1803,2264
"1074","Traffic Zone 02047","64","Traffic Zone 14081","12/24/2019 - 12/24/2019, Every day, Daily Average",1621,1474,1781
