"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","5/22/2018 - 5/22/2018, Every day, Daily Average",2916,2234,3805
"1074","Traffic Zone 02047","21","Traffic Zone 18032","5/22/2018 - 5/22/2018, Every day, Daily Average",2097,1667,2636
"1074","Traffic Zone 02047","28","Traffic Zone 16024","5/22/2018 - 5/22/2018, Every day, Daily Average",2504,1794,3494
"1074","Traffic Zone 02047","29","Traffic Zone 16025","5/22/2018 - 5/22/2018, Every day, Daily Average",2596,1919,3511
"1074","Traffic Zone 02047","30","Traffic Zone 16026","5/22/2018 - 5/22/2018, Every day, Daily Average",3104,2477,3888
"1074","Traffic Zone 02047","35","Traffic Zone 14080","5/22/2018 - 5/22/2018, Every day, Daily Average",2085,1733,2508
"1074","Traffic Zone 02047","43","Traffic Zone 14072","5/22/2018 - 5/22/2018, Every day, Daily Average",2063,1657,2567
"1074","Traffic Zone 02047","48","Traffic Zone 16027","5/22/2018 - 5/22/2018, Every day, Daily Average",2655,1838,3833
"1074","Traffic Zone 02047","59","Traffic Zone 04117","5/22/2018 - 5/22/2018, Every day, Daily Average",3361,2523,4477
"1074","Traffic Zone 02047","64","Traffic Zone 14081","5/22/2018 - 5/22/2018, Every day, Daily Average",1917,1580,2325
"1074","Traffic Zone 02047","65","Traffic Zone 04108","5/22/2018 - 5/22/2018, Every day, Daily Average",2369,2069,2711
"1074","Traffic Zone 02047","66","Traffic Zone 14090","5/22/2018 - 5/22/2018, Every day, Daily Average",2019,1612,2528
"1074","Traffic Zone 02047","70","Traffic Zone 04118","5/22/2018 - 5/22/2018, Every day, Daily Average",2317,1724,3112
"1074","Traffic Zone 02047","74","Traffic Zone 04116","5/22/2018 - 5/22/2018, Every day, Daily Average",2261,1633,3129
"1074","Traffic Zone 02047","75","Traffic Zone 18034","5/22/2018 - 5/22/2018, Every day, Daily Average",2176,1728,2739
"1074","Traffic Zone 02047","79","Traffic Zone 04135","5/22/2018 - 5/22/2018, Every day, Daily Average",2363,1823,3062
"1074","Traffic Zone 02047","80","Traffic Zone 14073","5/22/2018 - 5/22/2018, Every day, Daily Average",2259,1686,3025
"1074","Traffic Zone 02047","81","Traffic Zone 04137","5/22/2018 - 5/22/2018, Every day, Daily Average",2596,2056,3277
"1074","Traffic Zone 02047","83","Traffic Zone 04134","5/22/2018 - 5/22/2018, Every day, Daily Average",2403,1698,3399
"1074","Traffic Zone 02047","84","Traffic Zone 04111","5/22/2018 - 5/22/2018, Every day, Daily Average",2480,1952,3150
"1074","Traffic Zone 02047","88","Traffic Zone 04136","5/22/2018 - 5/22/2018, Every day, Daily Average",2338,1796,3042
"1074","Traffic Zone 02047","89","Traffic Zone 04119","5/22/2018 - 5/22/2018, Every day, Daily Average",2515,1723,3669
"1074","Traffic Zone 02047","92","Traffic Zone 04133","5/22/2018 - 5/22/2018, Every day, Daily Average",2483,1763,3495
"1074","Traffic Zone 02047","93","Traffic Zone 04138","5/22/2018 - 5/22/2018, Every day, Daily Average",3071,2186,4313
"1074","Traffic Zone 02047","95","Traffic Zone 04109","5/22/2018 - 5/22/2018, Every day, Daily Average",2296,2010,2622
"1074","Traffic Zone 02047","96","Traffic Zone 14076","5/22/2018 - 5/22/2018, Every day, Daily Average",2138,1597,2860
