"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","11/5/2019 - 11/5/2019, Every day, Daily Average",3345,2298,4867
"1074","Traffic Zone 02047","5","Traffic Zone 14045","11/5/2019 - 11/5/2019, Every day, Daily Average",2080,1811,2388
"1074","Traffic Zone 02047","8","Traffic Zone 14050","11/5/2019 - 11/5/2019, Every day, Daily Average",2117,1848,2424
"1074","Traffic Zone 02047","17","Traffic Zone 14047","11/5/2019 - 11/5/2019, Every day, Daily Average",2071,1744,2459
"1074","Traffic Zone 02047","18","Traffic Zone 14049","11/5/2019 - 11/5/2019, Every day, Daily Average",1953,1693,2252
"1074","Traffic Zone 02047","21","Traffic Zone 18032","11/5/2019 - 11/5/2019, Every day, Daily Average",1775,1532,2056
"1074","Traffic Zone 02047","28","Traffic Zone 16024","11/5/2019 - 11/5/2019, Every day, Daily Average",2338,1681,3250
"1074","Traffic Zone 02047","29","Traffic Zone 16025","11/5/2019 - 11/5/2019, Every day, Daily Average",2465,1819,3340
"1074","Traffic Zone 02047","30","Traffic Zone 16026","11/5/2019 - 11/5/2019, Every day, Daily Average",2615,2221,3078
"1074","Traffic Zone 02047","34","Traffic Zone 14048","11/5/2019 - 11/5/2019, Every day, Daily Average",1940,1649,2282
"1074","Traffic Zone 02047","35","Traffic Zone 14080","11/5/2019 - 11/5/2019, Every day, Daily Average",1873,1558,2250
"1074","Traffic Zone 02047","43","Traffic Zone 14072","11/5/2019 - 11/5/2019, Every day, Daily Average",1931,1600,2329
"1074","Traffic Zone 02047","48","Traffic Zone 16027","11/5/2019 - 11/5/2019, Every day, Daily Average",2411,1757,3307
"1074","Traffic Zone 02047","54","Traffic Zone 04101","11/5/2019 - 11/5/2019, Every day, Daily Average",2778,2096,3681
"1074","Traffic Zone 02047","56","Traffic Zone 04113","11/5/2019 - 11/5/2019, Every day, Daily Average",2295,1758,2994
"1074","Traffic Zone 02047","59","Traffic Zone 04117","11/5/2019 - 11/5/2019, Every day, Daily Average",2271,1725,2989
"1074","Traffic Zone 02047","61","Traffic Zone 04120","11/5/2019 - 11/5/2019, Every day, Daily Average",2167,1726,2719
"1074","Traffic Zone 02047","64","Traffic Zone 14081","11/5/2019 - 11/5/2019, Every day, Daily Average",1799,1491,2169
"1074","Traffic Zone 02047","65","Traffic Zone 04108","11/5/2019 - 11/5/2019, Every day, Daily Average",2944,2136,4057
"1074","Traffic Zone 02047","66","Traffic Zone 14090","11/5/2019 - 11/5/2019, Every day, Daily Average",1709,1493,1955
"1074","Traffic Zone 02047","70","Traffic Zone 04118","11/5/2019 - 11/5/2019, Every day, Daily Average",2270,1642,3136
"1074","Traffic Zone 02047","74","Traffic Zone 04116","11/5/2019 - 11/5/2019, Every day, Daily Average",2143,1541,2979
"1074","Traffic Zone 02047","75","Traffic Zone 18034","11/5/2019 - 11/5/2019, Every day, Daily Average",1844,1595,2130
"1074","Traffic Zone 02047","79","Traffic Zone 04135","11/5/2019 - 11/5/2019, Every day, Daily Average",1983,1501,2618
"1074","Traffic Zone 02047","80","Traffic Zone 14073","11/5/2019 - 11/5/2019, Every day, Daily Average",1860,1534,2254
"1074","Traffic Zone 02047","81","Traffic Zone 04137","11/5/2019 - 11/5/2019, Every day, Daily Average",2289,1755,2983
"1074","Traffic Zone 02047","83","Traffic Zone 04134","11/5/2019 - 11/5/2019, Every day, Daily Average",2150,1531,3017
"1074","Traffic Zone 02047","88","Traffic Zone 04136","11/5/2019 - 11/5/2019, Every day, Daily Average",2043,1546,2698
"1074","Traffic Zone 02047","89","Traffic Zone 04119","11/5/2019 - 11/5/2019, Every day, Daily Average",2279,1652,3143
"1074","Traffic Zone 02047","92","Traffic Zone 04133","11/5/2019 - 11/5/2019, Every day, Daily Average",1969,1480,2618
"1074","Traffic Zone 02047","95","Traffic Zone 04109","11/5/2019 - 11/5/2019, Every day, Daily Average",2582,1964,3393
"1074","Traffic Zone 02047","96","Traffic Zone 14076","11/5/2019 - 11/5/2019, Every day, Daily Average",1774,1466,2146
"1074","Traffic Zone 02047","97","Traffic Zone 04150","11/5/2019 - 11/5/2019, Every day, Daily Average",2049,1467,2860
"1074","Traffic Zone 02047","98","Traffic Zone 04132","11/5/2019 - 11/5/2019, Every day, Daily Average",2020,1455,2804
"1074","Traffic Zone 02047","106","Traffic Zone 08029","11/5/2019 - 11/5/2019, Every day, Daily Average",2746,1984,3798
"1074","Traffic Zone 02047","107","Traffic Zone 08026","11/5/2019 - 11/5/2019, Every day, Daily Average",2056,1705,2479
"1074","Traffic Zone 02047","110","Traffic Zone 04123","11/5/2019 - 11/5/2019, Every day, Daily Average",1774,1562,2013
"1074","Traffic Zone 02047","111","Traffic Zone 07005","11/5/2019 - 11/5/2019, Every day, Daily Average",1724,1422,2090
