"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","2/17/2020 - 2/17/2020, Every day, Daily Average",2510,2163,2912
"1074","Traffic Zone 02047","4","Traffic Zone 16010","2/17/2020 - 2/17/2020, Every day, Daily Average",2542,1932,3343
"1074","Traffic Zone 02047","5","Traffic Zone 14045","2/17/2020 - 2/17/2020, Every day, Daily Average",1992,1877,2113
"1074","Traffic Zone 02047","8","Traffic Zone 14050","2/17/2020 - 2/17/2020, Every day, Daily Average",1933,1856,2013
"1074","Traffic Zone 02047","17","Traffic Zone 14047","2/17/2020 - 2/17/2020, Every day, Daily Average",1854,1779,1932
"1074","Traffic Zone 02047","18","Traffic Zone 14049","2/17/2020 - 2/17/2020, Every day, Daily Average",2094,1608,2726
"1074","Traffic Zone 02047","21","Traffic Zone 18032","2/17/2020 - 2/17/2020, Every day, Daily Average",1673,1545,1811
"1074","Traffic Zone 02047","23","Traffic Zone 04096","2/17/2020 - 2/17/2020, Every day, Daily Average",2547,1832,3540
"1074","Traffic Zone 02047","25","Traffic Zone 18035","2/17/2020 - 2/17/2020, Every day, Daily Average",1977,1832,2132
"1074","Traffic Zone 02047","28","Traffic Zone 16024","2/17/2020 - 2/17/2020, Every day, Daily Average",2004,1576,2547
"1074","Traffic Zone 02047","29","Traffic Zone 16025","2/17/2020 - 2/17/2020, Every day, Daily Average",2186,1738,2749
"1074","Traffic Zone 02047","30","Traffic Zone 16026","2/17/2020 - 2/17/2020, Every day, Daily Average",2364,1956,2855
"1074","Traffic Zone 02047","34","Traffic Zone 14048","2/17/2020 - 2/17/2020, Every day, Daily Average",1998,1546,2581
"1074","Traffic Zone 02047","35","Traffic Zone 14080","2/17/2020 - 2/17/2020, Every day, Daily Average",1960,1533,2505
"1074","Traffic Zone 02047","43","Traffic Zone 14072","2/17/2020 - 2/17/2020, Every day, Daily Average",1916,1523,2408
"1074","Traffic Zone 02047","48","Traffic Zone 16027","2/17/2020 - 2/17/2020, Every day, Daily Average",2039,1611,2580
"1074","Traffic Zone 02047","56","Traffic Zone 04113","2/17/2020 - 2/17/2020, Every day, Daily Average",2010,1632,2474
"1074","Traffic Zone 02047","64","Traffic Zone 14081","2/17/2020 - 2/17/2020, Every day, Daily Average",1755,1416,2174
"1074","Traffic Zone 02047","66","Traffic Zone 14090","2/17/2020 - 2/17/2020, Every day, Daily Average",1665,1457,1901
"1074","Traffic Zone 02047","70","Traffic Zone 04118","2/17/2020 - 2/17/2020, Every day, Daily Average",1878,1501,2349
"1074","Traffic Zone 02047","74","Traffic Zone 04116","2/17/2020 - 2/17/2020, Every day, Daily Average",1829,1430,2339
"1074","Traffic Zone 02047","75","Traffic Zone 18034","2/17/2020 - 2/17/2020, Every day, Daily Average",1747,1615,1888
"1074","Traffic Zone 02047","79","Traffic Zone 04135","2/17/2020 - 2/17/2020, Every day, Daily Average",2263,1601,3197
"1074","Traffic Zone 02047","80","Traffic Zone 14073","2/17/2020 - 2/17/2020, Every day, Daily Average",1792,1456,2205
"1074","Traffic Zone 02047","81","Traffic Zone 04137","2/17/2020 - 2/17/2020, Every day, Daily Average",2227,1694,2926
"1074","Traffic Zone 02047","83","Traffic Zone 04134","2/17/2020 - 2/17/2020, Every day, Daily Average",2194,1525,3155
"1074","Traffic Zone 02047","88","Traffic Zone 04136","2/17/2020 - 2/17/2020, Every day, Daily Average",2336,1635,3335
"1074","Traffic Zone 02047","89","Traffic Zone 04119","2/17/2020 - 2/17/2020, Every day, Daily Average",1977,1577,2477
"1074","Traffic Zone 02047","92","Traffic Zone 04133","2/17/2020 - 2/17/2020, Every day, Daily Average",2183,1524,3126
"1074","Traffic Zone 02047","93","Traffic Zone 04138","2/17/2020 - 2/17/2020, Every day, Daily Average",1991,1872,2116
"1074","Traffic Zone 02047","96","Traffic Zone 14076","2/17/2020 - 2/17/2020, Every day, Daily Average",1719,1391,2123
"1074","Traffic Zone 02047","97","Traffic Zone 04150","2/17/2020 - 2/17/2020, Every day, Daily Average",1856,1379,2497
"1074","Traffic Zone 02047","98","Traffic Zone 04132","2/17/2020 - 2/17/2020, Every day, Daily Average",1860,1370,2524
"1074","Traffic Zone 02047","102","Traffic Zone 04139","2/17/2020 - 2/17/2020, Every day, Daily Average",2659,1875,3769
"1074","Traffic Zone 02047","104","Traffic Zone 14074","2/17/2020 - 2/17/2020, Every day, Daily Average",1647,1457,1861
"1074","Traffic Zone 02047","105","Traffic Zone 04151","2/17/2020 - 2/17/2020, Every day, Daily Average",2608,1954,3480
"1074","Traffic Zone 02047","106","Traffic Zone 08029","2/17/2020 - 2/17/2020, Every day, Daily Average",2284,1926,2707
"1074","Traffic Zone 02047","111","Traffic Zone 07005","2/17/2020 - 2/17/2020, Every day, Daily Average",1570,1360,1812
"1074","Traffic Zone 02047","113","Traffic Zone 04131","2/17/2020 - 2/17/2020, Every day, Daily Average",1855,1340,2567
"1074","Traffic Zone 02047","117","Traffic Zone 07041","2/17/2020 - 2/17/2020, Every day, Daily Average",1582,1330,1881
"1074","Traffic Zone 02047","120","Traffic Zone 07060","2/17/2020 - 2/17/2020, Every day, Daily Average",1674,1356,2066
"1074","Traffic Zone 02047","123","Traffic Zone 04149","2/17/2020 - 2/17/2020, Every day, Daily Average",1957,1384,2766
"1074","Traffic Zone 02047","128","Traffic Zone 04141","2/17/2020 - 2/17/2020, Every day, Daily Average",2650,1945,3610
"1074","Traffic Zone 02047","129","Traffic Zone 04124","2/17/2020 - 2/17/2020, Every day, Daily Average",2170,1680,2801
"1074","Traffic Zone 02047","130","Traffic Zone 04148","2/17/2020 - 2/17/2020, Every day, Daily Average",1811,1300,2521
"1074","Traffic Zone 02047","131","Traffic Zone 07061","2/17/2020 - 2/17/2020, Every day, Daily Average",1632,1323,2013
"1074","Traffic Zone 02047","132","Traffic Zone 04152","2/17/2020 - 2/17/2020, Every day, Daily Average",2314,1828,2928
