"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","10/14/2018 - 10/14/2018, Every day, Daily Average",2354,2122,2610
"1074","Traffic Zone 02047","21","Traffic Zone 18032","10/14/2018 - 10/14/2018, Every day, Daily Average",2924,2309,3702
"1074","Traffic Zone 02047","28","Traffic Zone 16024","10/14/2018 - 10/14/2018, Every day, Daily Average",1930,1675,2222
"1074","Traffic Zone 02047","29","Traffic Zone 16025","10/14/2018 - 10/14/2018, Every day, Daily Average",2069,1772,2415
"1074","Traffic Zone 02047","30","Traffic Zone 16026","10/14/2018 - 10/14/2018, Every day, Daily Average",2468,2046,2976
"1074","Traffic Zone 02047","34","Traffic Zone 14048","10/14/2018 - 10/14/2018, Every day, Daily Average",3374,2402,4738
"1074","Traffic Zone 02047","35","Traffic Zone 14080","10/14/2018 - 10/14/2018, Every day, Daily Average",3148,2276,4352
"1074","Traffic Zone 02047","43","Traffic Zone 14072","10/14/2018 - 10/14/2018, Every day, Daily Average",3195,2293,4450
"1074","Traffic Zone 02047","48","Traffic Zone 16027","10/14/2018 - 10/14/2018, Every day, Daily Average",2023,1628,2513
"1074","Traffic Zone 02047","59","Traffic Zone 04117","10/14/2018 - 10/14/2018, Every day, Daily Average",2066,1964,2173
"1074","Traffic Zone 02047","64","Traffic Zone 14081","10/14/2018 - 10/14/2018, Every day, Daily Average",3015,2112,4303
"1074","Traffic Zone 02047","65","Traffic Zone 04108","10/14/2018 - 10/14/2018, Every day, Daily Average",2570,1992,3314
"1074","Traffic Zone 02047","66","Traffic Zone 14090","10/14/2018 - 10/14/2018, Every day, Daily Average",3066,2396,3922
"1074","Traffic Zone 02047","70","Traffic Zone 04118","10/14/2018 - 10/14/2018, Every day, Daily Average",1889,1585,2250
"1074","Traffic Zone 02047","74","Traffic Zone 04116","10/14/2018 - 10/14/2018, Every day, Daily Average",1780,1497,2115
"1074","Traffic Zone 02047","75","Traffic Zone 18034","10/14/2018 - 10/14/2018, Every day, Daily Average",2998,2389,3760
"1074","Traffic Zone 02047","79","Traffic Zone 04135","10/14/2018 - 10/14/2018, Every day, Daily Average",1917,1776,2068
"1074","Traffic Zone 02047","80","Traffic Zone 14073","10/14/2018 - 10/14/2018, Every day, Daily Average",2907,1995,4234
"1074","Traffic Zone 02047","83","Traffic Zone 04134","10/14/2018 - 10/14/2018, Every day, Daily Average",1858,1514,2279
"1074","Traffic Zone 02047","89","Traffic Zone 04119","10/14/2018 - 10/14/2018, Every day, Daily Average",1894,1643,2182
"1074","Traffic Zone 02047","92","Traffic Zone 04133","10/14/2018 - 10/14/2018, Every day, Daily Average",1812,1588,2066
