"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","9/22/2016 - 9/22/2016, Every day, Daily Average",2509,2229,2824
"1074","Traffic Zone 02047","28","Traffic Zone 16024","9/22/2016 - 9/22/2016, Every day, Daily Average",2054,1691,2493
"1074","Traffic Zone 02047","29","Traffic Zone 16025","9/22/2016 - 9/22/2016, Every day, Daily Average",2228,1842,2694
"1074","Traffic Zone 02047","30","Traffic Zone 16026","9/22/2016 - 9/22/2016, Every day, Daily Average",2492,2174,2855
"1074","Traffic Zone 02047","37","Traffic Zone 04105","9/22/2016 - 9/22/2016, Every day, Daily Average",3067,2424,3880
"1074","Traffic Zone 02047","44","Traffic Zone 04114","9/22/2016 - 9/22/2016, Every day, Daily Average",3352,2660,4222
"1074","Traffic Zone 02047","48","Traffic Zone 16027","9/22/2016 - 9/22/2016, Every day, Daily Average",2245,1775,2838
"1074","Traffic Zone 02047","55","Traffic Zone 04104","9/22/2016 - 9/22/2016, Every day, Daily Average",2657,2126,3319
"1074","Traffic Zone 02047","56","Traffic Zone 04113","9/22/2016 - 9/22/2016, Every day, Daily Average",3187,2547,3987
"1074","Traffic Zone 02047","61","Traffic Zone 04120","9/22/2016 - 9/22/2016, Every day, Daily Average",2542,2067,3126
"1074","Traffic Zone 02047","65","Traffic Zone 04108","9/22/2016 - 9/22/2016, Every day, Daily Average",2512,2038,3095
"1074","Traffic Zone 02047","70","Traffic Zone 04118","9/22/2016 - 9/22/2016, Every day, Daily Average",2554,1934,3372
"1074","Traffic Zone 02047","74","Traffic Zone 04116","9/22/2016 - 9/22/2016, Every day, Daily Average",1925,1545,2397
"1074","Traffic Zone 02047","79","Traffic Zone 04135","9/22/2016 - 9/22/2016, Every day, Daily Average",2188,1725,2775
"1074","Traffic Zone 02047","80","Traffic Zone 14073","9/22/2016 - 9/22/2016, Every day, Daily Average",1997,1659,2403
"1074","Traffic Zone 02047","81","Traffic Zone 04137","9/22/2016 - 9/22/2016, Every day, Daily Average",2281,1856,2802
"1074","Traffic Zone 02047","83","Traffic Zone 04134","9/22/2016 - 9/22/2016, Every day, Daily Average",2394,1966,2914
"1074","Traffic Zone 02047","87","Traffic Zone 04122","9/22/2016 - 9/22/2016, Every day, Daily Average",2357,1841,3017
"1074","Traffic Zone 02047","88","Traffic Zone 04136","9/22/2016 - 9/22/2016, Every day, Daily Average",2318,1769,3037
"1074","Traffic Zone 02047","89","Traffic Zone 04119","9/22/2016 - 9/22/2016, Every day, Daily Average",2448,1918,3123
"1074","Traffic Zone 02047","92","Traffic Zone 04133","9/22/2016 - 9/22/2016, Every day, Daily Average",2143,1674,2742
"1074","Traffic Zone 02047","93","Traffic Zone 04138","9/22/2016 - 9/22/2016, Every day, Daily Average",2801,2163,3626
"1074","Traffic Zone 02047","95","Traffic Zone 04109","9/22/2016 - 9/22/2016, Every day, Daily Average",2177,1985,2387
"1074","Traffic Zone 02047","96","Traffic Zone 14076","9/22/2016 - 9/22/2016, Every day, Daily Average",1848,1555,2196
"1074","Traffic Zone 02047","97","Traffic Zone 04150","9/22/2016 - 9/22/2016, Every day, Daily Average",1890,1495,2387
"1074","Traffic Zone 02047","98","Traffic Zone 04132","9/22/2016 - 9/22/2016, Every day, Daily Average",2021,1569,2602
"1074","Traffic Zone 02047","102","Traffic Zone 04139","9/22/2016 - 9/22/2016, Every day, Daily Average",2418,1939,3013
"1074","Traffic Zone 02047","105","Traffic Zone 04151","9/22/2016 - 9/22/2016, Every day, Daily Average",2876,2277,3631
"1074","Traffic Zone 02047","106","Traffic Zone 08029","9/22/2016 - 9/22/2016, Every day, Daily Average",2411,2041,2846
"1074","Traffic Zone 02047","107","Traffic Zone 08026","9/22/2016 - 9/22/2016, Every day, Daily Average",2471,2006,3043
