"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","7/26/2016 - 7/26/2016, Every day, Daily Average",2235,1968,2538
"1074","Traffic Zone 02047","21","Traffic Zone 18032","7/26/2016 - 7/26/2016, Every day, Daily Average",2076,1699,2535
"1074","Traffic Zone 02047","25","Traffic Zone 18035","7/26/2016 - 7/26/2016, Every day, Daily Average",2367,1971,2842
"1074","Traffic Zone 02047","28","Traffic Zone 16024","7/26/2016 - 7/26/2016, Every day, Daily Average",1872,1575,2224
"1074","Traffic Zone 02047","29","Traffic Zone 16025","7/26/2016 - 7/26/2016, Every day, Daily Average",2006,1685,2387
"1074","Traffic Zone 02047","48","Traffic Zone 16027","7/26/2016 - 7/26/2016, Every day, Daily Average",2125,1656,2726
"1074","Traffic Zone 02047","64","Traffic Zone 14081","7/26/2016 - 7/26/2016, Every day, Daily Average",1603,1516,1694
"1074","Traffic Zone 02047","66","Traffic Zone 14090","7/26/2016 - 7/26/2016, Every day, Daily Average",1996,1620,2457
"1074","Traffic Zone 02047","70","Traffic Zone 04118","7/26/2016 - 7/26/2016, Every day, Daily Average",2079,1553,2782
"1074","Traffic Zone 02047","74","Traffic Zone 04116","7/26/2016 - 7/26/2016, Every day, Daily Average",1831,1415,2368
"1074","Traffic Zone 02047","75","Traffic Zone 18034","7/26/2016 - 7/26/2016, Every day, Daily Average",2159,1779,2618
"1074","Traffic Zone 02047","79","Traffic Zone 04135","7/26/2016 - 7/26/2016, Every day, Daily Average",2138,1638,2789
"1074","Traffic Zone 02047","80","Traffic Zone 14073","7/26/2016 - 7/26/2016, Every day, Daily Average",1679,1560,1806
"1074","Traffic Zone 02047","83","Traffic Zone 04134","7/26/2016 - 7/26/2016, Every day, Daily Average",2102,1638,2697
"1074","Traffic Zone 02047","88","Traffic Zone 04136","7/26/2016 - 7/26/2016, Every day, Daily Average",2080,1589,2721
"1074","Traffic Zone 02047","89","Traffic Zone 04119","7/26/2016 - 7/26/2016, Every day, Daily Average",2244,1600,3145
"1074","Traffic Zone 02047","92","Traffic Zone 04133","7/26/2016 - 7/26/2016, Every day, Daily Average",2106,1595,2779
"1074","Traffic Zone 02047","96","Traffic Zone 14076","7/26/2016 - 7/26/2016, Every day, Daily Average",1627,1464,1807
"1074","Traffic Zone 02047","97","Traffic Zone 04150","7/26/2016 - 7/26/2016, Every day, Daily Average",1852,1412,2428
