"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","5","Traffic Zone 14045","10/1/2018 - 10/1/2018, Every day, Daily Average",2725,1941,3823
"1074","Traffic Zone 02047","8","Traffic Zone 14050","10/1/2018 - 10/1/2018, Every day, Daily Average",2700,1904,3828
"1074","Traffic Zone 02047","17","Traffic Zone 14047","10/1/2018 - 10/1/2018, Every day, Daily Average",2622,1829,3757
"1074","Traffic Zone 02047","18","Traffic Zone 14049","10/1/2018 - 10/1/2018, Every day, Daily Average",2483,1757,3508
"1074","Traffic Zone 02047","21","Traffic Zone 18032","10/1/2018 - 10/1/2018, Every day, Daily Average",2040,1632,2549
"1074","Traffic Zone 02047","25","Traffic Zone 18035","10/1/2018 - 10/1/2018, Every day, Daily Average",2339,1808,3025
"1074","Traffic Zone 02047","28","Traffic Zone 16024","10/1/2018 - 10/1/2018, Every day, Daily Average",2197,1711,2819
"1074","Traffic Zone 02047","29","Traffic Zone 16025","10/1/2018 - 10/1/2018, Every day, Daily Average",2422,1856,3159
"1074","Traffic Zone 02047","30","Traffic Zone 16026","10/1/2018 - 10/1/2018, Every day, Daily Average",2690,1973,3667
"1074","Traffic Zone 02047","34","Traffic Zone 14048","10/1/2018 - 10/1/2018, Every day, Daily Average",2429,1709,3451
"1074","Traffic Zone 02047","35","Traffic Zone 14080","10/1/2018 - 10/1/2018, Every day, Daily Average",2350,1677,3291
"1074","Traffic Zone 02047","43","Traffic Zone 14072","10/1/2018 - 10/1/2018, Every day, Daily Average",2339,1653,3308
"1074","Traffic Zone 02047","48","Traffic Zone 16027","10/1/2018 - 10/1/2018, Every day, Daily Average",2286,1729,3022
"1074","Traffic Zone 02047","64","Traffic Zone 14081","10/1/2018 - 10/1/2018, Every day, Daily Average",2291,1605,3270
"1074","Traffic Zone 02047","66","Traffic Zone 14090","10/1/2018 - 10/1/2018, Every day, Daily Average",1936,1550,2416
"1074","Traffic Zone 02047","70","Traffic Zone 04118","10/1/2018 - 10/1/2018, Every day, Daily Average",2092,1641,2666
