"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","5/28/2018 - 5/28/2018, Every day, Daily Average",1838,1571,2149
"1074","Traffic Zone 02047","29","Traffic Zone 16025","5/28/2018 - 5/28/2018, Every day, Daily Average",1981,1755,2235
"1074","Traffic Zone 02047","30","Traffic Zone 16026","5/28/2018 - 5/28/2018, Every day, Daily Average",2262,1976,2589
"1074","Traffic Zone 02047","35","Traffic Zone 14080","5/28/2018 - 5/28/2018, Every day, Daily Average",1949,1650,2301
"1074","Traffic Zone 02047","43","Traffic Zone 14072","5/28/2018 - 5/28/2018, Every day, Daily Average",1919,1640,2244
"1074","Traffic Zone 02047","48","Traffic Zone 16027","5/28/2018 - 5/28/2018, Every day, Daily Average",1939,1617,2324
"1074","Traffic Zone 02047","56","Traffic Zone 04113","5/28/2018 - 5/28/2018, Every day, Daily Average",1873,1740,2015
"1074","Traffic Zone 02047","59","Traffic Zone 04117","5/28/2018 - 5/28/2018, Every day, Daily Average",1860,1627,2125
"1074","Traffic Zone 02047","64","Traffic Zone 14081","5/28/2018 - 5/28/2018, Every day, Daily Average",1869,1570,2224
"1074","Traffic Zone 02047","66","Traffic Zone 14090","5/28/2018 - 5/28/2018, Every day, Daily Average",1730,1557,1921
"1074","Traffic Zone 02047","70","Traffic Zone 04118","5/28/2018 - 5/28/2018, Every day, Daily Average",1726,1513,1968
"1074","Traffic Zone 02047","74","Traffic Zone 04116","5/28/2018 - 5/28/2018, Every day, Daily Average",1640,1440,1867
"1074","Traffic Zone 02047","79","Traffic Zone 04135","5/28/2018 - 5/28/2018, Every day, Daily Average",1932,1531,2436
"1074","Traffic Zone 02047","80","Traffic Zone 14073","5/28/2018 - 5/28/2018, Every day, Daily Average",1821,1567,2115
"1074","Traffic Zone 02047","81","Traffic Zone 04137","5/28/2018 - 5/28/2018, Every day, Daily Average",2123,1702,2647
"1074","Traffic Zone 02047","83","Traffic Zone 04134","5/28/2018 - 5/28/2018, Every day, Daily Average",1571,1505,1639
"1074","Traffic Zone 02047","88","Traffic Zone 04136","5/28/2018 - 5/28/2018, Every day, Daily Average",1944,1521,2483
"1074","Traffic Zone 02047","89","Traffic Zone 04119","5/28/2018 - 5/28/2018, Every day, Daily Average",1828,1601,2086
"1074","Traffic Zone 02047","92","Traffic Zone 04133","5/28/2018 - 5/28/2018, Every day, Daily Average",1793,1430,2247
"1074","Traffic Zone 02047","96","Traffic Zone 14076","5/28/2018 - 5/28/2018, Every day, Daily Average",1728,1475,2023
"1074","Traffic Zone 02047","97","Traffic Zone 04150","5/28/2018 - 5/28/2018, Every day, Daily Average",1610,1371,1890
"1074","Traffic Zone 02047","98","Traffic Zone 04132","5/28/2018 - 5/28/2018, Every day, Daily Average",1609,1357,1907
"1074","Traffic Zone 02047","102","Traffic Zone 04139","5/28/2018 - 5/28/2018, Every day, Daily Average",2224,1821,2715
"1074","Traffic Zone 02047","105","Traffic Zone 04151","5/28/2018 - 5/28/2018, Every day, Daily Average",2623,2123,3240
"1074","Traffic Zone 02047","106","Traffic Zone 08029","5/28/2018 - 5/28/2018, Every day, Daily Average",2358,1947,2855
"1074","Traffic Zone 02047","107","Traffic Zone 08026","5/28/2018 - 5/28/2018, Every day, Daily Average",2037,1746,2375
"1074","Traffic Zone 02047","108","Traffic Zone 08024","5/28/2018 - 5/28/2018, Every day, Daily Average",2252,2071,2447
"1074","Traffic Zone 02047","111","Traffic Zone 07005","5/28/2018 - 5/28/2018, Every day, Daily Average",1798,1438,2247
"1074","Traffic Zone 02047","113","Traffic Zone 04131","5/28/2018 - 5/28/2018, Every day, Daily Average",1607,1338,1929
"1074","Traffic Zone 02047","117","Traffic Zone 07041","5/28/2018 - 5/28/2018, Every day, Daily Average",1560,1411,1723
"1074","Traffic Zone 02047","118","Traffic Zone 04056","5/28/2018 - 5/28/2018, Every day, Daily Average",1730,1496,1999
"1074","Traffic Zone 02047","120","Traffic Zone 07060","5/28/2018 - 5/28/2018, Every day, Daily Average",1687,1444,1970
"1074","Traffic Zone 02047","123","Traffic Zone 04149","5/28/2018 - 5/28/2018, Every day, Daily Average",1584,1397,1795
"1074","Traffic Zone 02047","126","Traffic Zone 04140","5/28/2018 - 5/28/2018, Every day, Daily Average",2111,1710,2605
"1074","Traffic Zone 02047","128","Traffic Zone 04141","5/28/2018 - 5/28/2018, Every day, Daily Average",2201,1804,2683
"1074","Traffic Zone 02047","129","Traffic Zone 04124","5/28/2018 - 5/28/2018, Every day, Daily Average",1766,1540,2024
"1074","Traffic Zone 02047","130","Traffic Zone 04148","5/28/2018 - 5/28/2018, Every day, Daily Average",1533,1294,1815
"1074","Traffic Zone 02047","131","Traffic Zone 07061","5/28/2018 - 5/28/2018, Every day, Daily Average",1644,1401,1927
"1074","Traffic Zone 02047","132","Traffic Zone 04152","5/28/2018 - 5/28/2018, Every day, Daily Average",2403,1960,2944
"1074","Traffic Zone 02047","134","Traffic Zone 04147","5/28/2018 - 5/28/2018, Every day, Daily Average",1581,1318,1895
"1074","Traffic Zone 02047","137","Traffic Zone 04129","5/28/2018 - 5/28/2018, Every day, Daily Average",1448,1218,1720
"1074","Traffic Zone 02047","138","Traffic Zone 04153","5/28/2018 - 5/28/2018, Every day, Daily Average",2120,1960,2292
"1074","Traffic Zone 02047","139","Traffic Zone 08027","5/28/2018 - 5/28/2018, Every day, Daily Average",1852,1646,2082
"1074","Traffic Zone 02047","141","Traffic Zone 07032","5/28/2018 - 5/28/2018, Every day, Daily Average",1666,1400,1981
"1074","Traffic Zone 02047","144","Traffic Zone 04143","5/28/2018 - 5/28/2018, Every day, Daily Average",2202,1676,2891
"1074","Traffic Zone 02047","149","Traffic Zone 04070","5/28/2018 - 5/28/2018, Every day, Daily Average",1956,1694,2257
"1074","Traffic Zone 02047","151","Traffic Zone 08030","5/28/2018 - 5/28/2018, Every day, Daily Average",2243,1969,2554
"1074","Traffic Zone 02047","152","Traffic Zone 04142","5/28/2018 - 5/28/2018, Every day, Daily Average",2030,1647,2501
"1074","Traffic Zone 02047","153","Traffic Zone 07043","5/28/2018 - 5/28/2018, Every day, Daily Average",1556,1326,1825
"1074","Traffic Zone 02047","154","Traffic Zone 04059","5/28/2018 - 5/28/2018, Every day, Daily Average",1656,1421,1929
"1074","Traffic Zone 02047","155","Traffic Zone 04128","5/28/2018 - 5/28/2018, Every day, Daily Average",1377,1158,1636
"1074","Traffic Zone 02047","156","Traffic Zone 04146","5/28/2018 - 5/28/2018, Every day, Daily Average",1524,1284,1807
"1074","Traffic Zone 02047","157","Traffic Zone 07040","5/28/2018 - 5/28/2018, Every day, Daily Average",1531,1385,1691
