"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","4/8/2017 - 4/8/2017, Every day, Daily Average",2829,2317,3453
"1074","Traffic Zone 02047","4","Traffic Zone 16010","4/8/2017 - 4/8/2017, Every day, Daily Average",2877,2265,3652
"1074","Traffic Zone 02047","5","Traffic Zone 14045","4/8/2017 - 4/8/2017, Every day, Daily Average",2227,1993,2487
"1074","Traffic Zone 02047","8","Traffic Zone 14050","4/8/2017 - 4/8/2017, Every day, Daily Average",2174,1991,2373
"1074","Traffic Zone 02047","17","Traffic Zone 14047","4/8/2017 - 4/8/2017, Every day, Daily Average",2054,1855,2273
"1074","Traffic Zone 02047","18","Traffic Zone 14049","4/8/2017 - 4/8/2017, Every day, Daily Average",2020,1838,2219
"1074","Traffic Zone 02047","28","Traffic Zone 16024","4/8/2017 - 4/8/2017, Every day, Daily Average",2331,1741,3119
"1074","Traffic Zone 02047","29","Traffic Zone 16025","4/8/2017 - 4/8/2017, Every day, Daily Average",2472,1781,3429
"1074","Traffic Zone 02047","30","Traffic Zone 16026","4/8/2017 - 4/8/2017, Every day, Daily Average",2801,2423,3236
"1074","Traffic Zone 02047","34","Traffic Zone 14048","4/8/2017 - 4/8/2017, Every day, Daily Average",1958,1758,2179
"1074","Traffic Zone 02047","35","Traffic Zone 14080","4/8/2017 - 4/8/2017, Every day, Daily Average",1984,1713,2296
"1074","Traffic Zone 02047","41","Traffic Zone 04115","4/8/2017 - 4/8/2017, Every day, Daily Average",2658,2344,3013
"1074","Traffic Zone 02047","43","Traffic Zone 14072","4/8/2017 - 4/8/2017, Every day, Daily Average",1953,1708,2232
"1074","Traffic Zone 02047","48","Traffic Zone 16027","4/8/2017 - 4/8/2017, Every day, Daily Average",2378,1904,2969
"1074","Traffic Zone 02047","56","Traffic Zone 04113","4/8/2017 - 4/8/2017, Every day, Daily Average",2809,2094,3766
"1074","Traffic Zone 02047","57","Traffic Zone 04112","4/8/2017 - 4/8/2017, Every day, Daily Average",3056,2283,4089
"1074","Traffic Zone 02047","59","Traffic Zone 04117","4/8/2017 - 4/8/2017, Every day, Daily Average",2288,2014,2598
"1074","Traffic Zone 02047","64","Traffic Zone 14081","4/8/2017 - 4/8/2017, Every day, Daily Average",1839,1584,2133
"1074","Traffic Zone 02047","65","Traffic Zone 04108","4/8/2017 - 4/8/2017, Every day, Daily Average",2984,2283,3899
"1074","Traffic Zone 02047","66","Traffic Zone 14090","4/8/2017 - 4/8/2017, Every day, Daily Average",1803,1457,2230
"1074","Traffic Zone 02047","70","Traffic Zone 04118","4/8/2017 - 4/8/2017, Every day, Daily Average",2275,1786,2896
"1074","Traffic Zone 02047","74","Traffic Zone 04116","4/8/2017 - 4/8/2017, Every day, Daily Average",2155,1414,3282
"1074","Traffic Zone 02047","79","Traffic Zone 04135","4/8/2017 - 4/8/2017, Every day, Daily Average",1887,1760,2022
"1074","Traffic Zone 02047","80","Traffic Zone 14073","4/8/2017 - 4/8/2017, Every day, Daily Average",1812,1586,2068
"1074","Traffic Zone 02047","81","Traffic Zone 04137","4/8/2017 - 4/8/2017, Every day, Daily Average",2157,1027,4528
"1074","Traffic Zone 02047","83","Traffic Zone 04134","4/8/2017 - 4/8/2017, Every day, Daily Average",2522,1994,3188
"1074","Traffic Zone 02047","88","Traffic Zone 04136","4/8/2017 - 4/8/2017, Every day, Daily Average",1878,1737,2029
"1074","Traffic Zone 02047","89","Traffic Zone 04119","4/8/2017 - 4/8/2017, Every day, Daily Average",2415,1827,3191
"1074","Traffic Zone 02047","92","Traffic Zone 04133","4/8/2017 - 4/8/2017, Every day, Daily Average",2106,1717,2582
"1074","Traffic Zone 02047","93","Traffic Zone 04138","4/8/2017 - 4/8/2017, Every day, Daily Average",2222,1005,4912
"1074","Traffic Zone 02047","95","Traffic Zone 04109","4/8/2017 - 4/8/2017, Every day, Daily Average",2468,1965,3098
"1074","Traffic Zone 02047","96","Traffic Zone 14076","4/8/2017 - 4/8/2017, Every day, Daily Average",1727,1497,1992
"1074","Traffic Zone 02047","97","Traffic Zone 04150","4/8/2017 - 4/8/2017, Every day, Daily Average",2055,1464,2883
"1074","Traffic Zone 02047","98","Traffic Zone 04132","4/8/2017 - 4/8/2017, Every day, Daily Average",2018,1630,2497
"1074","Traffic Zone 02047","102","Traffic Zone 04139","4/8/2017 - 4/8/2017, Every day, Daily Average",2312,889,6010
"1074","Traffic Zone 02047","107","Traffic Zone 08026","4/8/2017 - 4/8/2017, Every day, Daily Average",3100,2350,4088
"1074","Traffic Zone 02047","110","Traffic Zone 04123","4/8/2017 - 4/8/2017, Every day, Daily Average",2308,1906,2793
"1074","Traffic Zone 02047","111","Traffic Zone 07005","4/8/2017 - 4/8/2017, Every day, Daily Average",1722,1389,2133
"1074","Traffic Zone 02047","113","Traffic Zone 04131","4/8/2017 - 4/8/2017, Every day, Daily Average",2040,1629,2553
"1074","Traffic Zone 02047","115","Traffic Zone 04058","4/8/2017 - 4/8/2017, Every day, Daily Average",2334,1851,2941
"1074","Traffic Zone 02047","116","Traffic Zone 04057","4/8/2017 - 4/8/2017, Every day, Daily Average",2338,1808,3023
"1074","Traffic Zone 02047","117","Traffic Zone 07041","4/8/2017 - 4/8/2017, Every day, Daily Average",1637,1344,1992
"1074","Traffic Zone 02047","118","Traffic Zone 04056","4/8/2017 - 4/8/2017, Every day, Daily Average",2191,1677,2861
"1074","Traffic Zone 02047","120","Traffic Zone 07060","4/8/2017 - 4/8/2017, Every day, Daily Average",1696,1467,1959
"1074","Traffic Zone 02047","123","Traffic Zone 04149","4/8/2017 - 4/8/2017, Every day, Daily Average",2047,1430,2928
"1074","Traffic Zone 02047","125","Traffic Zone 07081","4/8/2017 - 4/8/2017, Every day, Daily Average",1839,1689,2001
"1074","Traffic Zone 02047","126","Traffic Zone 04140","4/8/2017 - 4/8/2017, Every day, Daily Average",2494,2086,2980
"1074","Traffic Zone 02047","128","Traffic Zone 04141","4/8/2017 - 4/8/2017, Every day, Daily Average",2387,2035,2799
"1074","Traffic Zone 02047","129","Traffic Zone 04124","4/8/2017 - 4/8/2017, Every day, Daily Average",2145,1840,2499
"1074","Traffic Zone 02047","130","Traffic Zone 04148","4/8/2017 - 4/8/2017, Every day, Daily Average",1949,1538,2469
"1074","Traffic Zone 02047","131","Traffic Zone 07061","4/8/2017 - 4/8/2017, Every day, Daily Average",1654,1431,1911
"1074","Traffic Zone 02047","132","Traffic Zone 04152","4/8/2017 - 4/8/2017, Every day, Daily Average",2514,2126,2971
"1074","Traffic Zone 02047","133","Traffic Zone 07063","4/8/2017 - 4/8/2017, Every day, Daily Average",1840,1691,2001
"1074","Traffic Zone 02047","134","Traffic Zone 04147","4/8/2017 - 4/8/2017, Every day, Daily Average",2043,1300,3209
"1074","Traffic Zone 02047","137","Traffic Zone 04129","4/8/2017 - 4/8/2017, Every day, Daily Average",1930,1408,2644
"1074","Traffic Zone 02047","138","Traffic Zone 04153","4/8/2017 - 4/8/2017, Every day, Daily Average",2403,1986,2907
"1074","Traffic Zone 02047","139","Traffic Zone 08027","4/8/2017 - 4/8/2017, Every day, Daily Average",2481,1927,3194
"1074","Traffic Zone 02047","141","Traffic Zone 07032","4/8/2017 - 4/8/2017, Every day, Daily Average",1721,1365,2169
"1074","Traffic Zone 02047","144","Traffic Zone 04143","4/8/2017 - 4/8/2017, Every day, Daily Average",2328,1960,2764
"1074","Traffic Zone 02047","148","Traffic Zone 07078","4/8/2017 - 4/8/2017, Every day, Daily Average",2000,1807,2212
"1074","Traffic Zone 02047","151","Traffic Zone 08030","4/8/2017 - 4/8/2017, Every day, Daily Average",2650,2141,3278
"1074","Traffic Zone 02047","152","Traffic Zone 04142","4/8/2017 - 4/8/2017, Every day, Daily Average",2272,1910,2701
"1074","Traffic Zone 02047","153","Traffic Zone 07043","4/8/2017 - 4/8/2017, Every day, Daily Average",1582,1360,1840
"1074","Traffic Zone 02047","154","Traffic Zone 04059","4/8/2017 - 4/8/2017, Every day, Daily Average",2053,1616,2607
"1074","Traffic Zone 02047","155","Traffic Zone 04128","4/8/2017 - 4/8/2017, Every day, Daily Average",1876,1352,2602
"1074","Traffic Zone 02047","156","Traffic Zone 04146","4/8/2017 - 4/8/2017, Every day, Daily Average",1986,1370,2877
"1074","Traffic Zone 02047","157","Traffic Zone 07040","4/8/2017 - 4/8/2017, Every day, Daily Average",1575,1290,1922
"1074","Traffic Zone 02047","159","Traffic Zone 07077","4/8/2017 - 4/8/2017, Every day, Daily Average",1859,1675,2062
"1074","Traffic Zone 02047","160","Traffic Zone 08032","4/8/2017 - 4/8/2017, Every day, Daily Average",2660,2228,3175
"1074","Traffic Zone 02047","161","Traffic Zone 07067","4/8/2017 - 4/8/2017, Every day, Daily Average",1627,1404,1884
