"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","5/25/2016 - 5/25/2016, Every day, Daily Average",1890,1466,2436
"1074","Traffic Zone 02047","29","Traffic Zone 16025","5/25/2016 - 5/25/2016, Every day, Daily Average",2048,1611,2602
"1074","Traffic Zone 02047","48","Traffic Zone 16027","5/25/2016 - 5/25/2016, Every day, Daily Average",2019,1555,2620
"1074","Traffic Zone 02047","70","Traffic Zone 04118","5/25/2016 - 5/25/2016, Every day, Daily Average",2074,1568,2742
"1074","Traffic Zone 02047","74","Traffic Zone 04116","5/25/2016 - 5/25/2016, Every day, Daily Average",1747,1408,2167
"1074","Traffic Zone 02047","80","Traffic Zone 14073","5/25/2016 - 5/25/2016, Every day, Daily Average",2682,1760,4085
"1074","Traffic Zone 02047","81","Traffic Zone 04137","5/25/2016 - 5/25/2016, Every day, Daily Average",1877,1774,1985
"1074","Traffic Zone 02047","83","Traffic Zone 04134","5/25/2016 - 5/25/2016, Every day, Daily Average",1815,1501,2194
"1074","Traffic Zone 02047","89","Traffic Zone 04119","5/25/2016 - 5/25/2016, Every day, Daily Average",2680,2028,3541
"1074","Traffic Zone 02047","92","Traffic Zone 04133","5/25/2016 - 5/25/2016, Every day, Daily Average",1863,1478,2347
"1074","Traffic Zone 02047","93","Traffic Zone 04138","5/25/2016 - 5/25/2016, Every day, Daily Average",2014,1882,2154
"1074","Traffic Zone 02047","96","Traffic Zone 14076","5/25/2016 - 5/25/2016, Every day, Daily Average",2118,1504,2981
"1074","Traffic Zone 02047","97","Traffic Zone 04150","5/25/2016 - 5/25/2016, Every day, Daily Average",1796,1357,2376
"1074","Traffic Zone 02047","98","Traffic Zone 04132","5/25/2016 - 5/25/2016, Every day, Daily Average",1759,1367,2262
"1074","Traffic Zone 02047","102","Traffic Zone 04139","5/25/2016 - 5/25/2016, Every day, Daily Average",2253,1747,2904
"1074","Traffic Zone 02047","113","Traffic Zone 04131","5/25/2016 - 5/25/2016, Every day, Daily Average",1740,1317,2298
"1074","Traffic Zone 02047","117","Traffic Zone 07041","5/25/2016 - 5/25/2016, Every day, Daily Average",2568,1716,3842
"1074","Traffic Zone 02047","118","Traffic Zone 04056","5/25/2016 - 5/25/2016, Every day, Daily Average",2161,1672,2793
"1074","Traffic Zone 02047","120","Traffic Zone 07060","5/25/2016 - 5/25/2016, Every day, Daily Average",2024,1437,2848
"1074","Traffic Zone 02047","123","Traffic Zone 04149","5/25/2016 - 5/25/2016, Every day, Daily Average",2041,1440,2892
"1074","Traffic Zone 02047","126","Traffic Zone 04140","5/25/2016 - 5/25/2016, Every day, Daily Average",2181,1699,2798
"1074","Traffic Zone 02047","128","Traffic Zone 04141","5/25/2016 - 5/25/2016, Every day, Daily Average",1932,1712,2180
"1074","Traffic Zone 02047","129","Traffic Zone 04124","5/25/2016 - 5/25/2016, Every day, Daily Average",2402,1846,3123
"1074","Traffic Zone 02047","130","Traffic Zone 04148","5/25/2016 - 5/25/2016, Every day, Daily Average",1859,1390,2485
"1074","Traffic Zone 02047","131","Traffic Zone 07061","5/25/2016 - 5/25/2016, Every day, Daily Average",1933,1397,2673
"1074","Traffic Zone 02047","132","Traffic Zone 04152","5/25/2016 - 5/25/2016, Every day, Daily Average",2074,1782,2412
"1074","Traffic Zone 02047","134","Traffic Zone 04147","5/25/2016 - 5/25/2016, Every day, Daily Average",1754,1308,2351
"1074","Traffic Zone 02047","137","Traffic Zone 04129","5/25/2016 - 5/25/2016, Every day, Daily Average",1701,1211,2387
"1074","Traffic Zone 02047","138","Traffic Zone 04153","5/25/2016 - 5/25/2016, Every day, Daily Average",2303,1745,3039
"1074","Traffic Zone 02047","139","Traffic Zone 08027","5/25/2016 - 5/25/2016, Every day, Daily Average",2345,1723,3191
"1074","Traffic Zone 02047","144","Traffic Zone 04143","5/25/2016 - 5/25/2016, Every day, Daily Average",2204,1684,2883
"1074","Traffic Zone 02047","145","Traffic Zone 04157","5/25/2016 - 5/25/2016, Every day, Daily Average",2310,1799,2965
"1074","Traffic Zone 02047","151","Traffic Zone 08030","5/25/2016 - 5/25/2016, Every day, Daily Average",2467,1877,3241
"1074","Traffic Zone 02047","152","Traffic Zone 04142","5/25/2016 - 5/25/2016, Every day, Daily Average",2031,1592,2589
"1074","Traffic Zone 02047","153","Traffic Zone 07043","5/25/2016 - 5/25/2016, Every day, Daily Average",1926,1387,2673
"1074","Traffic Zone 02047","154","Traffic Zone 04059","5/25/2016 - 5/25/2016, Every day, Daily Average",1957,1522,2515
"1074","Traffic Zone 02047","155","Traffic Zone 04128","5/25/2016 - 5/25/2016, Every day, Daily Average",1616,1156,2258
"1074","Traffic Zone 02047","156","Traffic Zone 04146","5/25/2016 - 5/25/2016, Every day, Daily Average",1780,1278,2477
"1074","Traffic Zone 02047","157","Traffic Zone 07040","5/25/2016 - 5/25/2016, Every day, Daily Average",2456,1667,3616
"1074","Traffic Zone 02047","161","Traffic Zone 07067","5/25/2016 - 5/25/2016, Every day, Daily Average",1985,1428,2757
