"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","11/19/2016 - 11/19/2016, Every day, Daily Average",2031,1643,2510
"1074","Traffic Zone 02047","29","Traffic Zone 16025","11/19/2016 - 11/19/2016, Every day, Daily Average",2170,1775,2652
"1074","Traffic Zone 02047","41","Traffic Zone 04115","11/19/2016 - 11/19/2016, Every day, Daily Average",2135,1906,2390
"1074","Traffic Zone 02047","48","Traffic Zone 16027","11/19/2016 - 11/19/2016, Every day, Daily Average",2078,1676,2575
"1074","Traffic Zone 02047","59","Traffic Zone 04117","11/19/2016 - 11/19/2016, Every day, Daily Average",1866,1741,1999
"1074","Traffic Zone 02047","70","Traffic Zone 04118","11/19/2016 - 11/19/2016, Every day, Daily Average",1817,1609,2050
"1074","Traffic Zone 02047","74","Traffic Zone 04116","11/19/2016 - 11/19/2016, Every day, Daily Average",1783,1499,2120
"1074","Traffic Zone 02047","97","Traffic Zone 04150","11/19/2016 - 11/19/2016, Every day, Daily Average",1707,1428,2040
"1074","Traffic Zone 02047","98","Traffic Zone 04132","11/19/2016 - 11/19/2016, Every day, Daily Average",1720,1426,2073
"1074","Traffic Zone 02047","102","Traffic Zone 04139","11/19/2016 - 11/19/2016, Every day, Daily Average",2128,1774,2551
"1074","Traffic Zone 02047","107","Traffic Zone 08026","11/19/2016 - 11/19/2016, Every day, Daily Average",2060,1765,2402
"1074","Traffic Zone 02047","113","Traffic Zone 04131","11/19/2016 - 11/19/2016, Every day, Daily Average",1661,1395,1977
"1074","Traffic Zone 02047","117","Traffic Zone 07041","11/19/2016 - 11/19/2016, Every day, Daily Average",1697,1482,1942
"1074","Traffic Zone 02047","120","Traffic Zone 07060","11/19/2016 - 11/19/2016, Every day, Daily Average",1821,1544,2147
"1074","Traffic Zone 02047","123","Traffic Zone 04149","11/19/2016 - 11/19/2016, Every day, Daily Average",1692,1412,2026
"1074","Traffic Zone 02047","126","Traffic Zone 04140","11/19/2016 - 11/19/2016, Every day, Daily Average",2086,1751,2484
"1074","Traffic Zone 02047","128","Traffic Zone 04141","11/19/2016 - 11/19/2016, Every day, Daily Average",1970,1687,2299
"1074","Traffic Zone 02047","130","Traffic Zone 04148","11/19/2016 - 11/19/2016, Every day, Daily Average",1608,1357,1905
"1074","Traffic Zone 02047","132","Traffic Zone 04152","11/19/2016 - 11/19/2016, Every day, Daily Average",2174,1754,2693
"1074","Traffic Zone 02047","134","Traffic Zone 04147","11/19/2016 - 11/19/2016, Every day, Daily Average",1628,1378,1922
"1074","Traffic Zone 02047","137","Traffic Zone 04129","11/19/2016 - 11/19/2016, Every day, Daily Average",1488,1239,1786
