"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","8/19/2016 - 8/19/2016, Every day, Daily Average",2799,2262,3462
"1074","Traffic Zone 02047","28","Traffic Zone 16024","8/19/2016 - 8/19/2016, Every day, Daily Average",1959,1631,2352
"1074","Traffic Zone 02047","29","Traffic Zone 16025","8/19/2016 - 8/19/2016, Every day, Daily Average",2129,1812,2500
"1074","Traffic Zone 02047","30","Traffic Zone 16026","8/19/2016 - 8/19/2016, Every day, Daily Average",2411,2038,2851
"1074","Traffic Zone 02047","48","Traffic Zone 16027","8/19/2016 - 8/19/2016, Every day, Daily Average",2156,1669,2784
"1074","Traffic Zone 02047","56","Traffic Zone 04113","8/19/2016 - 8/19/2016, Every day, Daily Average",2720,1984,3728
"1074","Traffic Zone 02047","57","Traffic Zone 04112","8/19/2016 - 8/19/2016, Every day, Daily Average",3005,1937,4661
"1074","Traffic Zone 02047","59","Traffic Zone 04117","8/19/2016 - 8/19/2016, Every day, Daily Average",3043,1871,4947
"1074","Traffic Zone 02047","70","Traffic Zone 04118","8/19/2016 - 8/19/2016, Every day, Daily Average",2496,1645,3785
"1074","Traffic Zone 02047","74","Traffic Zone 04116","8/19/2016 - 8/19/2016, Every day, Daily Average",1920,1451,2539
"1074","Traffic Zone 02047","79","Traffic Zone 04135","8/19/2016 - 8/19/2016, Every day, Daily Average",1939,1572,2390
"1074","Traffic Zone 02047","80","Traffic Zone 14073","8/19/2016 - 8/19/2016, Every day, Daily Average",2096,1522,2885
"1074","Traffic Zone 02047","81","Traffic Zone 04137","8/19/2016 - 8/19/2016, Every day, Daily Average",2124,1711,2635
"1074","Traffic Zone 02047","83","Traffic Zone 04134","8/19/2016 - 8/19/2016, Every day, Daily Average",2645,1610,4344
