"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","5","Traffic Zone 14045","11/1/2017 - 11/1/2017, Every day, Daily Average",3190,2149,4734
"1074","Traffic Zone 02047","8","Traffic Zone 14050","11/1/2017 - 11/1/2017, Every day, Daily Average",3152,2082,4769
"1074","Traffic Zone 02047","17","Traffic Zone 14047","11/1/2017 - 11/1/2017, Every day, Daily Average",2880,1974,4200
"1074","Traffic Zone 02047","18","Traffic Zone 14049","11/1/2017 - 11/1/2017, Every day, Daily Average",2767,1875,4082
"1074","Traffic Zone 02047","21","Traffic Zone 18032","11/1/2017 - 11/1/2017, Every day, Daily Average",1923,1575,2346
"1074","Traffic Zone 02047","25","Traffic Zone 18035","11/1/2017 - 11/1/2017, Every day, Daily Average",2247,1860,2714
"1074","Traffic Zone 02047","28","Traffic Zone 16024","11/1/2017 - 11/1/2017, Every day, Daily Average",1861,1564,2213
"1074","Traffic Zone 02047","29","Traffic Zone 16025","11/1/2017 - 11/1/2017, Every day, Daily Average",2043,1704,2448
"1074","Traffic Zone 02047","34","Traffic Zone 14048","11/1/2017 - 11/1/2017, Every day, Daily Average",2577,1796,3695
"1074","Traffic Zone 02047","35","Traffic Zone 14080","11/1/2017 - 11/1/2017, Every day, Daily Average",2336,1649,3308
"1074","Traffic Zone 02047","43","Traffic Zone 14072","11/1/2017 - 11/1/2017, Every day, Daily Average",2316,1637,3275
"1074","Traffic Zone 02047","48","Traffic Zone 16027","11/1/2017 - 11/1/2017, Every day, Daily Average",2214,1633,3000
"1074","Traffic Zone 02047","64","Traffic Zone 14081","11/1/2017 - 11/1/2017, Every day, Daily Average",2180,1561,3043
"1074","Traffic Zone 02047","66","Traffic Zone 14090","11/1/2017 - 11/1/2017, Every day, Daily Average",1838,1505,2243
"1074","Traffic Zone 02047","70","Traffic Zone 04118","11/1/2017 - 11/1/2017, Every day, Daily Average",2118,1621,2766
"1074","Traffic Zone 02047","74","Traffic Zone 04116","11/1/2017 - 11/1/2017, Every day, Daily Average",1901,1465,2465
"1074","Traffic Zone 02047","75","Traffic Zone 18034","11/1/2017 - 11/1/2017, Every day, Daily Average",2009,1661,2429
"1074","Traffic Zone 02047","79","Traffic Zone 04135","11/1/2017 - 11/1/2017, Every day, Daily Average",1854,1653,2078
"1074","Traffic Zone 02047","80","Traffic Zone 14073","11/1/2017 - 11/1/2017, Every day, Daily Average",2308,1552,3431
"1074","Traffic Zone 02047","81","Traffic Zone 04137","11/1/2017 - 11/1/2017, Every day, Daily Average",2038,1672,2482
"1074","Traffic Zone 02047","83","Traffic Zone 04134","11/1/2017 - 11/1/2017, Every day, Daily Average",1990,1551,2552
"1074","Traffic Zone 02047","88","Traffic Zone 04136","11/1/2017 - 11/1/2017, Every day, Daily Average",1864,1668,2082
"1074","Traffic Zone 02047","89","Traffic Zone 04119","11/1/2017 - 11/1/2017, Every day, Daily Average",2071,1667,2572
"1074","Traffic Zone 02047","92","Traffic Zone 04133","11/1/2017 - 11/1/2017, Every day, Daily Average",2014,1522,2664
"1074","Traffic Zone 02047","96","Traffic Zone 14076","11/1/2017 - 11/1/2017, Every day, Daily Average",2054,1472,2865
"1074","Traffic Zone 02047","97","Traffic Zone 04150","11/1/2017 - 11/1/2017, Every day, Daily Average",1832,1416,2368
"1074","Traffic Zone 02047","98","Traffic Zone 04132","11/1/2017 - 11/1/2017, Every day, Daily Average",1854,1413,2431
"1074","Traffic Zone 02047","102","Traffic Zone 04139","11/1/2017 - 11/1/2017, Every day, Daily Average",1883,1817,1950
"1074","Traffic Zone 02047","106","Traffic Zone 08029","11/1/2017 - 11/1/2017, Every day, Daily Average",2839,2082,3869
"1074","Traffic Zone 02047","107","Traffic Zone 08026","11/1/2017 - 11/1/2017, Every day, Daily Average",2234,1860,2682
"1074","Traffic Zone 02047","110","Traffic Zone 04123","11/1/2017 - 11/1/2017, Every day, Daily Average",2283,1753,2972
"1074","Traffic Zone 02047","111","Traffic Zone 07005","11/1/2017 - 11/1/2017, Every day, Daily Average",1940,1427,2637
"1074","Traffic Zone 02047","113","Traffic Zone 04131","11/1/2017 - 11/1/2017, Every day, Daily Average",1774,1367,2301
"1074","Traffic Zone 02047","117","Traffic Zone 07041","11/1/2017 - 11/1/2017, Every day, Daily Average",1728,1351,2208
"1074","Traffic Zone 02047","118","Traffic Zone 04056","11/1/2017 - 11/1/2017, Every day, Daily Average",2989,2144,4166
"1074","Traffic Zone 02047","120","Traffic Zone 07060","11/1/2017 - 11/1/2017, Every day, Daily Average",1999,1435,2783
"1074","Traffic Zone 02047","123","Traffic Zone 04149","11/1/2017 - 11/1/2017, Every day, Daily Average",1762,1361,2280
"1074","Traffic Zone 02047","126","Traffic Zone 04140","11/1/2017 - 11/1/2017, Every day, Daily Average",2165,1642,2853
"1074","Traffic Zone 02047","128","Traffic Zone 04141","11/1/2017 - 11/1/2017, Every day, Daily Average",2084,1583,2743
"1074","Traffic Zone 02047","129","Traffic Zone 04124","11/1/2017 - 11/1/2017, Every day, Daily Average",2023,1608,2544
"1074","Traffic Zone 02047","130","Traffic Zone 04148","11/1/2017 - 11/1/2017, Every day, Daily Average",1704,1362,2131
"1074","Traffic Zone 02047","131","Traffic Zone 07061","11/1/2017 - 11/1/2017, Every day, Daily Average",1983,1391,2826
"1074","Traffic Zone 02047","132","Traffic Zone 04152","11/1/2017 - 11/1/2017, Every day, Daily Average",2680,1973,3639
"1074","Traffic Zone 02047","134","Traffic Zone 04147","11/1/2017 - 11/1/2017, Every day, Daily Average",1780,1377,2300
"1074","Traffic Zone 02047","137","Traffic Zone 04129","11/1/2017 - 11/1/2017, Every day, Daily Average",1612,1239,2096
"1074","Traffic Zone 02047","138","Traffic Zone 04153","11/1/2017 - 11/1/2017, Every day, Daily Average",3216,2379,4346
"1074","Traffic Zone 02047","139","Traffic Zone 08027","11/1/2017 - 11/1/2017, Every day, Daily Average",2171,1722,2736
"1074","Traffic Zone 02047","140","Traffic Zone 04126","11/1/2017 - 11/1/2017, Every day, Daily Average",2037,1555,2666
"1074","Traffic Zone 02047","141","Traffic Zone 07032","11/1/2017 - 11/1/2017, Every day, Daily Average",1901,1386,2606
"1074","Traffic Zone 02047","144","Traffic Zone 04143","11/1/2017 - 11/1/2017, Every day, Daily Average",2250,1609,3145
"1074","Traffic Zone 02047","145","Traffic Zone 04157","11/1/2017 - 11/1/2017, Every day, Daily Average",2496,1859,3349
"1074","Traffic Zone 02047","151","Traffic Zone 08030","11/1/2017 - 11/1/2017, Every day, Daily Average",2649,1986,3531
"1074","Traffic Zone 02047","152","Traffic Zone 04142","11/1/2017 - 11/1/2017, Every day, Daily Average",1840,1493,2266
"1074","Traffic Zone 02047","153","Traffic Zone 07043","11/1/2017 - 11/1/2017, Every day, Daily Average",1827,1310,2546
"1074","Traffic Zone 02047","154","Traffic Zone 04059","11/1/2017 - 11/1/2017, Every day, Daily Average",2428,1721,3423
"1074","Traffic Zone 02047","155","Traffic Zone 04128","11/1/2017 - 11/1/2017, Every day, Daily Average",1580,1197,2084
"1074","Traffic Zone 02047","156","Traffic Zone 04146","11/1/2017 - 11/1/2017, Every day, Daily Average",1722,1332,2225
"1074","Traffic Zone 02047","157","Traffic Zone 07040","11/1/2017 - 11/1/2017, Every day, Daily Average",1695,1322,2172
"1074","Traffic Zone 02047","158","Traffic Zone 04072","11/1/2017 - 11/1/2017, Every day, Daily Average",2941,2091,4134
"1074","Traffic Zone 02047","160","Traffic Zone 08032","11/1/2017 - 11/1/2017, Every day, Daily Average",2292,1907,2753
"1074","Traffic Zone 02047","161","Traffic Zone 07067","11/1/2017 - 11/1/2017, Every day, Daily Average",1911,1364,2676
"1074","Traffic Zone 02047","162","Traffic Zone 07068","11/1/2017 - 11/1/2017, Every day, Daily Average",1894,1332,2691
"1074","Traffic Zone 02047","164","Traffic Zone 08028","11/1/2017 - 11/1/2017, Every day, Daily Average",2099,1638,2688
"1074","Traffic Zone 02047","166","Traffic Zone 04060","11/1/2017 - 11/1/2017, Every day, Daily Average",2233,1588,3138
"1074","Traffic Zone 02047","167","Traffic Zone 04158","11/1/2017 - 11/1/2017, Every day, Daily Average",2294,1861,2826
"1074","Traffic Zone 02047","169","Traffic Zone 04130","11/1/2017 - 11/1/2017, Every day, Daily Average",1622,1173,2241
"1074","Traffic Zone 02047","171","Traffic Zone 07034","11/1/2017 - 11/1/2017, Every day, Daily Average",1610,1306,1983
"1074","Traffic Zone 02047","173","Traffic Zone 07012","11/1/2017 - 11/1/2017, Every day, Daily Average",1694,1266,2265
"1074","Traffic Zone 02047","178","Traffic Zone 07022","11/1/2017 - 11/1/2017, Every day, Daily Average",1652,1286,2120
"1074","Traffic Zone 02047","180","Traffic Zone 04156","11/1/2017 - 11/1/2017, Every day, Daily Average",3017,2255,4035
"1074","Traffic Zone 02047","181","Traffic Zone 04145","11/1/2017 - 11/1/2017, Every day, Daily Average",2209,1752,2784
"1074","Traffic Zone 02047","184","Traffic Zone 04161","11/1/2017 - 11/1/2017, Every day, Daily Average",2550,1889,3441
