"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","8/21/2019 - 8/21/2019, Every day, Daily Average",2756,2130,3565
"1074","Traffic Zone 02047","4","Traffic Zone 16010","8/21/2019 - 8/21/2019, Every day, Daily Average",2608,2156,3154
"1074","Traffic Zone 02047","18","Traffic Zone 14049","8/21/2019 - 8/21/2019, Every day, Daily Average",2234,1820,2741
"1074","Traffic Zone 02047","21","Traffic Zone 18032","8/21/2019 - 8/21/2019, Every day, Daily Average",1903,1536,2356
"1074","Traffic Zone 02047","23","Traffic Zone 04096","8/21/2019 - 8/21/2019, Every day, Daily Average",2455,2188,2753
"1074","Traffic Zone 02047","24","Traffic Zone 04098","8/21/2019 - 8/21/2019, Every day, Daily Average",2635,2384,2911
"1074","Traffic Zone 02047","25","Traffic Zone 18035","8/21/2019 - 8/21/2019, Every day, Daily Average",2228,1791,2771
"1074","Traffic Zone 02047","28","Traffic Zone 16024","8/21/2019 - 8/21/2019, Every day, Daily Average",2178,1760,2694
"1074","Traffic Zone 02047","29","Traffic Zone 16025","8/21/2019 - 8/21/2019, Every day, Daily Average",2350,1910,2890
"1074","Traffic Zone 02047","30","Traffic Zone 16026","8/21/2019 - 8/21/2019, Every day, Daily Average",2611,2180,3127
"1074","Traffic Zone 02047","32","Traffic Zone 04097","8/21/2019 - 8/21/2019, Every day, Daily Average",2545,2252,2875
"1074","Traffic Zone 02047","34","Traffic Zone 14048","8/21/2019 - 8/21/2019, Every day, Daily Average",2207,1823,2670
"1074","Traffic Zone 02047","35","Traffic Zone 14080","8/21/2019 - 8/21/2019, Every day, Daily Average",1989,1645,2403
"1074","Traffic Zone 02047","41","Traffic Zone 04115","8/21/2019 - 8/21/2019, Every day, Daily Average",2299,2043,2586
"1074","Traffic Zone 02047","43","Traffic Zone 14072","8/21/2019 - 8/21/2019, Every day, Daily Average",1949,1633,2325
"1074","Traffic Zone 02047","44","Traffic Zone 04114","8/21/2019 - 8/21/2019, Every day, Daily Average",2469,2165,2814
"1074","Traffic Zone 02047","45","Traffic Zone 14082","8/21/2019 - 8/21/2019, Every day, Daily Average",2192,1813,2649
"1074","Traffic Zone 02047","46","Traffic Zone 08009","8/21/2019 - 8/21/2019, Every day, Daily Average",3504,2470,4970
"1074","Traffic Zone 02047","48","Traffic Zone 16027","8/21/2019 - 8/21/2019, Every day, Daily Average",2286,1778,2938
"1074","Traffic Zone 02047","56","Traffic Zone 04113","8/21/2019 - 8/21/2019, Every day, Daily Average",2269,1945,2646
"1074","Traffic Zone 02047","57","Traffic Zone 04112","8/21/2019 - 8/21/2019, Every day, Daily Average",2525,1950,3268
"1074","Traffic Zone 02047","58","Traffic Zone 08008","8/21/2019 - 8/21/2019, Every day, Daily Average",3306,2285,4783
"1074","Traffic Zone 02047","59","Traffic Zone 04117","8/21/2019 - 8/21/2019, Every day, Daily Average",2119,1698,2643
"1074","Traffic Zone 02047","62","Traffic Zone 14067","8/21/2019 - 8/21/2019, Every day, Daily Average",1893,1826,1962
"1074","Traffic Zone 02047","64","Traffic Zone 14081","8/21/2019 - 8/21/2019, Every day, Daily Average",1899,1523,2366
"1074","Traffic Zone 02047","66","Traffic Zone 14090","8/21/2019 - 8/21/2019, Every day, Daily Average",1764,1476,2107
"1074","Traffic Zone 02047","70","Traffic Zone 04118","8/21/2019 - 8/21/2019, Every day, Daily Average",1982,1593,2464
"1074","Traffic Zone 02047","72","Traffic Zone 14064","8/21/2019 - 8/21/2019, Every day, Daily Average",2329,1851,2929
"1074","Traffic Zone 02047","73","Traffic Zone 14071","8/21/2019 - 8/21/2019, Every day, Daily Average",1769,1709,1830
"1074","Traffic Zone 02047","74","Traffic Zone 04116","8/21/2019 - 8/21/2019, Every day, Daily Average",1949,1561,2433
"1074","Traffic Zone 02047","75","Traffic Zone 18034","8/21/2019 - 8/21/2019, Every day, Daily Average",1973,1604,2426
"1074","Traffic Zone 02047","78","Traffic Zone 14069","8/21/2019 - 8/21/2019, Every day, Daily Average",1735,1647,1826
"1074","Traffic Zone 02047","79","Traffic Zone 04135","8/21/2019 - 8/21/2019, Every day, Daily Average",2211,1675,2917
"1074","Traffic Zone 02047","80","Traffic Zone 14073","8/21/2019 - 8/21/2019, Every day, Daily Average",1794,1525,2109
"1074","Traffic Zone 02047","81","Traffic Zone 04137","8/21/2019 - 8/21/2019, Every day, Daily Average",2357,1859,2987
"1074","Traffic Zone 02047","83","Traffic Zone 04134","8/21/2019 - 8/21/2019, Every day, Daily Average",1984,1524,2581
"1074","Traffic Zone 02047","84","Traffic Zone 04111","8/21/2019 - 8/21/2019, Every day, Daily Average",2128,1881,2407
"1074","Traffic Zone 02047","85","Traffic Zone 08023","8/21/2019 - 8/21/2019, Every day, Daily Average",3022,2091,4365
"1074","Traffic Zone 02047","88","Traffic Zone 04136","8/21/2019 - 8/21/2019, Every day, Daily Average",2252,1702,2978
"1074","Traffic Zone 02047","89","Traffic Zone 04119","8/21/2019 - 8/21/2019, Every day, Daily Average",2116,1711,2615
"1074","Traffic Zone 02047","92","Traffic Zone 04133","8/21/2019 - 8/21/2019, Every day, Daily Average",2181,1620,2934
"1074","Traffic Zone 02047","93","Traffic Zone 04138","8/21/2019 - 8/21/2019, Every day, Daily Average",2624,1980,3477
"1074","Traffic Zone 02047","94","Traffic Zone 04107","8/21/2019 - 8/21/2019, Every day, Daily Average",2756,2254,3368
"1074","Traffic Zone 02047","95","Traffic Zone 04109","8/21/2019 - 8/21/2019, Every day, Daily Average",2245,1881,2678
"1074","Traffic Zone 02047","96","Traffic Zone 14076","8/21/2019 - 8/21/2019, Every day, Daily Average",1754,1449,2122
"1074","Traffic Zone 02047","97","Traffic Zone 04150","8/21/2019 - 8/21/2019, Every day, Daily Average",1938,1517,2475
"1074","Traffic Zone 02047","98","Traffic Zone 04132","8/21/2019 - 8/21/2019, Every day, Daily Average",1953,1518,2512
"1074","Traffic Zone 02047","100","Traffic Zone 14065","8/21/2019 - 8/21/2019, Every day, Daily Average",2409,1939,2991
"1074","Traffic Zone 02047","101","Traffic Zone 14066","8/21/2019 - 8/21/2019, Every day, Daily Average",2062,1654,2570
"1074","Traffic Zone 02047","102","Traffic Zone 04139","8/21/2019 - 8/21/2019, Every day, Daily Average",2090,1870,2335
"1074","Traffic Zone 02047","104","Traffic Zone 14074","8/21/2019 - 8/21/2019, Every day, Daily Average",1573,1512,1636
"1074","Traffic Zone 02047","105","Traffic Zone 04151","8/21/2019 - 8/21/2019, Every day, Daily Average",2557,2078,3145
"1074","Traffic Zone 02047","106","Traffic Zone 08029","8/21/2019 - 8/21/2019, Every day, Daily Average",2330,1848,2936
"1074","Traffic Zone 02047","107","Traffic Zone 08026","8/21/2019 - 8/21/2019, Every day, Daily Average",2847,1877,4317
"1074","Traffic Zone 02047","108","Traffic Zone 08024","8/21/2019 - 8/21/2019, Every day, Daily Average",2883,1968,4222
"1074","Traffic Zone 02047","110","Traffic Zone 04123","8/21/2019 - 8/21/2019, Every day, Daily Average",2406,1855,3120
"1074","Traffic Zone 02047","111","Traffic Zone 07005","8/21/2019 - 8/21/2019, Every day, Daily Average",1748,1406,2171
"1074","Traffic Zone 02047","113","Traffic Zone 04131","8/21/2019 - 8/21/2019, Every day, Daily Average",1910,1472,2477
"1074","Traffic Zone 02047","114","Traffic Zone 07004","8/21/2019 - 8/21/2019, Every day, Daily Average",1898,1660,2169
"1074","Traffic Zone 02047","115","Traffic Zone 04058","8/21/2019 - 8/21/2019, Every day, Daily Average",2647,2039,3436
"1074","Traffic Zone 02047","117","Traffic Zone 07041","8/21/2019 - 8/21/2019, Every day, Daily Average",1689,1364,2090
"1074","Traffic Zone 02047","118","Traffic Zone 04056","8/21/2019 - 8/21/2019, Every day, Daily Average",2077,1726,2498
"1074","Traffic Zone 02047","119","Traffic Zone 07042","8/21/2019 - 8/21/2019, Every day, Daily Average",1835,1456,2311
"1074","Traffic Zone 02047","120","Traffic Zone 07060","8/21/2019 - 8/21/2019, Every day, Daily Average",1707,1416,2056
"1074","Traffic Zone 02047","122","Traffic Zone 07062","8/21/2019 - 8/21/2019, Every day, Daily Average",2105,1637,2705
"1074","Traffic Zone 02047","123","Traffic Zone 04149","8/21/2019 - 8/21/2019, Every day, Daily Average",2071,1565,2739
"1074","Traffic Zone 02047","124","Traffic Zone 04125","8/21/2019 - 8/21/2019, Every day, Daily Average",2190,1889,2538
"1074","Traffic Zone 02047","125","Traffic Zone 07081","8/21/2019 - 8/21/2019, Every day, Daily Average",2022,1782,2293
"1074","Traffic Zone 02047","126","Traffic Zone 04140","8/21/2019 - 8/21/2019, Every day, Daily Average",2090,1729,2525
"1074","Traffic Zone 02047","127","Traffic Zone 07083","8/21/2019 - 8/21/2019, Every day, Daily Average",2186,1936,2467
