"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","8/22/2016 - 8/22/2016, Every day, Daily Average",1908,1089,3340
"1074","Traffic Zone 02047","29","Traffic Zone 16025","8/22/2016 - 8/22/2016, Every day, Daily Average",1953,783,4868
"1074","Traffic Zone 02047","48","Traffic Zone 16027","8/22/2016 - 8/22/2016, Every day, Daily Average",2006,1635,2460
"1074","Traffic Zone 02047","70","Traffic Zone 04118","8/22/2016 - 8/22/2016, Every day, Daily Average",2025,1543,2656
"1074","Traffic Zone 02047","74","Traffic Zone 04116","8/22/2016 - 8/22/2016, Every day, Daily Average",1839,1275,2650
"1074","Traffic Zone 02047","83","Traffic Zone 04134","8/22/2016 - 8/22/2016, Every day, Daily Average",1984,1481,2656
"1074","Traffic Zone 02047","88","Traffic Zone 04136","8/22/2016 - 8/22/2016, Every day, Daily Average",1647,701,3868
"1074","Traffic Zone 02047","89","Traffic Zone 04119","8/22/2016 - 8/22/2016, Every day, Daily Average",1912,1578,2315
"1074","Traffic Zone 02047","92","Traffic Zone 04133","8/22/2016 - 8/22/2016, Every day, Daily Average",1669,1173,2374
"1074","Traffic Zone 02047","96","Traffic Zone 14076","8/22/2016 - 8/22/2016, Every day, Daily Average",2232,1790,2782
"1074","Traffic Zone 02047","97","Traffic Zone 04150","8/22/2016 - 8/22/2016, Every day, Daily Average",1756,1298,2375
"1074","Traffic Zone 02047","98","Traffic Zone 04132","8/22/2016 - 8/22/2016, Every day, Daily Average",1752,1394,2201
"1074","Traffic Zone 02047","107","Traffic Zone 08026","8/22/2016 - 8/22/2016, Every day, Daily Average",2439,1754,3391
"1074","Traffic Zone 02047","110","Traffic Zone 04123","8/22/2016 - 8/22/2016, Every day, Daily Average",1946,1565,2418
"1074","Traffic Zone 02047","111","Traffic Zone 07005","8/22/2016 - 8/22/2016, Every day, Daily Average",1585,1421,1767
"1074","Traffic Zone 02047","113","Traffic Zone 04131","8/22/2016 - 8/22/2016, Every day, Daily Average",1833,1365,2461
"1074","Traffic Zone 02047","117","Traffic Zone 07041","8/22/2016 - 8/22/2016, Every day, Daily Average",1533,1376,1707
"1074","Traffic Zone 02047","120","Traffic Zone 07060","8/22/2016 - 8/22/2016, Every day, Daily Average",2084,1640,2647
"1074","Traffic Zone 02047","123","Traffic Zone 04149","8/22/2016 - 8/22/2016, Every day, Daily Average",1746,1395,2184
"1074","Traffic Zone 02047","129","Traffic Zone 04124","8/22/2016 - 8/22/2016, Every day, Daily Average",1782,1462,2171
