"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","17","Traffic Zone 14047","2/25/2019 - 2/25/2019, Every day, Daily Average",1983,1801,2182
"1074","Traffic Zone 02047","28","Traffic Zone 16024","2/25/2019 - 2/25/2019, Every day, Daily Average",1953,617,6175
"1074","Traffic Zone 02047","29","Traffic Zone 16025","2/25/2019 - 2/25/2019, Every day, Daily Average",2382,1703,3331
"1074","Traffic Zone 02047","34","Traffic Zone 14048","2/25/2019 - 2/25/2019, Every day, Daily Average",1831,1660,2018
"1074","Traffic Zone 02047","35","Traffic Zone 14080","2/25/2019 - 2/25/2019, Every day, Daily Average",1972,1598,2432
"1074","Traffic Zone 02047","43","Traffic Zone 14072","2/25/2019 - 2/25/2019, Every day, Daily Average",1969,1654,2343
"1074","Traffic Zone 02047","48","Traffic Zone 16027","2/25/2019 - 2/25/2019, Every day, Daily Average",2311,1267,4212
"1074","Traffic Zone 02047","57","Traffic Zone 04112","2/25/2019 - 2/25/2019, Every day, Daily Average",2180,1667,2850
"1074","Traffic Zone 02047","59","Traffic Zone 04117","2/25/2019 - 2/25/2019, Every day, Daily Average",2277,1811,2861
"1074","Traffic Zone 02047","64","Traffic Zone 14081","2/25/2019 - 2/25/2019, Every day, Daily Average",1921,1562,2361
"1074","Traffic Zone 02047","66","Traffic Zone 14090","2/25/2019 - 2/25/2019, Every day, Daily Average",1783,1542,2061
"1074","Traffic Zone 02047","70","Traffic Zone 04118","2/25/2019 - 2/25/2019, Every day, Daily Average",2095,1572,2791
"1074","Traffic Zone 02047","74","Traffic Zone 04116","2/25/2019 - 2/25/2019, Every day, Daily Average",1926,1098,3376
"1074","Traffic Zone 02047","78","Traffic Zone 14069","2/25/2019 - 2/25/2019, Every day, Daily Average",1738,1549,1949
"1074","Traffic Zone 02047","79","Traffic Zone 04135","2/25/2019 - 2/25/2019, Every day, Daily Average",2207,1643,2964
"1074","Traffic Zone 02047","80","Traffic Zone 14073","2/25/2019 - 2/25/2019, Every day, Daily Average",1823,1516,2190
"1074","Traffic Zone 02047","83","Traffic Zone 04134","2/25/2019 - 2/25/2019, Every day, Daily Average",2147,1547,2978
"1074","Traffic Zone 02047","88","Traffic Zone 04136","2/25/2019 - 2/25/2019, Every day, Daily Average",2166,1624,2887
"1074","Traffic Zone 02047","89","Traffic Zone 04119","2/25/2019 - 2/25/2019, Every day, Daily Average",2082,1603,2702
"1074","Traffic Zone 02047","92","Traffic Zone 04133","2/25/2019 - 2/25/2019, Every day, Daily Average",2049,1526,2750
"1074","Traffic Zone 02047","96","Traffic Zone 14076","2/25/2019 - 2/25/2019, Every day, Daily Average",1761,1439,2154
"1074","Traffic Zone 02047","97","Traffic Zone 04150","2/25/2019 - 2/25/2019, Every day, Daily Average",1899,1329,2713
"1074","Traffic Zone 02047","98","Traffic Zone 04132","2/25/2019 - 2/25/2019, Every day, Daily Average",1906,1431,2537
"1074","Traffic Zone 02047","104","Traffic Zone 14074","2/25/2019 - 2/25/2019, Every day, Daily Average",1711,1448,2021
"1074","Traffic Zone 02047","106","Traffic Zone 08029","2/25/2019 - 2/25/2019, Every day, Daily Average",2148,1827,2524
"1074","Traffic Zone 02047","111","Traffic Zone 07005","2/25/2019 - 2/25/2019, Every day, Daily Average",1615,1487,1753
"1074","Traffic Zone 02047","113","Traffic Zone 04131","2/25/2019 - 2/25/2019, Every day, Daily Average",1803,1359,2390
"1074","Traffic Zone 02047","117","Traffic Zone 07041","2/25/2019 - 2/25/2019, Every day, Daily Average",1554,1415,1705
"1074","Traffic Zone 02047","120","Traffic Zone 07060","2/25/2019 - 2/25/2019, Every day, Daily Average",1707,1412,2063
"1074","Traffic Zone 02047","123","Traffic Zone 04149","2/25/2019 - 2/25/2019, Every day, Daily Average",1867,1429,2438
"1074","Traffic Zone 02047","130","Traffic Zone 04148","2/25/2019 - 2/25/2019, Every day, Daily Average",1848,1370,2491
"1074","Traffic Zone 02047","131","Traffic Zone 07061","2/25/2019 - 2/25/2019, Every day, Daily Average",1658,1378,1994
"1074","Traffic Zone 02047","132","Traffic Zone 04152","2/25/2019 - 2/25/2019, Every day, Daily Average",2338,1794,3045
"1074","Traffic Zone 02047","134","Traffic Zone 04147","2/25/2019 - 2/25/2019, Every day, Daily Average",1761,1326,2337
"1074","Traffic Zone 02047","137","Traffic Zone 04129","2/25/2019 - 2/25/2019, Every day, Daily Average",1695,1261,2278
"1074","Traffic Zone 02047","138","Traffic Zone 04153","2/25/2019 - 2/25/2019, Every day, Daily Average",2446,1846,3240
"1074","Traffic Zone 02047","139","Traffic Zone 08027","2/25/2019 - 2/25/2019, Every day, Daily Average",1907,1627,2233
"1074","Traffic Zone 02047","140","Traffic Zone 04126","2/25/2019 - 2/25/2019, Every day, Daily Average",1918,1521,2417
"1074","Traffic Zone 02047","141","Traffic Zone 07032","2/25/2019 - 2/25/2019, Every day, Daily Average",1590,1412,1790
"1074","Traffic Zone 02047","151","Traffic Zone 08030","2/25/2019 - 2/25/2019, Every day, Daily Average",2099,1773,2484
"1074","Traffic Zone 02047","153","Traffic Zone 07043","2/25/2019 - 2/25/2019, Every day, Daily Average",1533,1301,1806
"1074","Traffic Zone 02047","154","Traffic Zone 04059","2/25/2019 - 2/25/2019, Every day, Daily Average",1916,1435,2558
"1074","Traffic Zone 02047","155","Traffic Zone 04128","2/25/2019 - 2/25/2019, Every day, Daily Average",1609,1200,2157
"1074","Traffic Zone 02047","156","Traffic Zone 04146","2/25/2019 - 2/25/2019, Every day, Daily Average",1771,1307,2398
"1074","Traffic Zone 02047","157","Traffic Zone 07040","2/25/2019 - 2/25/2019, Every day, Daily Average",1518,1365,1687
"1074","Traffic Zone 02047","160","Traffic Zone 08032","2/25/2019 - 2/25/2019, Every day, Daily Average",1966,1700,2272
"1074","Traffic Zone 02047","161","Traffic Zone 07067","2/25/2019 - 2/25/2019, Every day, Daily Average",1609,1346,1923
"1074","Traffic Zone 02047","162","Traffic Zone 07068","2/25/2019 - 2/25/2019, Every day, Daily Average",1585,1330,1888
"1074","Traffic Zone 02047","163","Traffic Zone 04154","2/25/2019 - 2/25/2019, Every day, Daily Average",2804,2017,3896
"1074","Traffic Zone 02047","164","Traffic Zone 08028","2/25/2019 - 2/25/2019, Every day, Daily Average",1808,1540,2121
"1074","Traffic Zone 02047","166","Traffic Zone 04060","2/25/2019 - 2/25/2019, Every day, Daily Average",1746,1366,2231
"1074","Traffic Zone 02047","167","Traffic Zone 04158","2/25/2019 - 2/25/2019, Every day, Daily Average",2163,1619,2889
"1074","Traffic Zone 02047","169","Traffic Zone 04130","2/25/2019 - 2/25/2019, Every day, Daily Average",1670,1237,2253
"1074","Traffic Zone 02047","171","Traffic Zone 07034","2/25/2019 - 2/25/2019, Every day, Daily Average",1497,1325,1690
"1074","Traffic Zone 02047","173","Traffic Zone 07012","2/25/2019 - 2/25/2019, Every day, Daily Average",1509,1312,1735
"1074","Traffic Zone 02047","178","Traffic Zone 07022","2/25/2019 - 2/25/2019, Every day, Daily Average",1465,1318,1627
"1074","Traffic Zone 02047","180","Traffic Zone 04156","2/25/2019 - 2/25/2019, Every day, Daily Average",2381,1741,3255
"1074","Traffic Zone 02047","184","Traffic Zone 04161","2/25/2019 - 2/25/2019, Every day, Daily Average",2224,1665,2970
"1074","Traffic Zone 02047","186","Traffic Zone 07014","2/25/2019 - 2/25/2019, Every day, Daily Average",1468,1276,1688
"1074","Traffic Zone 02047","189","Traffic Zone 04159","2/25/2019 - 2/25/2019, Every day, Daily Average",2190,1642,2920
"1074","Traffic Zone 02047","192","Traffic Zone 04061","2/25/2019 - 2/25/2019, Every day, Daily Average",1554,1158,2083
"1074","Traffic Zone 02047","195","Traffic Zone 04078","2/25/2019 - 2/25/2019, Every day, Daily Average",1568,1165,2109
"1074","Traffic Zone 02047","199","Traffic Zone 08033","2/25/2019 - 2/25/2019, Every day, Daily Average",1871,1606,2179
"1074","Traffic Zone 02047","204","Traffic Zone 07013","2/25/2019 - 2/25/2019, Every day, Daily Average",1431,1246,1642
"1074","Traffic Zone 02047","205","Traffic Zone 07020","2/25/2019 - 2/25/2019, Every day, Daily Average",1438,1251,1652
"1074","Traffic Zone 02047","210","Traffic Zone 04062","2/25/2019 - 2/25/2019, Every day, Daily Average",1794,1362,2362
"1074","Traffic Zone 02047","213","Traffic Zone 08036","2/25/2019 - 2/25/2019, Every day, Daily Average",2374,1783,3160
"1074","Traffic Zone 02047","215","Traffic Zone 07011","2/25/2019 - 2/25/2019, Every day, Daily Average",1433,1276,1609
"1074","Traffic Zone 02047","219","Traffic Zone 08034","2/25/2019 - 2/25/2019, Every day, Daily Average",1747,1629,1873
"1074","Traffic Zone 02047","224","Traffic Zone 08163","2/25/2019 - 2/25/2019, Every day, Daily Average",1703,1440,2012
"1074","Traffic Zone 02047","226","Traffic Zone 07021","2/25/2019 - 2/25/2019, Every day, Daily Average",1567,1141,2150
"1074","Traffic Zone 02047","229","Traffic Zone 04063","2/25/2019 - 2/25/2019, Every day, Daily Average",1493,1100,2024
"1074","Traffic Zone 02047","233","Traffic Zone 04160","2/25/2019 - 2/25/2019, Every day, Daily Average",2021,1544,2643
"1074","Traffic Zone 02047","237","Traffic Zone 04079","2/25/2019 - 2/25/2019, Every day, Daily Average",1858,1416,2437
"1074","Traffic Zone 02047","239","Traffic Zone 07019","2/25/2019 - 2/25/2019, Every day, Daily Average",1389,1193,1615
"1074","Traffic Zone 02047","240","Traffic Zone 08035","2/25/2019 - 2/25/2019, Every day, Daily Average",2343,1724,3182
"1074","Traffic Zone 02047","243","Traffic Zone 07015","2/25/2019 - 2/25/2019, Every day, Daily Average",1719,1442,2048
"1074","Traffic Zone 02047","244","Traffic Zone 07017","2/25/2019 - 2/25/2019, Every day, Daily Average",1507,1283,1769
"1074","Traffic Zone 02047","246","Traffic Zone 04076","2/25/2019 - 2/25/2019, Every day, Daily Average",1635,1203,2221
"1074","Traffic Zone 02047","247","Traffic Zone 07128","2/25/2019 - 2/25/2019, Every day, Daily Average",1306,1146,1487
"1074","Traffic Zone 02047","251","Traffic Zone 07127","2/25/2019 - 2/25/2019, Every day, Daily Average",1261,1131,1405
"1074","Traffic Zone 02047","252","Traffic Zone 04064","2/25/2019 - 2/25/2019, Every day, Daily Average",1464,1077,1988
"1074","Traffic Zone 02047","254","Traffic Zone 04166","2/25/2019 - 2/25/2019, Every day, Daily Average",2008,1520,2651
"1074","Traffic Zone 02047","255","Traffic Zone 07088","2/25/2019 - 2/25/2019, Every day, Daily Average",1590,1397,1808
"1074","Traffic Zone 02047","256","Traffic Zone 08041","2/25/2019 - 2/25/2019, Every day, Daily Average",1650,1569,1734
"1074","Traffic Zone 02047","258","Traffic Zone 07093","2/25/2019 - 2/25/2019, Every day, Daily Average",2183,1559,3055
"1074","Traffic Zone 02047","259","Traffic Zone 07055","2/25/2019 - 2/25/2019, Every day, Daily Average",1835,1471,2288
"1074","Traffic Zone 02047","262","Traffic Zone 07146","2/25/2019 - 2/25/2019, Every day, Daily Average",1354,1165,1573
"1074","Traffic Zone 02047","263","Traffic Zone 07147","2/25/2019 - 2/25/2019, Every day, Daily Average",1451,1091,1929
"1074","Traffic Zone 02047","267","Traffic Zone 07090","2/25/2019 - 2/25/2019, Every day, Daily Average",1888,1384,2573
"1074","Traffic Zone 02047","271","Traffic Zone 04165","2/25/2019 - 2/25/2019, Every day, Daily Average",1954,1504,2537
"1074","Traffic Zone 02047","273","Traffic Zone 04028","2/25/2019 - 2/25/2019, Every day, Daily Average",1410,1043,1904
"1074","Traffic Zone 02047","274","Traffic Zone 07141","2/25/2019 - 2/25/2019, Every day, Daily Average",1321,1101,1583
"1074","Traffic Zone 02047","275","Traffic Zone 04006","2/25/2019 - 2/25/2019, Every day, Daily Average",1352,998,1830
"1074","Traffic Zone 02047","282","Traffic Zone 08044","2/25/2019 - 2/25/2019, Every day, Daily Average",1701,1337,2163
"1074","Traffic Zone 02047","286","Traffic Zone 07018","2/25/2019 - 2/25/2019, Every day, Daily Average",1690,1409,2025
"1074","Traffic Zone 02047","287","Traffic Zone 04050","2/25/2019 - 2/25/2019, Every day, Daily Average",1630,1177,2255
"1074","Traffic Zone 02047","288","Traffic Zone 08076","2/25/2019 - 2/25/2019, Every day, Daily Average",1936,1446,2590
"1074","Traffic Zone 02047","289","Traffic Zone 07089","2/25/2019 - 2/25/2019, Every day, Daily Average",1605,1395,1846
"1074","Traffic Zone 02047","291","Traffic Zone 08182","2/25/2019 - 2/25/2019, Every day, Daily Average",1899,1444,2497
"1074","Traffic Zone 02047","295","Traffic Zone 08170","2/25/2019 - 2/25/2019, Every day, Daily Average",1645,1358,1992
"1074","Traffic Zone 02047","296","Traffic Zone 08074","2/25/2019 - 2/25/2019, Every day, Daily Average",1946,1486,2546
"1074","Traffic Zone 02047","301","Traffic Zone 08043","2/25/2019 - 2/25/2019, Every day, Daily Average",1679,1316,2141
"1074","Traffic Zone 02047","303","Traffic Zone 07129","2/25/2019 - 2/25/2019, Every day, Daily Average",1241,1042,1477
"1074","Traffic Zone 02047","306","Traffic Zone 04029","2/25/2019 - 2/25/2019, Every day, Daily Average",1643,1186,2274
"1074","Traffic Zone 02047","307","Traffic Zone 07131","2/25/2019 - 2/25/2019, Every day, Daily Average",1490,1287,1724
"1074","Traffic Zone 02047","309","Traffic Zone 08171","2/25/2019 - 2/25/2019, Every day, Daily Average",2001,1456,2749
"1074","Traffic Zone 02047","312","Traffic Zone 07075","2/25/2019 - 2/25/2019, Every day, Daily Average",1749,1249,2447
"1074","Traffic Zone 02047","315","Traffic Zone 07130","2/25/2019 - 2/25/2019, Every day, Daily Average",1309,1069,1601
"1074","Traffic Zone 02047","317","Traffic Zone 08169","2/25/2019 - 2/25/2019, Every day, Daily Average",1638,1282,2091
