"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","11/10/2018 - 11/10/2018, Every day, Daily Average",2220,2000,2463
"1074","Traffic Zone 02047","21","Traffic Zone 18032","11/10/2018 - 11/10/2018, Every day, Daily Average",1751,1603,1911
"1074","Traffic Zone 02047","25","Traffic Zone 18035","11/10/2018 - 11/10/2018, Every day, Daily Average",1987,1845,2139
"1074","Traffic Zone 02047","28","Traffic Zone 16024","11/10/2018 - 11/10/2018, Every day, Daily Average",1929,1706,2180
"1074","Traffic Zone 02047","29","Traffic Zone 16025","11/10/2018 - 11/10/2018, Every day, Daily Average",2108,1861,2387
"1074","Traffic Zone 02047","30","Traffic Zone 16026","11/10/2018 - 11/10/2018, Every day, Daily Average",2198,1947,2480
"1074","Traffic Zone 02047","43","Traffic Zone 14072","11/10/2018 - 11/10/2018, Every day, Daily Average",1833,1627,2064
"1074","Traffic Zone 02047","48","Traffic Zone 16027","11/10/2018 - 11/10/2018, Every day, Daily Average",2101,1688,2614
"1074","Traffic Zone 02047","64","Traffic Zone 14081","11/10/2018 - 11/10/2018, Every day, Daily Average",1870,1537,2274
"1074","Traffic Zone 02047","66","Traffic Zone 14090","11/10/2018 - 11/10/2018, Every day, Daily Average",1737,1526,1977
"1074","Traffic Zone 02047","70","Traffic Zone 04118","11/10/2018 - 11/10/2018, Every day, Daily Average",2204,1778,2731
"1074","Traffic Zone 02047","74","Traffic Zone 04116","11/10/2018 - 11/10/2018, Every day, Daily Average",1812,1527,2148
"1074","Traffic Zone 02047","75","Traffic Zone 18034","11/10/2018 - 11/10/2018, Every day, Daily Average",1819,1673,1976
"1074","Traffic Zone 02047","79","Traffic Zone 04135","11/10/2018 - 11/10/2018, Every day, Daily Average",2482,2170,2837
"1074","Traffic Zone 02047","80","Traffic Zone 14073","11/10/2018 - 11/10/2018, Every day, Daily Average",1782,1532,2072
"1074","Traffic Zone 02047","81","Traffic Zone 04137","11/10/2018 - 11/10/2018, Every day, Daily Average",2390,1982,2881
"1074","Traffic Zone 02047","88","Traffic Zone 04136","11/10/2018 - 11/10/2018, Every day, Daily Average",2488,2140,2892
"1074","Traffic Zone 02047","89","Traffic Zone 04119","11/10/2018 - 11/10/2018, Every day, Daily Average",2066,1757,2428
"1074","Traffic Zone 02047","92","Traffic Zone 04133","11/10/2018 - 11/10/2018, Every day, Daily Average",2499,2024,3084
"1074","Traffic Zone 02047","96","Traffic Zone 14076","11/10/2018 - 11/10/2018, Every day, Daily Average",1730,1478,2024
"1074","Traffic Zone 02047","97","Traffic Zone 04150","11/10/2018 - 11/10/2018, Every day, Daily Average",1828,1502,2223
"1074","Traffic Zone 02047","98","Traffic Zone 04132","11/10/2018 - 11/10/2018, Every day, Daily Average",1869,1492,2340
"1074","Traffic Zone 02047","106","Traffic Zone 08029","11/10/2018 - 11/10/2018, Every day, Daily Average",2282,2092,2488
"1074","Traffic Zone 02047","107","Traffic Zone 08026","11/10/2018 - 11/10/2018, Every day, Daily Average",1983,1736,2263
"1074","Traffic Zone 02047","110","Traffic Zone 04123","11/10/2018 - 11/10/2018, Every day, Daily Average",1785,1645,1935
"1074","Traffic Zone 02047","111","Traffic Zone 07005","11/10/2018 - 11/10/2018, Every day, Daily Average",1698,1447,1991
"1074","Traffic Zone 02047","113","Traffic Zone 04131","11/10/2018 - 11/10/2018, Every day, Daily Average",1781,1454,2180
"1074","Traffic Zone 02047","117","Traffic Zone 07041","11/10/2018 - 11/10/2018, Every day, Daily Average",1727,1415,2106
"1074","Traffic Zone 02047","118","Traffic Zone 04056","11/10/2018 - 11/10/2018, Every day, Daily Average",2119,1717,2614
"1074","Traffic Zone 02047","120","Traffic Zone 07060","11/10/2018 - 11/10/2018, Every day, Daily Average",1688,1446,1969
"1074","Traffic Zone 02047","123","Traffic Zone 04149","11/10/2018 - 11/10/2018, Every day, Daily Average",1798,1503,2149
"1074","Traffic Zone 02047","128","Traffic Zone 04141","11/10/2018 - 11/10/2018, Every day, Daily Average",2275,1700,3042
"1074","Traffic Zone 02047","129","Traffic Zone 04124","11/10/2018 - 11/10/2018, Every day, Daily Average",1831,1536,2181
"1074","Traffic Zone 02047","130","Traffic Zone 04148","11/10/2018 - 11/10/2018, Every day, Daily Average",1684,1397,2029
"1074","Traffic Zone 02047","131","Traffic Zone 07061","11/10/2018 - 11/10/2018, Every day, Daily Average",1632,1392,1912
"1074","Traffic Zone 02047","132","Traffic Zone 04152","11/10/2018 - 11/10/2018, Every day, Daily Average",2416,2042,2857
"1074","Traffic Zone 02047","134","Traffic Zone 04147","11/10/2018 - 11/10/2018, Every day, Daily Average",1778,1453,2175
"1074","Traffic Zone 02047","137","Traffic Zone 04129","11/10/2018 - 11/10/2018, Every day, Daily Average",1629,1321,2008
"1074","Traffic Zone 02047","138","Traffic Zone 04153","11/10/2018 - 11/10/2018, Every day, Daily Average",2389,2015,2831
"1074","Traffic Zone 02047","139","Traffic Zone 08027","11/10/2018 - 11/10/2018, Every day, Daily Average",2094,1751,2502
"1074","Traffic Zone 02047","141","Traffic Zone 07032","11/10/2018 - 11/10/2018, Every day, Daily Average",1795,1436,2243
"1074","Traffic Zone 02047","143","Traffic Zone 07033","11/10/2018 - 11/10/2018, Every day, Daily Average",1911,1662,2196
"1074","Traffic Zone 02047","144","Traffic Zone 04143","11/10/2018 - 11/10/2018, Every day, Daily Average",2013,1770,2288
"1074","Traffic Zone 02047","149","Traffic Zone 04070","11/10/2018 - 11/10/2018, Every day, Daily Average",2411,1901,3057
"1074","Traffic Zone 02047","151","Traffic Zone 08030","11/10/2018 - 11/10/2018, Every day, Daily Average",2188,1954,2449
"1074","Traffic Zone 02047","152","Traffic Zone 04142","11/10/2018 - 11/10/2018, Every day, Daily Average",1836,1615,2086
"1074","Traffic Zone 02047","153","Traffic Zone 07043","11/10/2018 - 11/10/2018, Every day, Daily Average",1586,1350,1863
"1074","Traffic Zone 02047","154","Traffic Zone 04059","11/10/2018 - 11/10/2018, Every day, Daily Average",1904,1530,2368
"1074","Traffic Zone 02047","155","Traffic Zone 04128","11/10/2018 - 11/10/2018, Every day, Daily Average",1552,1258,1914
"1074","Traffic Zone 02047","156","Traffic Zone 04146","11/10/2018 - 11/10/2018, Every day, Daily Average",1703,1393,2080
"1074","Traffic Zone 02047","157","Traffic Zone 07040","11/10/2018 - 11/10/2018, Every day, Daily Average",1669,1360,2046
"1074","Traffic Zone 02047","158","Traffic Zone 04072","11/10/2018 - 11/10/2018, Every day, Daily Average",2249,1818,2781
"1074","Traffic Zone 02047","160","Traffic Zone 08032","11/10/2018 - 11/10/2018, Every day, Daily Average",2059,1796,2360
"1074","Traffic Zone 02047","161","Traffic Zone 07067","11/10/2018 - 11/10/2018, Every day, Daily Average",1617,1379,1895
"1074","Traffic Zone 02047","162","Traffic Zone 07068","11/10/2018 - 11/10/2018, Every day, Daily Average",1678,1432,1966
"1074","Traffic Zone 02047","163","Traffic Zone 04154","11/10/2018 - 11/10/2018, Every day, Daily Average",2496,2406,2588
"1074","Traffic Zone 02047","164","Traffic Zone 08028","11/10/2018 - 11/10/2018, Every day, Daily Average",1979,1672,2340
"1074","Traffic Zone 02047","166","Traffic Zone 04060","11/10/2018 - 11/10/2018, Every day, Daily Average",1740,1413,2141
"1074","Traffic Zone 02047","167","Traffic Zone 04158","11/10/2018 - 11/10/2018, Every day, Daily Average",2095,1788,2453
"1074","Traffic Zone 02047","168","Traffic Zone 04144","11/10/2018 - 11/10/2018, Every day, Daily Average",1975,1753,2224
"1074","Traffic Zone 02047","169","Traffic Zone 04130","11/10/2018 - 11/10/2018, Every day, Daily Average",1604,1305,1970
