"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","5/17/2018 - 5/17/2018, Every day, Daily Average",2793,2242,3478
"1074","Traffic Zone 02047","3","Traffic Zone 14057","5/17/2018 - 5/17/2018, Every day, Daily Average",2799,2511,3119
"1074","Traffic Zone 02047","4","Traffic Zone 16010","5/17/2018 - 5/17/2018, Every day, Daily Average",2377,2156,2620
"1074","Traffic Zone 02047","5","Traffic Zone 14045","5/17/2018 - 5/17/2018, Every day, Daily Average",2506,1929,3254
"1074","Traffic Zone 02047","8","Traffic Zone 14050","5/17/2018 - 5/17/2018, Every day, Daily Average",2567,1957,3367
"1074","Traffic Zone 02047","16","Traffic Zone 14055","5/17/2018 - 5/17/2018, Every day, Daily Average",2721,2337,3167
"1074","Traffic Zone 02047","17","Traffic Zone 14047","5/17/2018 - 5/17/2018, Every day, Daily Average",2369,1858,3019
"1074","Traffic Zone 02047","18","Traffic Zone 14049","5/17/2018 - 5/17/2018, Every day, Daily Average",2349,1803,3059
"1074","Traffic Zone 02047","21","Traffic Zone 18032","5/17/2018 - 5/17/2018, Every day, Daily Average",2198,1755,2752
"1074","Traffic Zone 02047","23","Traffic Zone 04096","5/17/2018 - 5/17/2018, Every day, Daily Average",2511,2211,2850
"1074","Traffic Zone 02047","24","Traffic Zone 04098","5/17/2018 - 5/17/2018, Every day, Daily Average",3006,2354,3837
"1074","Traffic Zone 02047","25","Traffic Zone 18035","5/17/2018 - 5/17/2018, Every day, Daily Average",2649,2143,3273
"1074","Traffic Zone 02047","28","Traffic Zone 16024","5/17/2018 - 5/17/2018, Every day, Daily Average",2044,1607,2599
"1074","Traffic Zone 02047","29","Traffic Zone 16025","5/17/2018 - 5/17/2018, Every day, Daily Average",2160,1775,2627
"1074","Traffic Zone 02047","30","Traffic Zone 16026","5/17/2018 - 5/17/2018, Every day, Daily Average",2455,2024,2977
"1074","Traffic Zone 02047","32","Traffic Zone 04097","5/17/2018 - 5/17/2018, Every day, Daily Average",2641,2119,3291
"1074","Traffic Zone 02047","34","Traffic Zone 14048","5/17/2018 - 5/17/2018, Every day, Daily Average",2272,1768,2918
"1074","Traffic Zone 02047","35","Traffic Zone 14080","5/17/2018 - 5/17/2018, Every day, Daily Average",2253,1669,3039
"1074","Traffic Zone 02047","37","Traffic Zone 04105","5/17/2018 - 5/17/2018, Every day, Daily Average",2910,2156,3926
"1074","Traffic Zone 02047","43","Traffic Zone 14072","5/17/2018 - 5/17/2018, Every day, Daily Average",2195,1663,2896
"1074","Traffic Zone 02047","44","Traffic Zone 04114","5/17/2018 - 5/17/2018, Every day, Daily Average",2756,2081,3649
"1074","Traffic Zone 02047","45","Traffic Zone 14082","5/17/2018 - 5/17/2018, Every day, Daily Average",2992,2043,4381
"1074","Traffic Zone 02047","47","Traffic Zone 14060","5/17/2018 - 5/17/2018, Every day, Daily Average",2691,2227,3250
"1074","Traffic Zone 02047","48","Traffic Zone 16027","5/17/2018 - 5/17/2018, Every day, Daily Average",2215,1705,2876
"1074","Traffic Zone 02047","53","Traffic Zone 04099","5/17/2018 - 5/17/2018, Every day, Daily Average",2623,2030,3387
"1074","Traffic Zone 02047","54","Traffic Zone 04101","5/17/2018 - 5/17/2018, Every day, Daily Average",2230,1900,2616
"1074","Traffic Zone 02047","56","Traffic Zone 04113","5/17/2018 - 5/17/2018, Every day, Daily Average",2525,1911,3336
"1074","Traffic Zone 02047","57","Traffic Zone 04112","5/17/2018 - 5/17/2018, Every day, Daily Average",2265,1768,2901
"1074","Traffic Zone 02047","59","Traffic Zone 04117","5/17/2018 - 5/17/2018, Every day, Daily Average",2288,1693,3090
"1074","Traffic Zone 02047","61","Traffic Zone 04120","5/17/2018 - 5/17/2018, Every day, Daily Average",2445,1873,3191
"1074","Traffic Zone 02047","62","Traffic Zone 14067","5/17/2018 - 5/17/2018, Every day, Daily Average",3052,2328,3999
"1074","Traffic Zone 02047","64","Traffic Zone 14081","5/17/2018 - 5/17/2018, Every day, Daily Average",2130,1572,2884
"1074","Traffic Zone 02047","65","Traffic Zone 04108","5/17/2018 - 5/17/2018, Every day, Daily Average",2211,1849,2642
"1074","Traffic Zone 02047","66","Traffic Zone 14090","5/17/2018 - 5/17/2018, Every day, Daily Average",2055,1656,2548
"1074","Traffic Zone 02047","67","Traffic Zone 14062","5/17/2018 - 5/17/2018, Every day, Daily Average",2579,1990,3342
"1074","Traffic Zone 02047","68","Traffic Zone 04100","5/17/2018 - 5/17/2018, Every day, Daily Average",2548,1936,3352
"1074","Traffic Zone 02047","70","Traffic Zone 04118","5/17/2018 - 5/17/2018, Every day, Daily Average",2228,1589,3122
"1074","Traffic Zone 02047","72","Traffic Zone 14064","5/17/2018 - 5/17/2018, Every day, Daily Average",2887,2201,3785
"1074","Traffic Zone 02047","74","Traffic Zone 04116","5/17/2018 - 5/17/2018, Every day, Daily Average",1895,1467,2447
"1074","Traffic Zone 02047","75","Traffic Zone 18034","5/17/2018 - 5/17/2018, Every day, Daily Average",2304,1831,2898
"1074","Traffic Zone 02047","78","Traffic Zone 14069","5/17/2018 - 5/17/2018, Every day, Daily Average",1927,1720,2158
"1074","Traffic Zone 02047","79","Traffic Zone 04135","5/17/2018 - 5/17/2018, Every day, Daily Average",1904,1537,2357
"1074","Traffic Zone 02047","80","Traffic Zone 14073","5/17/2018 - 5/17/2018, Every day, Daily Average",2068,1568,2726
"1074","Traffic Zone 02047","81","Traffic Zone 04137","5/17/2018 - 5/17/2018, Every day, Daily Average",2004,1681,2388
"1074","Traffic Zone 02047","83","Traffic Zone 04134","5/17/2018 - 5/17/2018, Every day, Daily Average",2314,1674,3198
"1074","Traffic Zone 02047","84","Traffic Zone 04111","5/17/2018 - 5/17/2018, Every day, Daily Average",2270,1668,3088
"1074","Traffic Zone 02047","85","Traffic Zone 08023","5/17/2018 - 5/17/2018, Every day, Daily Average",2425,2082,2823
"1074","Traffic Zone 02047","86","Traffic Zone 04106","5/17/2018 - 5/17/2018, Every day, Daily Average",2031,1907,2162
"1074","Traffic Zone 02047","87","Traffic Zone 04122","5/17/2018 - 5/17/2018, Every day, Daily Average",2055,1656,2549
"1074","Traffic Zone 02047","88","Traffic Zone 04136","5/17/2018 - 5/17/2018, Every day, Daily Average",1794,1623,1982
"1074","Traffic Zone 02047","89","Traffic Zone 04119","5/17/2018 - 5/17/2018, Every day, Daily Average",2293,1660,3166
"1074","Traffic Zone 02047","90","Traffic Zone 04110","5/17/2018 - 5/17/2018, Every day, Daily Average",2159,1803,2583
"1074","Traffic Zone 02047","92","Traffic Zone 04133","5/17/2018 - 5/17/2018, Every day, Daily Average",1986,1518,2597
"1074","Traffic Zone 02047","93","Traffic Zone 04138","5/17/2018 - 5/17/2018, Every day, Daily Average",2213,1805,2713
"1074","Traffic Zone 02047","94","Traffic Zone 04107","5/17/2018 - 5/17/2018, Every day, Daily Average",2025,1876,2185
"1074","Traffic Zone 02047","95","Traffic Zone 04109","5/17/2018 - 5/17/2018, Every day, Daily Average",2132,1766,2573
"1074","Traffic Zone 02047","96","Traffic Zone 14076","5/17/2018 - 5/17/2018, Every day, Daily Average",1947,1514,2503
"1074","Traffic Zone 02047","97","Traffic Zone 04150","5/17/2018 - 5/17/2018, Every day, Daily Average",1831,1409,2377
"1074","Traffic Zone 02047","98","Traffic Zone 04132","5/17/2018 - 5/17/2018, Every day, Daily Average",1871,1408,2486
