"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","9/1/2016 - 9/1/2016, Every day, Daily Average",2907,2241,3770
"1074","Traffic Zone 02047","23","Traffic Zone 04096","9/1/2016 - 9/1/2016, Every day, Daily Average",2504,2091,2998
"1074","Traffic Zone 02047","28","Traffic Zone 16024","9/1/2016 - 9/1/2016, Every day, Daily Average",2246,1674,3012
"1074","Traffic Zone 02047","29","Traffic Zone 16025","9/1/2016 - 9/1/2016, Every day, Daily Average",2460,1900,3184
"1074","Traffic Zone 02047","30","Traffic Zone 16026","9/1/2016 - 9/1/2016, Every day, Daily Average",2915,2187,3884
"1074","Traffic Zone 02047","32","Traffic Zone 04097","9/1/2016 - 9/1/2016, Every day, Daily Average",2740,2323,3230
"1074","Traffic Zone 02047","34","Traffic Zone 14048","9/1/2016 - 9/1/2016, Every day, Daily Average",2119,1857,2417
"1074","Traffic Zone 02047","35","Traffic Zone 14080","9/1/2016 - 9/1/2016, Every day, Daily Average",2480,1762,3488
"1074","Traffic Zone 02047","37","Traffic Zone 04105","9/1/2016 - 9/1/2016, Every day, Daily Average",2525,2151,2963
"1074","Traffic Zone 02047","43","Traffic Zone 14072","9/1/2016 - 9/1/2016, Every day, Daily Average",2521,1785,3559
"1074","Traffic Zone 02047","44","Traffic Zone 04114","9/1/2016 - 9/1/2016, Every day, Daily Average",2479,2036,3018
"1074","Traffic Zone 02047","46","Traffic Zone 08009","9/1/2016 - 9/1/2016, Every day, Daily Average",2869,2446,3364
"1074","Traffic Zone 02047","48","Traffic Zone 16027","9/1/2016 - 9/1/2016, Every day, Daily Average",2350,1734,3183
"1074","Traffic Zone 02047","51","Traffic Zone 14087","9/1/2016 - 9/1/2016, Every day, Daily Average",2583,2005,3326
"1074","Traffic Zone 02047","55","Traffic Zone 04104","9/1/2016 - 9/1/2016, Every day, Daily Average",2581,1927,3456
"1074","Traffic Zone 02047","56","Traffic Zone 04113","9/1/2016 - 9/1/2016, Every day, Daily Average",2318,1932,2780
"1074","Traffic Zone 02047","58","Traffic Zone 08008","9/1/2016 - 9/1/2016, Every day, Daily Average",2778,2362,3267
"1074","Traffic Zone 02047","59","Traffic Zone 04117","9/1/2016 - 9/1/2016, Every day, Daily Average",2601,1789,3780
"1074","Traffic Zone 02047","61","Traffic Zone 04120","9/1/2016 - 9/1/2016, Every day, Daily Average",2443,2058,2900
"1074","Traffic Zone 02047","63","Traffic Zone 04121","9/1/2016 - 9/1/2016, Every day, Daily Average",2505,1897,3306
"1074","Traffic Zone 02047","64","Traffic Zone 14081","9/1/2016 - 9/1/2016, Every day, Daily Average",2452,1746,3443
