"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","9/8/2016 - 9/8/2016, Every day, Daily Average",2499,2185,2857
"1074","Traffic Zone 02047","28","Traffic Zone 16024","9/8/2016 - 9/8/2016, Every day, Daily Average",2233,1734,2874
"1074","Traffic Zone 02047","29","Traffic Zone 16025","9/8/2016 - 9/8/2016, Every day, Daily Average",2416,1884,3096
"1074","Traffic Zone 02047","30","Traffic Zone 16026","9/8/2016 - 9/8/2016, Every day, Daily Average",2782,2282,3390
"1074","Traffic Zone 02047","48","Traffic Zone 16027","9/8/2016 - 9/8/2016, Every day, Daily Average",2482,1840,3346
"1074","Traffic Zone 02047","57","Traffic Zone 04112","9/8/2016 - 9/8/2016, Every day, Daily Average",2122,1743,2582
"1074","Traffic Zone 02047","64","Traffic Zone 14081","9/8/2016 - 9/8/2016, Every day, Daily Average",2009,1622,2486
"1074","Traffic Zone 02047","65","Traffic Zone 04108","9/8/2016 - 9/8/2016, Every day, Daily Average",2464,2107,2880
"1074","Traffic Zone 02047","70","Traffic Zone 04118","9/8/2016 - 9/8/2016, Every day, Daily Average",2389,1741,3276
"1074","Traffic Zone 02047","74","Traffic Zone 04116","9/8/2016 - 9/8/2016, Every day, Daily Average",2129,1607,2819
"1074","Traffic Zone 02047","79","Traffic Zone 04135","9/8/2016 - 9/8/2016, Every day, Daily Average",2435,1753,3380
"1074","Traffic Zone 02047","80","Traffic Zone 14073","9/8/2016 - 9/8/2016, Every day, Daily Average",1973,1603,2428
"1074","Traffic Zone 02047","81","Traffic Zone 04137","9/8/2016 - 9/8/2016, Every day, Daily Average",2282,1809,2877
"1074","Traffic Zone 02047","83","Traffic Zone 04134","9/8/2016 - 9/8/2016, Every day, Daily Average",2385,1693,3359
"1074","Traffic Zone 02047","88","Traffic Zone 04136","9/8/2016 - 9/8/2016, Every day, Daily Average",2443,1773,3366
"1074","Traffic Zone 02047","89","Traffic Zone 04119","9/8/2016 - 9/8/2016, Every day, Daily Average",2377,1851,3051
"1074","Traffic Zone 02047","92","Traffic Zone 04133","9/8/2016 - 9/8/2016, Every day, Daily Average",2199,1663,2906
"1074","Traffic Zone 02047","93","Traffic Zone 04138","9/8/2016 - 9/8/2016, Every day, Daily Average",2274,1955,2644
"1074","Traffic Zone 02047","96","Traffic Zone 14076","9/8/2016 - 9/8/2016, Every day, Daily Average",1893,1525,2348
"1074","Traffic Zone 02047","97","Traffic Zone 04150","9/8/2016 - 9/8/2016, Every day, Daily Average",2051,1551,2711
