"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","9/30/2018 - 9/30/2018, Every day, Daily Average",2386,2098,2713
"1074","Traffic Zone 02047","4","Traffic Zone 16010","9/30/2018 - 9/30/2018, Every day, Daily Average",2429,2093,2818
"1074","Traffic Zone 02047","21","Traffic Zone 18032","9/30/2018 - 9/30/2018, Every day, Daily Average",2366,1740,3216
"1074","Traffic Zone 02047","25","Traffic Zone 18035","9/30/2018 - 9/30/2018, Every day, Daily Average",2822,2154,3696
"1074","Traffic Zone 02047","28","Traffic Zone 16024","9/30/2018 - 9/30/2018, Every day, Daily Average",2067,1720,2483
"1074","Traffic Zone 02047","29","Traffic Zone 16025","9/30/2018 - 9/30/2018, Every day, Daily Average",2095,1785,2458
"1074","Traffic Zone 02047","41","Traffic Zone 04115","9/30/2018 - 9/30/2018, Every day, Daily Average",2580,2500,2662
"1074","Traffic Zone 02047","43","Traffic Zone 14072","9/30/2018 - 9/30/2018, Every day, Daily Average",1878,1687,2089
"1074","Traffic Zone 02047","48","Traffic Zone 16027","9/30/2018 - 9/30/2018, Every day, Daily Average",2147,1727,2667
"1074","Traffic Zone 02047","57","Traffic Zone 04112","9/30/2018 - 9/30/2018, Every day, Daily Average",2248,1976,2556
"1074","Traffic Zone 02047","59","Traffic Zone 04117","9/30/2018 - 9/30/2018, Every day, Daily Average",2218,1924,2556
"1074","Traffic Zone 02047","64","Traffic Zone 14081","9/30/2018 - 9/30/2018, Every day, Daily Average",1785,1542,2065
"1074","Traffic Zone 02047","66","Traffic Zone 14090","9/30/2018 - 9/30/2018, Every day, Daily Average",2085,1552,2800
"1074","Traffic Zone 02047","70","Traffic Zone 04118","9/30/2018 - 9/30/2018, Every day, Daily Average",2028,1577,2607
"1074","Traffic Zone 02047","74","Traffic Zone 04116","9/30/2018 - 9/30/2018, Every day, Daily Average",1898,1519,2371
"1074","Traffic Zone 02047","75","Traffic Zone 18034","9/30/2018 - 9/30/2018, Every day, Daily Average",2470,1848,3300
"1074","Traffic Zone 02047","78","Traffic Zone 14069","9/30/2018 - 9/30/2018, Every day, Daily Average",2094,1706,2568
"1074","Traffic Zone 02047","79","Traffic Zone 04135","9/30/2018 - 9/30/2018, Every day, Daily Average",1883,1607,2205
"1074","Traffic Zone 02047","80","Traffic Zone 14073","9/30/2018 - 9/30/2018, Every day, Daily Average",2026,1587,2584
"1074","Traffic Zone 02047","81","Traffic Zone 04137","9/30/2018 - 9/30/2018, Every day, Daily Average",2023,1777,2302
