"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","4/14/2017 - 4/14/2017, Every day, Daily Average",3145,2516,3930
"1074","Traffic Zone 02047","4","Traffic Zone 16010","4/14/2017 - 4/14/2017, Every day, Daily Average",3151,2588,3836
"1074","Traffic Zone 02047","17","Traffic Zone 14047","4/14/2017 - 4/14/2017, Every day, Daily Average",2003,1829,2192
"1074","Traffic Zone 02047","21","Traffic Zone 18032","4/14/2017 - 4/14/2017, Every day, Daily Average",2502,1786,3503
"1074","Traffic Zone 02047","28","Traffic Zone 16024","4/14/2017 - 4/14/2017, Every day, Daily Average",2510,2005,3141
"1074","Traffic Zone 02047","29","Traffic Zone 16025","4/14/2017 - 4/14/2017, Every day, Daily Average",2656,2129,3313
"1074","Traffic Zone 02047","30","Traffic Zone 16026","4/14/2017 - 4/14/2017, Every day, Daily Average",3085,2428,3919
"1074","Traffic Zone 02047","34","Traffic Zone 14048","4/14/2017 - 4/14/2017, Every day, Daily Average",2043,1721,2424
"1074","Traffic Zone 02047","35","Traffic Zone 14080","4/14/2017 - 4/14/2017, Every day, Daily Average",2082,1601,2706
"1074","Traffic Zone 02047","43","Traffic Zone 14072","4/14/2017 - 4/14/2017, Every day, Daily Average",2063,1611,2640
"1074","Traffic Zone 02047","48","Traffic Zone 16027","4/14/2017 - 4/14/2017, Every day, Daily Average",2571,2015,3279
"1074","Traffic Zone 02047","56","Traffic Zone 04113","4/14/2017 - 4/14/2017, Every day, Daily Average",2529,2390,2675
"1074","Traffic Zone 02047","58","Traffic Zone 08008","4/14/2017 - 4/14/2017, Every day, Daily Average",3528,2700,4609
"1074","Traffic Zone 02047","64","Traffic Zone 14081","4/14/2017 - 4/14/2017, Every day, Daily Average",1967,1505,2569
"1074","Traffic Zone 02047","66","Traffic Zone 14090","4/14/2017 - 4/14/2017, Every day, Daily Average",2531,1742,3676
"1074","Traffic Zone 02047","70","Traffic Zone 04118","4/14/2017 - 4/14/2017, Every day, Daily Average",2230,1945,2556
"1074","Traffic Zone 02047","74","Traffic Zone 04116","4/14/2017 - 4/14/2017, Every day, Daily Average",2300,1830,2889
"1074","Traffic Zone 02047","78","Traffic Zone 14069","4/14/2017 - 4/14/2017, Every day, Daily Average",1928,1620,2293
"1074","Traffic Zone 02047","79","Traffic Zone 04135","4/14/2017 - 4/14/2017, Every day, Daily Average",2412,1988,2925
"1074","Traffic Zone 02047","80","Traffic Zone 14073","4/14/2017 - 4/14/2017, Every day, Daily Average",1903,1492,2427
"1074","Traffic Zone 02047","81","Traffic Zone 04137","4/14/2017 - 4/14/2017, Every day, Daily Average",2657,2201,3207
"1074","Traffic Zone 02047","83","Traffic Zone 04134","4/14/2017 - 4/14/2017, Every day, Daily Average",2286,1963,2662
"1074","Traffic Zone 02047","84","Traffic Zone 04111","4/14/2017 - 4/14/2017, Every day, Daily Average",2667,2004,3548
"1074","Traffic Zone 02047","85","Traffic Zone 08023","4/14/2017 - 4/14/2017, Every day, Daily Average",3034,2299,4003
"1074","Traffic Zone 02047","88","Traffic Zone 04136","4/14/2017 - 4/14/2017, Every day, Daily Average",2446,2008,2978
"1074","Traffic Zone 02047","89","Traffic Zone 04119","4/14/2017 - 4/14/2017, Every day, Daily Average",2268,2043,2516
"1074","Traffic Zone 02047","90","Traffic Zone 04110","4/14/2017 - 4/14/2017, Every day, Daily Average",2836,2020,3981
"1074","Traffic Zone 02047","92","Traffic Zone 04133","4/14/2017 - 4/14/2017, Every day, Daily Average",2364,1957,2855
"1074","Traffic Zone 02047","93","Traffic Zone 04138","4/14/2017 - 4/14/2017, Every day, Daily Average",2880,2330,3558
"1074","Traffic Zone 02047","96","Traffic Zone 14076","4/14/2017 - 4/14/2017, Every day, Daily Average",1827,1421,2347
"1074","Traffic Zone 02047","97","Traffic Zone 04150","4/14/2017 - 4/14/2017, Every day, Daily Average",2233,1772,2812
"1074","Traffic Zone 02047","98","Traffic Zone 04132","4/14/2017 - 4/14/2017, Every day, Daily Average",2251,1790,2830
"1074","Traffic Zone 02047","102","Traffic Zone 04139","4/14/2017 - 4/14/2017, Every day, Daily Average",2373,2031,2771
"1074","Traffic Zone 02047","106","Traffic Zone 08029","4/14/2017 - 4/14/2017, Every day, Daily Average",2703,2180,3350
"1074","Traffic Zone 02047","107","Traffic Zone 08026","4/14/2017 - 4/14/2017, Every day, Daily Average",2565,2015,3264
"1074","Traffic Zone 02047","108","Traffic Zone 08024","4/14/2017 - 4/14/2017, Every day, Daily Average",2911,2207,3838
