"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","9/26/2016 - 9/26/2016, Every day, Daily Average",2507,2089,3008
"1074","Traffic Zone 02047","29","Traffic Zone 16025","9/26/2016 - 9/26/2016, Every day, Daily Average",2945,2478,3498
"1074","Traffic Zone 02047","43","Traffic Zone 14072","9/26/2016 - 9/26/2016, Every day, Daily Average",1835,1653,2036
"1074","Traffic Zone 02047","48","Traffic Zone 16027","9/26/2016 - 9/26/2016, Every day, Daily Average",2613,2244,3041
"1074","Traffic Zone 02047","64","Traffic Zone 14081","9/26/2016 - 9/26/2016, Every day, Daily Average",1787,1509,2115
"1074","Traffic Zone 02047","70","Traffic Zone 04118","9/26/2016 - 9/26/2016, Every day, Daily Average",2151,1685,2744
"1074","Traffic Zone 02047","74","Traffic Zone 04116","9/26/2016 - 9/26/2016, Every day, Daily Average",2204,1745,2782
"1074","Traffic Zone 02047","80","Traffic Zone 14073","9/26/2016 - 9/26/2016, Every day, Daily Average",1847,1526,2234
"1074","Traffic Zone 02047","83","Traffic Zone 04134","9/26/2016 - 9/26/2016, Every day, Daily Average",2068,1622,2635
"1074","Traffic Zone 02047","89","Traffic Zone 04119","9/26/2016 - 9/26/2016, Every day, Daily Average",2359,1894,2937
"1074","Traffic Zone 02047","92","Traffic Zone 04133","9/26/2016 - 9/26/2016, Every day, Daily Average",1917,1488,2469
"1074","Traffic Zone 02047","96","Traffic Zone 14076","9/26/2016 - 9/26/2016, Every day, Daily Average",1767,1430,2182
"1074","Traffic Zone 02047","97","Traffic Zone 04150","9/26/2016 - 9/26/2016, Every day, Daily Average",2007,1532,2628
"1074","Traffic Zone 02047","98","Traffic Zone 04132","9/26/2016 - 9/26/2016, Every day, Daily Average",1984,1519,2590
"1074","Traffic Zone 02047","104","Traffic Zone 14074","9/26/2016 - 9/26/2016, Every day, Daily Average",1948,1547,2452
"1074","Traffic Zone 02047","107","Traffic Zone 08026","9/26/2016 - 9/26/2016, Every day, Daily Average",2102,1737,2542
"1074","Traffic Zone 02047","110","Traffic Zone 04123","9/26/2016 - 9/26/2016, Every day, Daily Average",2144,1701,2701
"1074","Traffic Zone 02047","113","Traffic Zone 04131","9/26/2016 - 9/26/2016, Every day, Daily Average",1947,1484,2553
"1074","Traffic Zone 02047","117","Traffic Zone 07041","9/26/2016 - 9/26/2016, Every day, Daily Average",1681,1349,2093
"1074","Traffic Zone 02047","118","Traffic Zone 04056","9/26/2016 - 9/26/2016, Every day, Daily Average",2244,1801,2795
"1074","Traffic Zone 02047","120","Traffic Zone 07060","9/26/2016 - 9/26/2016, Every day, Daily Average",1735,1430,2104
"1074","Traffic Zone 02047","123","Traffic Zone 04149","9/26/2016 - 9/26/2016, Every day, Daily Average",1864,1422,2441
"1074","Traffic Zone 02047","129","Traffic Zone 04124","9/26/2016 - 9/26/2016, Every day, Daily Average",2028,1594,2579
"1074","Traffic Zone 02047","130","Traffic Zone 04148","9/26/2016 - 9/26/2016, Every day, Daily Average",1900,1419,2543
"1074","Traffic Zone 02047","131","Traffic Zone 07061","9/26/2016 - 9/26/2016, Every day, Daily Average",1694,1393,2059
"1074","Traffic Zone 02047","132","Traffic Zone 04152","9/26/2016 - 9/26/2016, Every day, Daily Average",2318,2096,2562
