"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","10/16/2018 - 10/16/2018, Every day, Daily Average",2683,2286,3147
"1074","Traffic Zone 02047","21","Traffic Zone 18032","10/16/2018 - 10/16/2018, Every day, Daily Average",1839,1542,2192
"1074","Traffic Zone 02047","23","Traffic Zone 04096","10/16/2018 - 10/16/2018, Every day, Daily Average",2287,2058,2540
"1074","Traffic Zone 02047","25","Traffic Zone 18035","10/16/2018 - 10/16/2018, Every day, Daily Average",2187,1843,2594
"1074","Traffic Zone 02047","28","Traffic Zone 16024","10/16/2018 - 10/16/2018, Every day, Daily Average",1994,1624,2448
"1074","Traffic Zone 02047","29","Traffic Zone 16025","10/16/2018 - 10/16/2018, Every day, Daily Average",2194,1734,2774
"1074","Traffic Zone 02047","30","Traffic Zone 16026","10/16/2018 - 10/16/2018, Every day, Daily Average",2832,2170,3695
"1074","Traffic Zone 02047","34","Traffic Zone 14048","10/16/2018 - 10/16/2018, Every day, Daily Average",1961,1735,2216
"1074","Traffic Zone 02047","35","Traffic Zone 14080","10/16/2018 - 10/16/2018, Every day, Daily Average",2168,1635,2874
"1074","Traffic Zone 02047","41","Traffic Zone 04115","10/16/2018 - 10/16/2018, Every day, Daily Average",2300,1933,2735
"1074","Traffic Zone 02047","43","Traffic Zone 14072","10/16/2018 - 10/16/2018, Every day, Daily Average",2091,1612,2711
"1074","Traffic Zone 02047","48","Traffic Zone 16027","10/16/2018 - 10/16/2018, Every day, Daily Average",2216,1662,2953
"1074","Traffic Zone 02047","57","Traffic Zone 04112","10/16/2018 - 10/16/2018, Every day, Daily Average",2090,1694,2577
"1074","Traffic Zone 02047","59","Traffic Zone 04117","10/16/2018 - 10/16/2018, Every day, Daily Average",2497,1886,3305
"1074","Traffic Zone 02047","64","Traffic Zone 14081","10/16/2018 - 10/16/2018, Every day, Daily Average",1937,1492,2514
"1074","Traffic Zone 02047","66","Traffic Zone 14090","10/16/2018 - 10/16/2018, Every day, Daily Average",1728,1469,2032
"1074","Traffic Zone 02047","70","Traffic Zone 04118","10/16/2018 - 10/16/2018, Every day, Daily Average",2122,1695,2656
"1074","Traffic Zone 02047","74","Traffic Zone 04116","10/16/2018 - 10/16/2018, Every day, Daily Average",1927,1525,2433
