"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","10/8/2017 - 10/8/2017, Every day, Daily Average",2153,1953,2372
"1074","Traffic Zone 02047","28","Traffic Zone 16024","10/8/2017 - 10/8/2017, Every day, Daily Average",1834,1632,2060
"1074","Traffic Zone 02047","29","Traffic Zone 16025","10/8/2017 - 10/8/2017, Every day, Daily Average",1932,1740,2144
"1074","Traffic Zone 02047","34","Traffic Zone 14048","10/8/2017 - 10/8/2017, Every day, Daily Average",2010,1718,2350
"1074","Traffic Zone 02047","41","Traffic Zone 04115","10/8/2017 - 10/8/2017, Every day, Daily Average",1953,1756,2171
"1074","Traffic Zone 02047","43","Traffic Zone 14072","10/8/2017 - 10/8/2017, Every day, Daily Average",1864,1641,2116
"1074","Traffic Zone 02047","48","Traffic Zone 16027","10/8/2017 - 10/8/2017, Every day, Daily Average",1950,1629,2334
"1074","Traffic Zone 02047","56","Traffic Zone 04113","10/8/2017 - 10/8/2017, Every day, Daily Average",1909,1735,2100
"1074","Traffic Zone 02047","59","Traffic Zone 04117","10/8/2017 - 10/8/2017, Every day, Daily Average",1730,1640,1824
"1074","Traffic Zone 02047","64","Traffic Zone 14081","10/8/2017 - 10/8/2017, Every day, Daily Average",1671,1478,1888
"1074","Traffic Zone 02047","66","Traffic Zone 14090","10/8/2017 - 10/8/2017, Every day, Daily Average",1928,1621,2292
"1074","Traffic Zone 02047","70","Traffic Zone 04118","10/8/2017 - 10/8/2017, Every day, Daily Average",1687,1509,1885
"1074","Traffic Zone 02047","74","Traffic Zone 04116","10/8/2017 - 10/8/2017, Every day, Daily Average",1667,1449,1917
"1074","Traffic Zone 02047","80","Traffic Zone 14073","10/8/2017 - 10/8/2017, Every day, Daily Average",1724,1531,1940
"1074","Traffic Zone 02047","81","Traffic Zone 04137","10/8/2017 - 10/8/2017, Every day, Daily Average",1980,1805,2171
"1074","Traffic Zone 02047","83","Traffic Zone 04134","10/8/2017 - 10/8/2017, Every day, Daily Average",1723,1409,2106
"1074","Traffic Zone 02047","89","Traffic Zone 04119","10/8/2017 - 10/8/2017, Every day, Daily Average",1785,1588,2005
"1074","Traffic Zone 02047","92","Traffic Zone 04133","10/8/2017 - 10/8/2017, Every day, Daily Average",1716,1392,2113
"1074","Traffic Zone 02047","96","Traffic Zone 14076","10/8/2017 - 10/8/2017, Every day, Daily Average",1645,1461,1851
"1074","Traffic Zone 02047","97","Traffic Zone 04150","10/8/2017 - 10/8/2017, Every day, Daily Average",1613,1380,1885
"1074","Traffic Zone 02047","98","Traffic Zone 04132","10/8/2017 - 10/8/2017, Every day, Daily Average",1605,1365,1886
"1074","Traffic Zone 02047","105","Traffic Zone 04151","10/8/2017 - 10/8/2017, Every day, Daily Average",2131,1898,2391
