"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","12/26/2016 - 12/26/2016, Every day, Daily Average",1860,1577,2193
"1074","Traffic Zone 02047","29","Traffic Zone 16025","12/26/2016 - 12/26/2016, Every day, Daily Average",1907,1641,2214
"1074","Traffic Zone 02047","41","Traffic Zone 04115","12/26/2016 - 12/26/2016, Every day, Daily Average",2111,1921,2319
"1074","Traffic Zone 02047","48","Traffic Zone 16027","12/26/2016 - 12/26/2016, Every day, Daily Average",1764,1553,2003
"1074","Traffic Zone 02047","56","Traffic Zone 04113","12/26/2016 - 12/26/2016, Every day, Daily Average",2064,1796,2371
"1074","Traffic Zone 02047","57","Traffic Zone 04112","12/26/2016 - 12/26/2016, Every day, Daily Average",2058,1810,2338
"1074","Traffic Zone 02047","59","Traffic Zone 04117","12/26/2016 - 12/26/2016, Every day, Daily Average",2157,1760,2642
"1074","Traffic Zone 02047","64","Traffic Zone 14081","12/26/2016 - 12/26/2016, Every day, Daily Average",1784,1588,2003
"1074","Traffic Zone 02047","70","Traffic Zone 04118","12/26/2016 - 12/26/2016, Every day, Daily Average",1911,1605,2275
"1074","Traffic Zone 02047","74","Traffic Zone 04116","12/26/2016 - 12/26/2016, Every day, Daily Average",1698,1456,1979
"1074","Traffic Zone 02047","83","Traffic Zone 04134","12/26/2016 - 12/26/2016, Every day, Daily Average",1909,1554,2343
"1074","Traffic Zone 02047","89","Traffic Zone 04119","12/26/2016 - 12/26/2016, Every day, Daily Average",1854,1644,2090
"1074","Traffic Zone 02047","96","Traffic Zone 14076","12/26/2016 - 12/26/2016, Every day, Daily Average",1713,1561,1879
"1074","Traffic Zone 02047","97","Traffic Zone 04150","12/26/2016 - 12/26/2016, Every day, Daily Average",1630,1400,1896
"1074","Traffic Zone 02047","98","Traffic Zone 04132","12/26/2016 - 12/26/2016, Every day, Daily Average",1648,1388,1956
"1074","Traffic Zone 02047","113","Traffic Zone 04131","12/26/2016 - 12/26/2016, Every day, Daily Average",1568,1373,1790
"1074","Traffic Zone 02047","120","Traffic Zone 07060","12/26/2016 - 12/26/2016, Every day, Daily Average",1637,1506,1779
"1074","Traffic Zone 02047","123","Traffic Zone 04149","12/26/2016 - 12/26/2016, Every day, Daily Average",1540,1338,1771
"1074","Traffic Zone 02047","128","Traffic Zone 04141","12/26/2016 - 12/26/2016, Every day, Daily Average",1826,1610,2069
"1074","Traffic Zone 02047","130","Traffic Zone 04148","12/26/2016 - 12/26/2016, Every day, Daily Average",1492,1286,1729
"1074","Traffic Zone 02047","131","Traffic Zone 07061","12/26/2016 - 12/26/2016, Every day, Daily Average",1543,1437,1656
"1074","Traffic Zone 02047","134","Traffic Zone 04147","12/26/2016 - 12/26/2016, Every day, Daily Average",1539,1343,1762
"1074","Traffic Zone 02047","137","Traffic Zone 04129","12/26/2016 - 12/26/2016, Every day, Daily Average",1409,1226,1618
"1074","Traffic Zone 02047","138","Traffic Zone 04153","12/26/2016 - 12/26/2016, Every day, Daily Average",2050,1899,2212
"1074","Traffic Zone 02047","139","Traffic Zone 08027","12/26/2016 - 12/26/2016, Every day, Daily Average",1819,1697,1948
"1074","Traffic Zone 02047","144","Traffic Zone 04143","12/26/2016 - 12/26/2016, Every day, Daily Average",1835,1666,2020
"1074","Traffic Zone 02047","152","Traffic Zone 04142","12/26/2016 - 12/26/2016, Every day, Daily Average",1740,1552,1950
"1074","Traffic Zone 02047","153","Traffic Zone 07043","12/26/2016 - 12/26/2016, Every day, Daily Average",1499,1360,1651
"1074","Traffic Zone 02047","154","Traffic Zone 04059","12/26/2016 - 12/26/2016, Every day, Daily Average",1687,1498,1898
"1074","Traffic Zone 02047","155","Traffic Zone 04128","12/26/2016 - 12/26/2016, Every day, Daily Average",1339,1164,1540
"1074","Traffic Zone 02047","156","Traffic Zone 04146","12/26/2016 - 12/26/2016, Every day, Daily Average",1469,1286,1676
