"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","1/28/2018 - 1/28/2018, Every day, Daily Average",1983,1620,2426
"1074","Traffic Zone 02047","29","Traffic Zone 16025","1/28/2018 - 1/28/2018, Every day, Daily Average",2060,1824,2326
"1074","Traffic Zone 02047","35","Traffic Zone 14080","1/28/2018 - 1/28/2018, Every day, Daily Average",2157,1670,2785
"1074","Traffic Zone 02047","43","Traffic Zone 14072","1/28/2018 - 1/28/2018, Every day, Daily Average",2121,1652,2721
"1074","Traffic Zone 02047","48","Traffic Zone 16027","1/28/2018 - 1/28/2018, Every day, Daily Average",1966,1650,2342
"1074","Traffic Zone 02047","64","Traffic Zone 14081","1/28/2018 - 1/28/2018, Every day, Daily Average",2049,1603,2618
"1074","Traffic Zone 02047","70","Traffic Zone 04118","1/28/2018 - 1/28/2018, Every day, Daily Average",1998,1572,2539
"1074","Traffic Zone 02047","74","Traffic Zone 04116","1/28/2018 - 1/28/2018, Every day, Daily Average",1764,1364,2281
"1074","Traffic Zone 02047","79","Traffic Zone 04135","1/28/2018 - 1/28/2018, Every day, Daily Average",1912,1507,2424
"1074","Traffic Zone 02047","80","Traffic Zone 14073","1/28/2018 - 1/28/2018, Every day, Daily Average",2065,1615,2639
"1074","Traffic Zone 02047","83","Traffic Zone 04134","1/28/2018 - 1/28/2018, Every day, Daily Average",1675,1211,2316
"1074","Traffic Zone 02047","85","Traffic Zone 08023","1/28/2018 - 1/28/2018, Every day, Daily Average",2338,2141,2552
"1074","Traffic Zone 02047","88","Traffic Zone 04136","1/28/2018 - 1/28/2018, Every day, Daily Average",1937,1515,2475
"1074","Traffic Zone 02047","89","Traffic Zone 04119","1/28/2018 - 1/28/2018, Every day, Daily Average",1929,1695,2194
"1074","Traffic Zone 02047","92","Traffic Zone 04133","1/28/2018 - 1/28/2018, Every day, Daily Average",1705,1179,2465
"1074","Traffic Zone 02047","96","Traffic Zone 14076","1/28/2018 - 1/28/2018, Every day, Daily Average",1965,1548,2493
"1074","Traffic Zone 02047","97","Traffic Zone 04150","1/28/2018 - 1/28/2018, Every day, Daily Average",1702,1324,2187
"1074","Traffic Zone 02047","98","Traffic Zone 04132","1/28/2018 - 1/28/2018, Every day, Daily Average",1727,1267,2352
"1074","Traffic Zone 02047","102","Traffic Zone 04139","1/28/2018 - 1/28/2018, Every day, Daily Average",2224,1747,2830
"1074","Traffic Zone 02047","106","Traffic Zone 08029","1/28/2018 - 1/28/2018, Every day, Daily Average",2548,2068,3138
"1074","Traffic Zone 02047","107","Traffic Zone 08026","1/28/2018 - 1/28/2018, Every day, Daily Average",2327,1850,2925
"1074","Traffic Zone 02047","108","Traffic Zone 08024","1/28/2018 - 1/28/2018, Every day, Daily Average",2414,1968,2959
"1074","Traffic Zone 02047","113","Traffic Zone 04131","1/28/2018 - 1/28/2018, Every day, Daily Average",1620,1211,2166
"1074","Traffic Zone 02047","115","Traffic Zone 04058","1/28/2018 - 1/28/2018, Every day, Daily Average",1986,1809,2179
"1074","Traffic Zone 02047","116","Traffic Zone 04057","1/28/2018 - 1/28/2018, Every day, Daily Average",1862,1708,2028
"1074","Traffic Zone 02047","117","Traffic Zone 07041","1/28/2018 - 1/28/2018, Every day, Daily Average",1802,1417,2290
"1074","Traffic Zone 02047","118","Traffic Zone 04056","1/28/2018 - 1/28/2018, Every day, Daily Average",1800,1426,2271
"1074","Traffic Zone 02047","120","Traffic Zone 07060","1/28/2018 - 1/28/2018, Every day, Daily Average",1928,1512,2457
"1074","Traffic Zone 02047","123","Traffic Zone 04149","1/28/2018 - 1/28/2018, Every day, Daily Average",1615,1219,2139
"1074","Traffic Zone 02047","130","Traffic Zone 04148","1/28/2018 - 1/28/2018, Every day, Daily Average",1584,1242,2018
"1074","Traffic Zone 02047","131","Traffic Zone 07061","1/28/2018 - 1/28/2018, Every day, Daily Average",1890,1477,2417
"1074","Traffic Zone 02047","132","Traffic Zone 04152","1/28/2018 - 1/28/2018, Every day, Daily Average",2140,1992,2298
"1074","Traffic Zone 02047","134","Traffic Zone 04147","1/28/2018 - 1/28/2018, Every day, Daily Average",1616,1259,2073
"1074","Traffic Zone 02047","137","Traffic Zone 04129","1/28/2018 - 1/28/2018, Every day, Daily Average",1493,1126,1979
"1074","Traffic Zone 02047","138","Traffic Zone 04153","1/28/2018 - 1/28/2018, Every day, Daily Average",2166,2040,2298
"1074","Traffic Zone 02047","139","Traffic Zone 08027","1/28/2018 - 1/28/2018, Every day, Daily Average",2245,1820,2768
"1074","Traffic Zone 02047","141","Traffic Zone 07032","1/28/2018 - 1/28/2018, Every day, Daily Average",1527,1440,1618
"1074","Traffic Zone 02047","144","Traffic Zone 04143","1/28/2018 - 1/28/2018, Every day, Daily Average",1788,1682,1899
"1074","Traffic Zone 02047","151","Traffic Zone 08030","1/28/2018 - 1/28/2018, Every day, Daily Average",2316,1937,2768
"1074","Traffic Zone 02047","152","Traffic Zone 04142","1/28/2018 - 1/28/2018, Every day, Daily Average",1705,1597,1819
"1074","Traffic Zone 02047","153","Traffic Zone 07043","1/28/2018 - 1/28/2018, Every day, Daily Average",1750,1399,2188
"1074","Traffic Zone 02047","154","Traffic Zone 04059","1/28/2018 - 1/28/2018, Every day, Daily Average",1682,1410,2005
"1074","Traffic Zone 02047","155","Traffic Zone 04128","1/28/2018 - 1/28/2018, Every day, Daily Average",1449,971,2161
"1074","Traffic Zone 02047","156","Traffic Zone 04146","1/28/2018 - 1/28/2018, Every day, Daily Average",1571,1247,1977
"1074","Traffic Zone 02047","157","Traffic Zone 07040","1/28/2018 - 1/28/2018, Every day, Daily Average",1746,1380,2208
"1074","Traffic Zone 02047","160","Traffic Zone 08032","1/28/2018 - 1/28/2018, Every day, Daily Average",2334,1848,2946
"1074","Traffic Zone 02047","161","Traffic Zone 07067","1/28/2018 - 1/28/2018, Every day, Daily Average",1813,1435,2289
"1074","Traffic Zone 02047","162","Traffic Zone 07068","1/28/2018 - 1/28/2018, Every day, Daily Average",1831,1421,2358
"1074","Traffic Zone 02047","164","Traffic Zone 08028","1/28/2018 - 1/28/2018, Every day, Daily Average",2083,1718,2525
"1074","Traffic Zone 02047","166","Traffic Zone 04060","1/28/2018 - 1/28/2018, Every day, Daily Average",1611,1362,1905
"1074","Traffic Zone 02047","167","Traffic Zone 04158","1/28/2018 - 1/28/2018, Every day, Daily Average",1984,1875,2098
"1074","Traffic Zone 02047","169","Traffic Zone 04130","1/28/2018 - 1/28/2018, Every day, Daily Average",1494,1066,2092
"1074","Traffic Zone 02047","171","Traffic Zone 07034","1/28/2018 - 1/28/2018, Every day, Daily Average",1715,1360,2161
"1074","Traffic Zone 02047","173","Traffic Zone 07012","1/28/2018 - 1/28/2018, Every day, Daily Average",1680,1375,2051
