"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","4","Traffic Zone 16010","4/8/2018 - 4/8/2018, Every day, Daily Average",2242,2127,2363
"1074","Traffic Zone 02047","28","Traffic Zone 16024","4/8/2018 - 4/8/2018, Every day, Daily Average",1783,1567,2027
"1074","Traffic Zone 02047","29","Traffic Zone 16025","4/8/2018 - 4/8/2018, Every day, Daily Average",1859,1682,2053
"1074","Traffic Zone 02047","30","Traffic Zone 16026","4/8/2018 - 4/8/2018, Every day, Daily Average",2380,2113,2679
"1074","Traffic Zone 02047","35","Traffic Zone 14080","4/8/2018 - 4/8/2018, Every day, Daily Average",1825,1654,2013
"1074","Traffic Zone 02047","43","Traffic Zone 14072","4/8/2018 - 4/8/2018, Every day, Daily Average",1765,1633,1906
"1074","Traffic Zone 02047","48","Traffic Zone 16027","4/8/2018 - 4/8/2018, Every day, Daily Average",1915,1617,2267
"1074","Traffic Zone 02047","56","Traffic Zone 04113","4/8/2018 - 4/8/2018, Every day, Daily Average",2069,1599,2676
"1074","Traffic Zone 02047","57","Traffic Zone 04112","4/8/2018 - 4/8/2018, Every day, Daily Average",1817,1738,1899
"1074","Traffic Zone 02047","59","Traffic Zone 04117","4/8/2018 - 4/8/2018, Every day, Daily Average",1883,1677,2113
"1074","Traffic Zone 02047","64","Traffic Zone 14081","4/8/2018 - 4/8/2018, Every day, Daily Average",2040,1463,2843
"1074","Traffic Zone 02047","65","Traffic Zone 04108","4/8/2018 - 4/8/2018, Every day, Daily Average",2016,1917,2119
"1074","Traffic Zone 02047","66","Traffic Zone 14090","4/8/2018 - 4/8/2018, Every day, Daily Average",2193,1686,2852
"1074","Traffic Zone 02047","70","Traffic Zone 04118","4/8/2018 - 4/8/2018, Every day, Daily Average",1748,1538,1985
"1074","Traffic Zone 02047","74","Traffic Zone 04116","4/8/2018 - 4/8/2018, Every day, Daily Average",1654,1462,1870
"1074","Traffic Zone 02047","79","Traffic Zone 04135","4/8/2018 - 4/8/2018, Every day, Daily Average",1624,1504,1753
"1074","Traffic Zone 02047","80","Traffic Zone 14073","4/8/2018 - 4/8/2018, Every day, Daily Average",1953,1470,2594
"1074","Traffic Zone 02047","81","Traffic Zone 04137","4/8/2018 - 4/8/2018, Every day, Daily Average",1743,1643,1848
