"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","3/13/2016 - 3/13/2016, Every day, Daily Average",1667,1526,1820
"1074","Traffic Zone 02047","29","Traffic Zone 16025","3/13/2016 - 3/13/2016, Every day, Daily Average",1834,1665,2020
"1074","Traffic Zone 02047","48","Traffic Zone 16027","3/13/2016 - 3/13/2016, Every day, Daily Average",1721,1530,1934
"1074","Traffic Zone 02047","70","Traffic Zone 04118","3/13/2016 - 3/13/2016, Every day, Daily Average",1665,1568,1767
"1074","Traffic Zone 02047","74","Traffic Zone 04116","3/13/2016 - 3/13/2016, Every day, Daily Average",1537,1426,1655
"1074","Traffic Zone 02047","89","Traffic Zone 04119","3/13/2016 - 3/13/2016, Every day, Daily Average",1729,1622,1842
"1074","Traffic Zone 02047","92","Traffic Zone 04133","3/13/2016 - 3/13/2016, Every day, Daily Average",1705,1376,2112
"1074","Traffic Zone 02047","97","Traffic Zone 04150","3/13/2016 - 3/13/2016, Every day, Daily Average",1529,1344,1738
"1074","Traffic Zone 02047","98","Traffic Zone 04132","3/13/2016 - 3/13/2016, Every day, Daily Average",1548,1341,1786
"1074","Traffic Zone 02047","113","Traffic Zone 04131","3/13/2016 - 3/13/2016, Every day, Daily Average",1485,1303,1691
"1074","Traffic Zone 02047","123","Traffic Zone 04149","3/13/2016 - 3/13/2016, Every day, Daily Average",1474,1322,1642
"1074","Traffic Zone 02047","130","Traffic Zone 04148","3/13/2016 - 3/13/2016, Every day, Daily Average",1523,1280,1812
"1074","Traffic Zone 02047","134","Traffic Zone 04147","3/13/2016 - 3/13/2016, Every day, Daily Average",1479,1296,1687
"1074","Traffic Zone 02047","137","Traffic Zone 04129","3/13/2016 - 3/13/2016, Every day, Daily Average",1352,1189,1537
"1074","Traffic Zone 02047","154","Traffic Zone 04059","3/13/2016 - 3/13/2016, Every day, Daily Average",1528,1339,1742
"1074","Traffic Zone 02047","155","Traffic Zone 04128","3/13/2016 - 3/13/2016, Every day, Daily Average",1284,1137,1448
"1074","Traffic Zone 02047","156","Traffic Zone 04146","3/13/2016 - 3/13/2016, Every day, Daily Average",1393,1285,1508
"1074","Traffic Zone 02047","164","Traffic Zone 08028","3/13/2016 - 3/13/2016, Every day, Daily Average",1739,1594,1896
"1074","Traffic Zone 02047","166","Traffic Zone 04060","3/13/2016 - 3/13/2016, Every day, Daily Average",1435,1275,1614
"1074","Traffic Zone 02047","169","Traffic Zone 04130","3/13/2016 - 3/13/2016, Every day, Daily Average",1325,1180,1487
"1074","Traffic Zone 02047","173","Traffic Zone 07012","3/13/2016 - 3/13/2016, Every day, Daily Average",1458,1286,1651
"1074","Traffic Zone 02047","186","Traffic Zone 07014","3/13/2016 - 3/13/2016, Every day, Daily Average",1395,1216,1599
"1074","Traffic Zone 02047","192","Traffic Zone 04061","3/13/2016 - 3/13/2016, Every day, Daily Average",1241,1102,1397
"1074","Traffic Zone 02047","195","Traffic Zone 04078","3/13/2016 - 3/13/2016, Every day, Daily Average",1274,1119,1449
"1074","Traffic Zone 02047","204","Traffic Zone 07013","3/13/2016 - 3/13/2016, Every day, Daily Average",1359,1223,1509
"1074","Traffic Zone 02047","205","Traffic Zone 07020","3/13/2016 - 3/13/2016, Every day, Daily Average",1369,1197,1564
"1074","Traffic Zone 02047","210","Traffic Zone 04062","3/13/2016 - 3/13/2016, Every day, Daily Average",1378,1220,1555
"1074","Traffic Zone 02047","224","Traffic Zone 08163","3/13/2016 - 3/13/2016, Every day, Daily Average",1606,1472,1752
"1074","Traffic Zone 02047","226","Traffic Zone 07021","3/13/2016 - 3/13/2016, Every day, Daily Average",1331,1163,1522
"1074","Traffic Zone 02047","229","Traffic Zone 04063","3/13/2016 - 3/13/2016, Every day, Daily Average",1217,1074,1378
"1074","Traffic Zone 02047","233","Traffic Zone 04160","3/13/2016 - 3/13/2016, Every day, Daily Average",1879,1682,2098
"1074","Traffic Zone 02047","237","Traffic Zone 04079","3/13/2016 - 3/13/2016, Every day, Daily Average",1509,1370,1661
"1074","Traffic Zone 02047","239","Traffic Zone 07019","3/13/2016 - 3/13/2016, Every day, Daily Average",1413,1223,1631
"1074","Traffic Zone 02047","244","Traffic Zone 07017","3/13/2016 - 3/13/2016, Every day, Daily Average",1542,1304,1823
"1074","Traffic Zone 02047","246","Traffic Zone 04076","3/13/2016 - 3/13/2016, Every day, Daily Average",1364,1255,1481
"1074","Traffic Zone 02047","252","Traffic Zone 04064","3/13/2016 - 3/13/2016, Every day, Daily Average",1197,1047,1367
"1074","Traffic Zone 02047","254","Traffic Zone 04166","3/13/2016 - 3/13/2016, Every day, Daily Average",1737,1562,1930
"1074","Traffic Zone 02047","262","Traffic Zone 07146","3/13/2016 - 3/13/2016, Every day, Daily Average",1360,1174,1574
"1074","Traffic Zone 02047","263","Traffic Zone 07147","3/13/2016 - 3/13/2016, Every day, Daily Average",1371,1141,1646
"1074","Traffic Zone 02047","268","Traffic Zone 04077","3/13/2016 - 3/13/2016, Every day, Daily Average",1541,1412,1680
"1074","Traffic Zone 02047","271","Traffic Zone 04165","3/13/2016 - 3/13/2016, Every day, Daily Average",1729,1578,1894
"1074","Traffic Zone 02047","273","Traffic Zone 04028","3/13/2016 - 3/13/2016, Every day, Daily Average",1141,1004,1296
"1074","Traffic Zone 02047","274","Traffic Zone 07141","3/13/2016 - 3/13/2016, Every day, Daily Average",1330,1134,1559
"1074","Traffic Zone 02047","275","Traffic Zone 04006","3/13/2016 - 3/13/2016, Every day, Daily Average",1088,956,1238
"1074","Traffic Zone 02047","282","Traffic Zone 08044","3/13/2016 - 3/13/2016, Every day, Daily Average",1487,1353,1633
"1074","Traffic Zone 02047","288","Traffic Zone 08076","3/13/2016 - 3/13/2016, Every day, Daily Average",1610,1466,1767
"1074","Traffic Zone 02047","291","Traffic Zone 08182","3/13/2016 - 3/13/2016, Every day, Daily Average",1767,1624,1921
"1074","Traffic Zone 02047","295","Traffic Zone 08170","3/13/2016 - 3/13/2016, Every day, Daily Average",1519,1387,1663
"1074","Traffic Zone 02047","297","Traffic Zone 04075","3/13/2016 - 3/13/2016, Every day, Daily Average",1710,1550,1886
"1074","Traffic Zone 02047","301","Traffic Zone 08043","3/13/2016 - 3/13/2016, Every day, Daily Average",1755,1236,2491
"1074","Traffic Zone 02047","303","Traffic Zone 07129","3/13/2016 - 3/13/2016, Every day, Daily Average",1252,1071,1463
"1074","Traffic Zone 02047","306","Traffic Zone 04029","3/13/2016 - 3/13/2016, Every day, Daily Average",1221,1092,1365
"1074","Traffic Zone 02047","315","Traffic Zone 07130","3/13/2016 - 3/13/2016, Every day, Daily Average",1344,1154,1564
"1074","Traffic Zone 02047","317","Traffic Zone 08169","3/13/2016 - 3/13/2016, Every day, Daily Average",1793,1216,2643
"1074","Traffic Zone 02047","321","Traffic Zone 07132","3/13/2016 - 3/13/2016, Every day, Daily Average",1218,1035,1432
"1074","Traffic Zone 02047","322","Traffic Zone 07135","3/13/2016 - 3/13/2016, Every day, Daily Average",1363,1157,1605
"1074","Traffic Zone 02047","330","Traffic Zone 08190","3/13/2016 - 3/13/2016, Every day, Daily Average",1947,1751,2164
"1074","Traffic Zone 02047","335","Traffic Zone 07091","3/13/2016 - 3/13/2016, Every day, Daily Average",1453,1219,1730
"1074","Traffic Zone 02047","338","Traffic Zone 04031","3/13/2016 - 3/13/2016, Every day, Daily Average",1088,951,1244
"1074","Traffic Zone 02047","339","Traffic Zone 04030","3/13/2016 - 3/13/2016, Every day, Daily Average",1050,914,1204
"1074","Traffic Zone 02047","341","Traffic Zone 08189","3/13/2016 - 3/13/2016, Every day, Daily Average",1877,1688,2086
"1074","Traffic Zone 02047","347","Traffic Zone 08184","3/13/2016 - 3/13/2016, Every day, Daily Average",1748,1576,1938
"1074","Traffic Zone 02047","351","Traffic Zone 08054","3/13/2016 - 3/13/2016, Every day, Daily Average",1491,1164,1909
"1074","Traffic Zone 02047","356","Traffic Zone 08075","3/13/2016 - 3/13/2016, Every day, Daily Average",1484,1342,1640
"1074","Traffic Zone 02047","357","Traffic Zone 08167","3/13/2016 - 3/13/2016, Every day, Daily Average",1547,1199,1994
"1074","Traffic Zone 02047","358","Traffic Zone 08168","3/13/2016 - 3/13/2016, Every day, Daily Average",2049,1307,3211
"1074","Traffic Zone 02047","362","Traffic Zone 07138","3/13/2016 - 3/13/2016, Every day, Daily Average",1292,1113,1499
"1074","Traffic Zone 02047","366","Traffic Zone 07136","3/13/2016 - 3/13/2016, Every day, Daily Average",1176,996,1387
"1074","Traffic Zone 02047","372","Traffic Zone 04016","3/13/2016 - 3/13/2016, Every day, Daily Average",995,868,1140
"1074","Traffic Zone 02047","378","Traffic Zone 08087","3/13/2016 - 3/13/2016, Every day, Daily Average",1446,1237,1690
"1074","Traffic Zone 02047","381","Traffic Zone 08088","3/13/2016 - 3/13/2016, Every day, Daily Average",1458,1243,1709
"1074","Traffic Zone 02047","389","Traffic Zone 08155","3/13/2016 - 3/13/2016, Every day, Daily Average",1665,1512,1832
"1074","Traffic Zone 02047","391","Traffic Zone 07073","3/13/2016 - 3/13/2016, Every day, Daily Average",1267,1112,1443
"1074","Traffic Zone 02047","392","Traffic Zone 08061","3/13/2016 - 3/13/2016, Every day, Daily Average",1503,1156,1954
"1074","Traffic Zone 02047","394","Traffic Zone 07140","3/13/2016 - 3/13/2016, Every day, Daily Average",1133,962,1333
"1074","Traffic Zone 02047","396","Traffic Zone 08203","3/13/2016 - 3/13/2016, Every day, Daily Average",1402,1253,1567
"1074","Traffic Zone 02047","398","Traffic Zone 08204","3/13/2016 - 3/13/2016, Every day, Daily Average",1505,1325,1708
"1074","Traffic Zone 02047","399","Traffic Zone 08205","3/13/2016 - 3/13/2016, Every day, Daily Average",1472,1313,1649
"1074","Traffic Zone 02047","405","Traffic Zone 08148","3/13/2016 - 3/13/2016, Every day, Daily Average",1526,1359,1712
"1074","Traffic Zone 02047","406","Traffic Zone 08154","3/13/2016 - 3/13/2016, Every day, Daily Average",1633,1482,1799
"1074","Traffic Zone 02047","407","Traffic Zone 08102","3/13/2016 - 3/13/2016, Every day, Daily Average",1331,1119,1582
"1074","Traffic Zone 02047","410","Traffic Zone 07113","3/13/2016 - 3/13/2016, Every day, Daily Average",1219,1033,1438
"1074","Traffic Zone 02047","411","Traffic Zone 08149","3/13/2016 - 3/13/2016, Every day, Daily Average",1597,1428,1784
"1074","Traffic Zone 02047","415","Traffic Zone 08199","3/13/2016 - 3/13/2016, Every day, Daily Average",1341,1191,1509
"1074","Traffic Zone 02047","420","Traffic Zone 04017","3/13/2016 - 3/13/2016, Every day, Daily Average",973,857,1104
"1074","Traffic Zone 02047","421","Traffic Zone 08058","3/13/2016 - 3/13/2016, Every day, Daily Average",1985,1362,2892
"1074","Traffic Zone 02047","424","Traffic Zone 08100","3/13/2016 - 3/13/2016, Every day, Daily Average",1363,1051,1767
"1074","Traffic Zone 02047","429","Traffic Zone 04014","3/13/2016 - 3/13/2016, Every day, Daily Average",961,835,1105
"1074","Traffic Zone 02047","442","Traffic Zone 08207","3/13/2016 - 3/13/2016, Every day, Daily Average",1323,1176,1488
"1074","Traffic Zone 02047","449","Traffic Zone 07124","3/13/2016 - 3/13/2016, Every day, Daily Average",1086,919,1282
"1074","Traffic Zone 02047","453","Traffic Zone 07119","3/13/2016 - 3/13/2016, Every day, Daily Average",1427,946,2151
"1074","Traffic Zone 02047","454","Traffic Zone 34004","3/13/2016 - 3/13/2016, Every day, Daily Average",933,807,1078
