"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","2/22/2019 - 2/22/2019, Every day, Daily Average",2487,2124,2911
"1074","Traffic Zone 02047","4","Traffic Zone 16010","2/22/2019 - 2/22/2019, Every day, Daily Average",2450,2146,2795
"1074","Traffic Zone 02047","5","Traffic Zone 14045","2/22/2019 - 2/22/2019, Every day, Daily Average",2307,1917,2775
"1074","Traffic Zone 02047","8","Traffic Zone 14050","2/22/2019 - 2/22/2019, Every day, Daily Average",2319,1927,2790
"1074","Traffic Zone 02047","17","Traffic Zone 14047","2/22/2019 - 2/22/2019, Every day, Daily Average",2414,1920,3034
"1074","Traffic Zone 02047","18","Traffic Zone 14049","2/22/2019 - 2/22/2019, Every day, Daily Average",2189,1802,2658
"1074","Traffic Zone 02047","21","Traffic Zone 18032","2/22/2019 - 2/22/2019, Every day, Daily Average",2485,1760,3507
"1074","Traffic Zone 02047","25","Traffic Zone 18035","2/22/2019 - 2/22/2019, Every day, Daily Average",2781,2013,3840
"1074","Traffic Zone 02047","28","Traffic Zone 16024","2/22/2019 - 2/22/2019, Every day, Daily Average",2130,1750,2592
"1074","Traffic Zone 02047","29","Traffic Zone 16025","2/22/2019 - 2/22/2019, Every day, Daily Average",2368,1934,2898
"1074","Traffic Zone 02047","30","Traffic Zone 16026","2/22/2019 - 2/22/2019, Every day, Daily Average",2818,2317,3426
"1074","Traffic Zone 02047","34","Traffic Zone 14048","2/22/2019 - 2/22/2019, Every day, Daily Average",2297,1809,2915
"1074","Traffic Zone 02047","35","Traffic Zone 14080","2/22/2019 - 2/22/2019, Every day, Daily Average",2140,1735,2639
"1074","Traffic Zone 02047","37","Traffic Zone 04105","2/22/2019 - 2/22/2019, Every day, Daily Average",3159,2598,3839
"1074","Traffic Zone 02047","41","Traffic Zone 04115","2/22/2019 - 2/22/2019, Every day, Daily Average",2220,1952,2524
"1074","Traffic Zone 02047","43","Traffic Zone 14072","2/22/2019 - 2/22/2019, Every day, Daily Average",2095,1703,2576
"1074","Traffic Zone 02047","44","Traffic Zone 04114","2/22/2019 - 2/22/2019, Every day, Daily Average",2601,2076,3258
"1074","Traffic Zone 02047","46","Traffic Zone 08009","2/22/2019 - 2/22/2019, Every day, Daily Average",3301,2747,3966
"1074","Traffic Zone 02047","48","Traffic Zone 16027","2/22/2019 - 2/22/2019, Every day, Daily Average",2252,1788,2835
"1074","Traffic Zone 02047","56","Traffic Zone 04113","2/22/2019 - 2/22/2019, Every day, Daily Average",2418,1932,3024
"1074","Traffic Zone 02047","57","Traffic Zone 04112","2/22/2019 - 2/22/2019, Every day, Daily Average",2173,1673,2821
"1074","Traffic Zone 02047","58","Traffic Zone 08008","2/22/2019 - 2/22/2019, Every day, Daily Average",3403,2762,4191
"1074","Traffic Zone 02047","59","Traffic Zone 04117","2/22/2019 - 2/22/2019, Every day, Daily Average",2461,2067,2929
"1074","Traffic Zone 02047","61","Traffic Zone 04120","2/22/2019 - 2/22/2019, Every day, Daily Average",2515,2085,3032
"1074","Traffic Zone 02047","64","Traffic Zone 14081","2/22/2019 - 2/22/2019, Every day, Daily Average",1974,1603,2429
"1074","Traffic Zone 02047","65","Traffic Zone 04108","2/22/2019 - 2/22/2019, Every day, Daily Average",2225,1998,2477
"1074","Traffic Zone 02047","66","Traffic Zone 14090","2/22/2019 - 2/22/2019, Every day, Daily Average",2490,1750,3542
"1074","Traffic Zone 02047","68","Traffic Zone 04100","2/22/2019 - 2/22/2019, Every day, Daily Average",2579,2125,3129
"1074","Traffic Zone 02047","70","Traffic Zone 04118","2/22/2019 - 2/22/2019, Every day, Daily Average",2072,1664,2579
"1074","Traffic Zone 02047","74","Traffic Zone 04116","2/22/2019 - 2/22/2019, Every day, Daily Average",1945,1579,2395
"1074","Traffic Zone 02047","75","Traffic Zone 18034","2/22/2019 - 2/22/2019, Every day, Daily Average",2553,1824,3572
"1074","Traffic Zone 02047","79","Traffic Zone 04135","2/22/2019 - 2/22/2019, Every day, Daily Average",2355,1864,2974
"1074","Traffic Zone 02047","80","Traffic Zone 14073","2/22/2019 - 2/22/2019, Every day, Daily Average",2053,1638,2571
"1074","Traffic Zone 02047","81","Traffic Zone 04137","2/22/2019 - 2/22/2019, Every day, Daily Average",2522,2044,3110
"1074","Traffic Zone 02047","83","Traffic Zone 04134","2/22/2019 - 2/22/2019, Every day, Daily Average",2020,1686,2418
"1074","Traffic Zone 02047","84","Traffic Zone 04111","2/22/2019 - 2/22/2019, Every day, Daily Average",2525,1991,3200
"1074","Traffic Zone 02047","85","Traffic Zone 08023","2/22/2019 - 2/22/2019, Every day, Daily Average",2729,2127,3501
"1074","Traffic Zone 02047","87","Traffic Zone 04122","2/22/2019 - 2/22/2019, Every day, Daily Average",2314,1935,2766
"1074","Traffic Zone 02047","88","Traffic Zone 04136","2/22/2019 - 2/22/2019, Every day, Daily Average",2255,1844,2757
"1074","Traffic Zone 02047","89","Traffic Zone 04119","2/22/2019 - 2/22/2019, Every day, Daily Average",2205,1722,2822
"1074","Traffic Zone 02047","90","Traffic Zone 04110","2/22/2019 - 2/22/2019, Every day, Daily Average",2847,2436,3326
"1074","Traffic Zone 02047","92","Traffic Zone 04133","2/22/2019 - 2/22/2019, Every day, Daily Average",2313,1731,3090
"1074","Traffic Zone 02047","93","Traffic Zone 04138","2/22/2019 - 2/22/2019, Every day, Daily Average",2961,2303,3806
"1074","Traffic Zone 02047","95","Traffic Zone 04109","2/22/2019 - 2/22/2019, Every day, Daily Average",2218,1963,2504
"1074","Traffic Zone 02047","96","Traffic Zone 14076","2/22/2019 - 2/22/2019, Every day, Daily Average",1915,1556,2355
"1074","Traffic Zone 02047","97","Traffic Zone 04150","2/22/2019 - 2/22/2019, Every day, Daily Average",1922,1534,2407
"1074","Traffic Zone 02047","98","Traffic Zone 04132","2/22/2019 - 2/22/2019, Every day, Daily Average",2006,1544,2604
"1074","Traffic Zone 02047","100","Traffic Zone 14065","2/22/2019 - 2/22/2019, Every day, Daily Average",2484,2179,2830
"1074","Traffic Zone 02047","101","Traffic Zone 14066","2/22/2019 - 2/22/2019, Every day, Daily Average",2298,1958,2696
"1074","Traffic Zone 02047","102","Traffic Zone 04139","2/22/2019 - 2/22/2019, Every day, Daily Average",2358,1842,3018
"1074","Traffic Zone 02047","104","Traffic Zone 14074","2/22/2019 - 2/22/2019, Every day, Daily Average",2098,1653,2661
"1074","Traffic Zone 02047","105","Traffic Zone 04151","2/22/2019 - 2/22/2019, Every day, Daily Average",2726,2114,3513
"1074","Traffic Zone 02047","106","Traffic Zone 08029","2/22/2019 - 2/22/2019, Every day, Daily Average",2574,2088,3172
"1074","Traffic Zone 02047","107","Traffic Zone 08026","2/22/2019 - 2/22/2019, Every day, Daily Average",2171,1798,2620
"1074","Traffic Zone 02047","108","Traffic Zone 08024","2/22/2019 - 2/22/2019, Every day, Daily Average",2538,2000,3220
"1074","Traffic Zone 02047","110","Traffic Zone 04123","2/22/2019 - 2/22/2019, Every day, Daily Average",2444,1985,3008
"1074","Traffic Zone 02047","111","Traffic Zone 07005","2/22/2019 - 2/22/2019, Every day, Daily Average",2584,1719,3882
"1074","Traffic Zone 02047","113","Traffic Zone 04131","2/22/2019 - 2/22/2019, Every day, Daily Average",1890,1489,2398
"1074","Traffic Zone 02047","115","Traffic Zone 04058","2/22/2019 - 2/22/2019, Every day, Daily Average",2283,1852,2812
"1074","Traffic Zone 02047","116","Traffic Zone 04057","2/22/2019 - 2/22/2019, Every day, Daily Average",2114,1804,2476
"1074","Traffic Zone 02047","117","Traffic Zone 07041","2/22/2019 - 2/22/2019, Every day, Daily Average",2369,1618,3467
"1074","Traffic Zone 02047","118","Traffic Zone 04056","2/22/2019 - 2/22/2019, Every day, Daily Average",2127,1689,2677
"1074","Traffic Zone 02047","119","Traffic Zone 07042","2/22/2019 - 2/22/2019, Every day, Daily Average",2487,1697,3643
"1074","Traffic Zone 02047","120","Traffic Zone 07060","2/22/2019 - 2/22/2019, Every day, Daily Average",1924,1501,2465
"1074","Traffic Zone 02047","123","Traffic Zone 04149","2/22/2019 - 2/22/2019, Every day, Daily Average",1902,1520,2379
"1074","Traffic Zone 02047","125","Traffic Zone 07081","2/22/2019 - 2/22/2019, Every day, Daily Average",2376,2031,2778
"1074","Traffic Zone 02047","126","Traffic Zone 04140","2/22/2019 - 2/22/2019, Every day, Daily Average",2222,1835,2689
"1074","Traffic Zone 02047","128","Traffic Zone 04141","2/22/2019 - 2/22/2019, Every day, Daily Average",2148,1722,2678
"1074","Traffic Zone 02047","129","Traffic Zone 04124","2/22/2019 - 2/22/2019, Every day, Daily Average",2437,1961,3027
"1074","Traffic Zone 02047","130","Traffic Zone 04148","2/22/2019 - 2/22/2019, Every day, Daily Average",1904,1451,2498
"1074","Traffic Zone 02047","131","Traffic Zone 07061","2/22/2019 - 2/22/2019, Every day, Daily Average",1831,1480,2264
"1074","Traffic Zone 02047","132","Traffic Zone 04152","2/22/2019 - 2/22/2019, Every day, Daily Average",2341,1915,2861
"1074","Traffic Zone 02047","133","Traffic Zone 07063","2/22/2019 - 2/22/2019, Every day, Daily Average",2479,2057,2987
"1074","Traffic Zone 02047","134","Traffic Zone 04147","2/22/2019 - 2/22/2019, Every day, Daily Average",1898,1482,2430
"1074","Traffic Zone 02047","137","Traffic Zone 04129","2/22/2019 - 2/22/2019, Every day, Daily Average",1786,1377,2315
"1074","Traffic Zone 02047","138","Traffic Zone 04153","2/22/2019 - 2/22/2019, Every day, Daily Average",2539,2073,3109
"1074","Traffic Zone 02047","139","Traffic Zone 08027","2/22/2019 - 2/22/2019, Every day, Daily Average",2346,1755,3135
"1074","Traffic Zone 02047","141","Traffic Zone 07032","2/22/2019 - 2/22/2019, Every day, Daily Average",2594,1693,3973
"1074","Traffic Zone 02047","144","Traffic Zone 04143","2/22/2019 - 2/22/2019, Every day, Daily Average",2339,1773,3084
"1074","Traffic Zone 02047","145","Traffic Zone 04157","2/22/2019 - 2/22/2019, Every day, Daily Average",2217,1893,2595
"1074","Traffic Zone 02047","148","Traffic Zone 07078","2/22/2019 - 2/22/2019, Every day, Daily Average",2214,2062,2376
"1074","Traffic Zone 02047","149","Traffic Zone 04070","2/22/2019 - 2/22/2019, Every day, Daily Average",1861,1742,1988
"1074","Traffic Zone 02047","151","Traffic Zone 08030","2/22/2019 - 2/22/2019, Every day, Daily Average",2422,1949,3009
"1074","Traffic Zone 02047","152","Traffic Zone 04142","2/22/2019 - 2/22/2019, Every day, Daily Average",2198,1671,2891
"1074","Traffic Zone 02047","153","Traffic Zone 07043","2/22/2019 - 2/22/2019, Every day, Daily Average",1771,1413,2219
"1074","Traffic Zone 02047","154","Traffic Zone 04059","2/22/2019 - 2/22/2019, Every day, Daily Average",1929,1567,2374
