"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","21","Traffic Zone 18032","12/2/2018 - 12/2/2018, Every day, Daily Average",1605,1505,1711
"1074","Traffic Zone 02047","25","Traffic Zone 18035","12/2/2018 - 12/2/2018, Every day, Daily Average",1874,1769,1984
"1074","Traffic Zone 02047","28","Traffic Zone 16024","12/2/2018 - 12/2/2018, Every day, Daily Average",1913,1680,2178
"1074","Traffic Zone 02047","29","Traffic Zone 16025","12/2/2018 - 12/2/2018, Every day, Daily Average",2047,1790,2340
"1074","Traffic Zone 02047","35","Traffic Zone 14080","12/2/2018 - 12/2/2018, Every day, Daily Average",1768,1561,2002
"1074","Traffic Zone 02047","43","Traffic Zone 14072","12/2/2018 - 12/2/2018, Every day, Daily Average",1737,1612,1870
"1074","Traffic Zone 02047","48","Traffic Zone 16027","12/2/2018 - 12/2/2018, Every day, Daily Average",1945,1658,2280
"1074","Traffic Zone 02047","54","Traffic Zone 04101","12/2/2018 - 12/2/2018, Every day, Daily Average",2286,2019,2587
"1074","Traffic Zone 02047","59","Traffic Zone 04117","12/2/2018 - 12/2/2018, Every day, Daily Average",2167,1740,2697
"1074","Traffic Zone 02047","64","Traffic Zone 14081","12/2/2018 - 12/2/2018, Every day, Daily Average",1573,1445,1712
"1074","Traffic Zone 02047","65","Traffic Zone 04108","12/2/2018 - 12/2/2018, Every day, Daily Average",2301,1934,2736
"1074","Traffic Zone 02047","66","Traffic Zone 14090","12/2/2018 - 12/2/2018, Every day, Daily Average",1698,1470,1960
"1074","Traffic Zone 02047","70","Traffic Zone 04118","12/2/2018 - 12/2/2018, Every day, Daily Average",1862,1578,2197
"1074","Traffic Zone 02047","74","Traffic Zone 04116","12/2/2018 - 12/2/2018, Every day, Daily Average",1762,1516,2046
"1074","Traffic Zone 02047","75","Traffic Zone 18034","12/2/2018 - 12/2/2018, Every day, Daily Average",1682,1580,1789
"1074","Traffic Zone 02047","79","Traffic Zone 04135","12/2/2018 - 12/2/2018, Every day, Daily Average",1736,1474,2044
"1074","Traffic Zone 02047","80","Traffic Zone 14073","12/2/2018 - 12/2/2018, Every day, Daily Average",1596,1474,1727
"1074","Traffic Zone 02047","81","Traffic Zone 04137","12/2/2018 - 12/2/2018, Every day, Daily Average",1779,1676,1887
"1074","Traffic Zone 02047","83","Traffic Zone 04134","12/2/2018 - 12/2/2018, Every day, Daily Average",1744,1550,1961
"1074","Traffic Zone 02047","88","Traffic Zone 04136","12/2/2018 - 12/2/2018, Every day, Daily Average",1791,1521,2108
"1074","Traffic Zone 02047","89","Traffic Zone 04119","12/2/2018 - 12/2/2018, Every day, Daily Average",1891,1666,2145
"1074","Traffic Zone 02047","92","Traffic Zone 04133","12/2/2018 - 12/2/2018, Every day, Daily Average",1803,1405,2312
"1074","Traffic Zone 02047","95","Traffic Zone 04109","12/2/2018 - 12/2/2018, Every day, Daily Average",2058,1791,2364
"1074","Traffic Zone 02047","96","Traffic Zone 14076","12/2/2018 - 12/2/2018, Every day, Daily Average",1575,1395,1777
"1074","Traffic Zone 02047","97","Traffic Zone 04150","12/2/2018 - 12/2/2018, Every day, Daily Average",1674,1444,1940
"1074","Traffic Zone 02047","98","Traffic Zone 04132","12/2/2018 - 12/2/2018, Every day, Daily Average",1657,1423,1928
"1074","Traffic Zone 02047","110","Traffic Zone 04123","12/2/2018 - 12/2/2018, Every day, Daily Average",2029,1651,2492
"1074","Traffic Zone 02047","111","Traffic Zone 07005","12/2/2018 - 12/2/2018, Every day, Daily Average",1599,1393,1835
"1074","Traffic Zone 02047","113","Traffic Zone 04131","12/2/2018 - 12/2/2018, Every day, Daily Average",1625,1364,1935
"1074","Traffic Zone 02047","115","Traffic Zone 04058","12/2/2018 - 12/2/2018, Every day, Daily Average",1917,1579,2326
"1074","Traffic Zone 02047","116","Traffic Zone 04057","12/2/2018 - 12/2/2018, Every day, Daily Average",1816,1594,2068
"1074","Traffic Zone 02047","117","Traffic Zone 07041","12/2/2018 - 12/2/2018, Every day, Daily Average",1470,1324,1631
"1074","Traffic Zone 02047","118","Traffic Zone 04056","12/2/2018 - 12/2/2018, Every day, Daily Average",1909,1708,2133
"1074","Traffic Zone 02047","120","Traffic Zone 07060","12/2/2018 - 12/2/2018, Every day, Daily Average",1601,1393,1839
"1074","Traffic Zone 02047","123","Traffic Zone 04149","12/2/2018 - 12/2/2018, Every day, Daily Average",1649,1472,1846
"1074","Traffic Zone 02047","124","Traffic Zone 04125","12/2/2018 - 12/2/2018, Every day, Daily Average",2004,1629,2464
"1074","Traffic Zone 02047","129","Traffic Zone 04124","12/2/2018 - 12/2/2018, Every day, Daily Average",2003,1603,2501
"1074","Traffic Zone 02047","130","Traffic Zone 04148","12/2/2018 - 12/2/2018, Every day, Daily Average",1563,1322,1847
"1074","Traffic Zone 02047","131","Traffic Zone 07061","12/2/2018 - 12/2/2018, Every day, Daily Average",1556,1365,1772
"1074","Traffic Zone 02047","134","Traffic Zone 04147","12/2/2018 - 12/2/2018, Every day, Daily Average",1619,1336,1961
"1074","Traffic Zone 02047","137","Traffic Zone 04129","12/2/2018 - 12/2/2018, Every day, Daily Average",1500,1250,1798
"1074","Traffic Zone 02047","138","Traffic Zone 04153","12/2/2018 - 12/2/2018, Every day, Daily Average",2308,1990,2676
"1074","Traffic Zone 02047","139","Traffic Zone 08027","12/2/2018 - 12/2/2018, Every day, Daily Average",2037,1693,2449
"1074","Traffic Zone 02047","141","Traffic Zone 07032","12/2/2018 - 12/2/2018, Every day, Daily Average",1471,1326,1631
"1074","Traffic Zone 02047","153","Traffic Zone 07043","12/2/2018 - 12/2/2018, Every day, Daily Average",1470,1288,1677
"1074","Traffic Zone 02047","154","Traffic Zone 04059","12/2/2018 - 12/2/2018, Every day, Daily Average",1656,1446,1895
"1074","Traffic Zone 02047","155","Traffic Zone 04128","12/2/2018 - 12/2/2018, Every day, Daily Average",1439,1195,1731
"1074","Traffic Zone 02047","156","Traffic Zone 04146","12/2/2018 - 12/2/2018, Every day, Daily Average",1579,1312,1899
"1074","Traffic Zone 02047","157","Traffic Zone 07040","12/2/2018 - 12/2/2018, Every day, Daily Average",1470,1293,1670
"1074","Traffic Zone 02047","158","Traffic Zone 04072","12/2/2018 - 12/2/2018, Every day, Daily Average",1779,1675,1889
"1074","Traffic Zone 02047","161","Traffic Zone 07067","12/2/2018 - 12/2/2018, Every day, Daily Average",1523,1330,1742
