"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","6/21/2016 - 6/21/2016, Every day, Daily Average",2281,1675,3105
"1074","Traffic Zone 02047","29","Traffic Zone 16025","6/21/2016 - 6/21/2016, Every day, Daily Average",2353,1755,3153
"1074","Traffic Zone 02047","48","Traffic Zone 16027","6/21/2016 - 6/21/2016, Every day, Daily Average",2354,1703,3252
"1074","Traffic Zone 02047","70","Traffic Zone 04118","6/21/2016 - 6/21/2016, Every day, Daily Average",2460,1761,3434
"1074","Traffic Zone 02047","74","Traffic Zone 04116","6/21/2016 - 6/21/2016, Every day, Daily Average",1929,1478,2516
"1074","Traffic Zone 02047","79","Traffic Zone 04135","6/21/2016 - 6/21/2016, Every day, Daily Average",1965,1609,2399
"1074","Traffic Zone 02047","83","Traffic Zone 04134","6/21/2016 - 6/21/2016, Every day, Daily Average",2154,1616,2870
"1074","Traffic Zone 02047","88","Traffic Zone 04136","6/21/2016 - 6/21/2016, Every day, Daily Average",2048,1662,2522
"1074","Traffic Zone 02047","89","Traffic Zone 04119","6/21/2016 - 6/21/2016, Every day, Daily Average",2549,1814,3581
"1074","Traffic Zone 02047","92","Traffic Zone 04133","6/21/2016 - 6/21/2016, Every day, Daily Average",1990,1567,2525
"1074","Traffic Zone 02047","97","Traffic Zone 04150","6/21/2016 - 6/21/2016, Every day, Daily Average",1904,1450,2499
"1074","Traffic Zone 02047","98","Traffic Zone 04132","6/21/2016 - 6/21/2016, Every day, Daily Average",1831,1439,2329
"1074","Traffic Zone 02047","113","Traffic Zone 04131","6/21/2016 - 6/21/2016, Every day, Daily Average",1781,1379,2299
"1074","Traffic Zone 02047","118","Traffic Zone 04056","6/21/2016 - 6/21/2016, Every day, Daily Average",2013,1517,2670
"1074","Traffic Zone 02047","120","Traffic Zone 07060","6/21/2016 - 6/21/2016, Every day, Daily Average",1891,1489,2400
"1074","Traffic Zone 02047","123","Traffic Zone 04149","6/21/2016 - 6/21/2016, Every day, Daily Average",2180,1551,3062
"1074","Traffic Zone 02047","129","Traffic Zone 04124","6/21/2016 - 6/21/2016, Every day, Daily Average",2525,1814,3513
"1074","Traffic Zone 02047","130","Traffic Zone 04148","6/21/2016 - 6/21/2016, Every day, Daily Average",1980,1464,2677
"1074","Traffic Zone 02047","131","Traffic Zone 07061","6/21/2016 - 6/21/2016, Every day, Daily Average",1829,1438,2325
"1074","Traffic Zone 02047","134","Traffic Zone 04147","6/21/2016 - 6/21/2016, Every day, Daily Average",1815,1386,2375
"1074","Traffic Zone 02047","137","Traffic Zone 04129","6/21/2016 - 6/21/2016, Every day, Daily Average",1756,1297,2375
"1074","Traffic Zone 02047","152","Traffic Zone 04142","6/21/2016 - 6/21/2016, Every day, Daily Average",2205,1735,2802
"1074","Traffic Zone 02047","153","Traffic Zone 07043","6/21/2016 - 6/21/2016, Every day, Daily Average",1736,1391,2165
"1074","Traffic Zone 02047","154","Traffic Zone 04059","6/21/2016 - 6/21/2016, Every day, Daily Average",1853,1388,2472
"1074","Traffic Zone 02047","155","Traffic Zone 04128","6/21/2016 - 6/21/2016, Every day, Daily Average",1667,1236,2247
"1074","Traffic Zone 02047","156","Traffic Zone 04146","6/21/2016 - 6/21/2016, Every day, Daily Average",1817,1364,2420
"1074","Traffic Zone 02047","161","Traffic Zone 07067","6/21/2016 - 6/21/2016, Every day, Daily Average",1777,1407,2244
"1074","Traffic Zone 02047","162","Traffic Zone 07068","6/21/2016 - 6/21/2016, Every day, Daily Average",1806,1446,2255
"1074","Traffic Zone 02047","164","Traffic Zone 08028","6/21/2016 - 6/21/2016, Every day, Daily Average",1853,1584,2166
"1074","Traffic Zone 02047","166","Traffic Zone 04060","6/21/2016 - 6/21/2016, Every day, Daily Average",1718,1297,2275
"1074","Traffic Zone 02047","169","Traffic Zone 04130","6/21/2016 - 6/21/2016, Every day, Daily Average",1735,1284,2342
"1074","Traffic Zone 02047","173","Traffic Zone 07012","6/21/2016 - 6/21/2016, Every day, Daily Average",1538,1324,1785
"1074","Traffic Zone 02047","184","Traffic Zone 04161","6/21/2016 - 6/21/2016, Every day, Daily Average",2120,1754,2561
"1074","Traffic Zone 02047","185","Traffic Zone 04073","6/21/2016 - 6/21/2016, Every day, Daily Average",1883,1420,2496
"1074","Traffic Zone 02047","186","Traffic Zone 07014","6/21/2016 - 6/21/2016, Every day, Daily Average",1543,1357,1754
"1074","Traffic Zone 02047","189","Traffic Zone 04159","6/21/2016 - 6/21/2016, Every day, Daily Average",2056,1665,2538
"1074","Traffic Zone 02047","192","Traffic Zone 04061","6/21/2016 - 6/21/2016, Every day, Daily Average",1593,1174,2160
"1074","Traffic Zone 02047","195","Traffic Zone 04078","6/21/2016 - 6/21/2016, Every day, Daily Average",1626,1207,2189
"1074","Traffic Zone 02047","204","Traffic Zone 07013","6/21/2016 - 6/21/2016, Every day, Daily Average",1448,1221,1716
"1074","Traffic Zone 02047","205","Traffic Zone 07020","6/21/2016 - 6/21/2016, Every day, Daily Average",1634,1299,2054
"1074","Traffic Zone 02047","210","Traffic Zone 04062","6/21/2016 - 6/21/2016, Every day, Daily Average",1595,1238,2054
"1074","Traffic Zone 02047","224","Traffic Zone 08163","6/21/2016 - 6/21/2016, Every day, Daily Average",1763,1494,2079
"1074","Traffic Zone 02047","226","Traffic Zone 07021","6/21/2016 - 6/21/2016, Every day, Daily Average",1450,1283,1638
"1074","Traffic Zone 02047","229","Traffic Zone 04063","6/21/2016 - 6/21/2016, Every day, Daily Average",1548,1133,2114
"1074","Traffic Zone 02047","230","Traffic Zone 04068","6/21/2016 - 6/21/2016, Every day, Daily Average",1455,1350,1568
"1074","Traffic Zone 02047","233","Traffic Zone 04160","6/21/2016 - 6/21/2016, Every day, Daily Average",1875,1544,2275
"1074","Traffic Zone 02047","237","Traffic Zone 04079","6/21/2016 - 6/21/2016, Every day, Daily Average",1654,1322,2068
"1074","Traffic Zone 02047","239","Traffic Zone 07019","6/21/2016 - 6/21/2016, Every day, Daily Average",1485,1232,1789
"1074","Traffic Zone 02047","246","Traffic Zone 04076","6/21/2016 - 6/21/2016, Every day, Daily Average",1699,1253,2302
"1074","Traffic Zone 02047","247","Traffic Zone 07128","6/21/2016 - 6/21/2016, Every day, Daily Average",2164,1407,3327
"1074","Traffic Zone 02047","251","Traffic Zone 07127","6/21/2016 - 6/21/2016, Every day, Daily Average",1801,1285,2522
"1074","Traffic Zone 02047","252","Traffic Zone 04064","6/21/2016 - 6/21/2016, Every day, Daily Average",1511,1100,2075
"1074","Traffic Zone 02047","254","Traffic Zone 04166","6/21/2016 - 6/21/2016, Every day, Daily Average",2027,1555,2640
"1074","Traffic Zone 02047","256","Traffic Zone 08041","6/21/2016 - 6/21/2016, Every day, Daily Average",1958,1670,2295
