"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","9/24/2017 - 9/24/2017, Every day, Daily Average",2198,1937,2493
"1074","Traffic Zone 02047","17","Traffic Zone 14047","9/24/2017 - 9/24/2017, Every day, Daily Average",1995,1882,2114
"1074","Traffic Zone 02047","28","Traffic Zone 16024","9/24/2017 - 9/24/2017, Every day, Daily Average",1897,1681,2140
"1074","Traffic Zone 02047","29","Traffic Zone 16025","9/24/2017 - 9/24/2017, Every day, Daily Average",2042,1789,2329
"1074","Traffic Zone 02047","30","Traffic Zone 16026","9/24/2017 - 9/24/2017, Every day, Daily Average",2561,2334,2809
"1074","Traffic Zone 02047","34","Traffic Zone 14048","9/24/2017 - 9/24/2017, Every day, Daily Average",1867,1750,1990
"1074","Traffic Zone 02047","35","Traffic Zone 14080","9/24/2017 - 9/24/2017, Every day, Daily Average",1812,1594,2058
"1074","Traffic Zone 02047","43","Traffic Zone 14072","9/24/2017 - 9/24/2017, Every day, Daily Average",1793,1600,2008
"1074","Traffic Zone 02047","48","Traffic Zone 16027","9/24/2017 - 9/24/2017, Every day, Daily Average",1974,1687,2309
"1074","Traffic Zone 02047","59","Traffic Zone 04117","9/24/2017 - 9/24/2017, Every day, Daily Average",2422,1929,3040
"1074","Traffic Zone 02047","64","Traffic Zone 14081","9/24/2017 - 9/24/2017, Every day, Daily Average",1630,1513,1755
"1074","Traffic Zone 02047","66","Traffic Zone 14090","9/24/2017 - 9/24/2017, Every day, Daily Average",2097,1678,2619
"1074","Traffic Zone 02047","70","Traffic Zone 04118","9/24/2017 - 9/24/2017, Every day, Daily Average",1985,1640,2401
"1074","Traffic Zone 02047","74","Traffic Zone 04116","9/24/2017 - 9/24/2017, Every day, Daily Average",1789,1515,2111
"1074","Traffic Zone 02047","78","Traffic Zone 14069","9/24/2017 - 9/24/2017, Every day, Daily Average",1801,1650,1965
"1074","Traffic Zone 02047","79","Traffic Zone 04135","9/24/2017 - 9/24/2017, Every day, Daily Average",1901,1528,2364
"1074","Traffic Zone 02047","80","Traffic Zone 14073","9/24/2017 - 9/24/2017, Every day, Daily Average",1657,1527,1797
"1074","Traffic Zone 02047","81","Traffic Zone 04137","9/24/2017 - 9/24/2017, Every day, Daily Average",2100,1669,2642
"1074","Traffic Zone 02047","83","Traffic Zone 04134","9/24/2017 - 9/24/2017, Every day, Daily Average",1893,1617,2215
"1074","Traffic Zone 02047","84","Traffic Zone 04111","9/24/2017 - 9/24/2017, Every day, Daily Average",1967,1690,2289
"1074","Traffic Zone 02047","88","Traffic Zone 04136","9/24/2017 - 9/24/2017, Every day, Daily Average",1937,1564,2397
"1074","Traffic Zone 02047","89","Traffic Zone 04119","9/24/2017 - 9/24/2017, Every day, Daily Average",1964,1743,2212
