"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","10/26/2016 - 10/26/2016, Every day, Daily Average",2307,2005,2654
"1074","Traffic Zone 02047","17","Traffic Zone 14047","10/26/2016 - 10/26/2016, Every day, Daily Average",1908,1835,1983
"1074","Traffic Zone 02047","23","Traffic Zone 04096","10/26/2016 - 10/26/2016, Every day, Daily Average",1972,680,5713
"1074","Traffic Zone 02047","28","Traffic Zone 16024","10/26/2016 - 10/26/2016, Every day, Daily Average",1970,1585,2447
"1074","Traffic Zone 02047","29","Traffic Zone 16025","10/26/2016 - 10/26/2016, Every day, Daily Average",2093,1690,2590
"1074","Traffic Zone 02047","30","Traffic Zone 16026","10/26/2016 - 10/26/2016, Every day, Daily Average",2899,2168,3875
"1074","Traffic Zone 02047","34","Traffic Zone 14048","10/26/2016 - 10/26/2016, Every day, Daily Average",1919,1657,2221
"1074","Traffic Zone 02047","35","Traffic Zone 14080","10/26/2016 - 10/26/2016, Every day, Daily Average",1802,1578,2056
"1074","Traffic Zone 02047","43","Traffic Zone 14072","10/26/2016 - 10/26/2016, Every day, Daily Average",1845,1613,2110
"1074","Traffic Zone 02047","48","Traffic Zone 16027","10/26/2016 - 10/26/2016, Every day, Daily Average",2157,1698,2738
"1074","Traffic Zone 02047","56","Traffic Zone 04113","10/26/2016 - 10/26/2016, Every day, Daily Average",1999,1218,3278
"1074","Traffic Zone 02047","61","Traffic Zone 04120","10/26/2016 - 10/26/2016, Every day, Daily Average",2112,1178,3785
"1074","Traffic Zone 02047","64","Traffic Zone 14081","10/26/2016 - 10/26/2016, Every day, Daily Average",1686,1477,1923
"1074","Traffic Zone 02047","70","Traffic Zone 04118","10/26/2016 - 10/26/2016, Every day, Daily Average",2087,1541,2826
"1074","Traffic Zone 02047","74","Traffic Zone 04116","10/26/2016 - 10/26/2016, Every day, Daily Average",1865,1436,2420
"1074","Traffic Zone 02047","79","Traffic Zone 04135","10/26/2016 - 10/26/2016, Every day, Daily Average",2104,1524,2902
"1074","Traffic Zone 02047","80","Traffic Zone 14073","10/26/2016 - 10/26/2016, Every day, Daily Average",1773,1549,2028
"1074","Traffic Zone 02047","81","Traffic Zone 04137","10/26/2016 - 10/26/2016, Every day, Daily Average",2337,1716,3181
"1074","Traffic Zone 02047","83","Traffic Zone 04134","10/26/2016 - 10/26/2016, Every day, Daily Average",2109,1589,2797
"1074","Traffic Zone 02047","84","Traffic Zone 04111","10/26/2016 - 10/26/2016, Every day, Daily Average",2083,1814,2391
"1074","Traffic Zone 02047","88","Traffic Zone 04136","10/26/2016 - 10/26/2016, Every day, Daily Average",2137,1548,2949
"1074","Traffic Zone 02047","89","Traffic Zone 04119","10/26/2016 - 10/26/2016, Every day, Daily Average",1994,1377,2886
"1074","Traffic Zone 02047","92","Traffic Zone 04133","10/26/2016 - 10/26/2016, Every day, Daily Average",1991,1476,2685
"1074","Traffic Zone 02047","96","Traffic Zone 14076","10/26/2016 - 10/26/2016, Every day, Daily Average",1655,1456,1880
"1074","Traffic Zone 02047","97","Traffic Zone 04150","10/26/2016 - 10/26/2016, Every day, Daily Average",1797,1378,2342
"1074","Traffic Zone 02047","98","Traffic Zone 04132","10/26/2016 - 10/26/2016, Every day, Daily Average",1833,1395,2406
"1074","Traffic Zone 02047","102","Traffic Zone 04139","10/26/2016 - 10/26/2016, Every day, Daily Average",2104,1773,2496
"1074","Traffic Zone 02047","106","Traffic Zone 08029","10/26/2016 - 10/26/2016, Every day, Daily Average",2404,1980,2918
"1074","Traffic Zone 02047","110","Traffic Zone 04123","10/26/2016 - 10/26/2016, Every day, Daily Average",1750,1261,2427
"1074","Traffic Zone 02047","113","Traffic Zone 04131","10/26/2016 - 10/26/2016, Every day, Daily Average",1721,1343,2204
"1074","Traffic Zone 02047","116","Traffic Zone 04057","10/26/2016 - 10/26/2016, Every day, Daily Average",2084,1712,2536
"1074","Traffic Zone 02047","117","Traffic Zone 07041","10/26/2016 - 10/26/2016, Every day, Daily Average",2244,1373,3667
"1074","Traffic Zone 02047","118","Traffic Zone 04056","10/26/2016 - 10/26/2016, Every day, Daily Average",1916,1567,2342
"1074","Traffic Zone 02047","120","Traffic Zone 07060","10/26/2016 - 10/26/2016, Every day, Daily Average",1625,1427,1849
"1074","Traffic Zone 02047","123","Traffic Zone 04149","10/26/2016 - 10/26/2016, Every day, Daily Average",1760,1378,2246
"1074","Traffic Zone 02047","126","Traffic Zone 04140","10/26/2016 - 10/26/2016, Every day, Daily Average",1997,1676,2378
"1074","Traffic Zone 02047","128","Traffic Zone 04141","10/26/2016 - 10/26/2016, Every day, Daily Average",2066,1609,2652
"1074","Traffic Zone 02047","129","Traffic Zone 04124","10/26/2016 - 10/26/2016, Every day, Daily Average",1672,1256,2224
