"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","12/19/2018 - 12/19/2018, Every day, Daily Average",2680,2225,3226
"1074","Traffic Zone 02047","4","Traffic Zone 16010","12/19/2018 - 12/19/2018, Every day, Daily Average",2288,1997,2621
"1074","Traffic Zone 02047","5","Traffic Zone 14045","12/19/2018 - 12/19/2018, Every day, Daily Average",2025,1928,2126
"1074","Traffic Zone 02047","8","Traffic Zone 14050","12/19/2018 - 12/19/2018, Every day, Daily Average",2189,1760,2721
"1074","Traffic Zone 02047","17","Traffic Zone 14047","12/19/2018 - 12/19/2018, Every day, Daily Average",1894,1740,2061
"1074","Traffic Zone 02047","18","Traffic Zone 14049","12/19/2018 - 12/19/2018, Every day, Daily Average",2051,1663,2528
"1074","Traffic Zone 02047","21","Traffic Zone 18032","12/19/2018 - 12/19/2018, Every day, Daily Average",1923,1663,2223
"1074","Traffic Zone 02047","28","Traffic Zone 16024","12/19/2018 - 12/19/2018, Every day, Daily Average",2060,1713,2476
"1074","Traffic Zone 02047","29","Traffic Zone 16025","12/19/2018 - 12/19/2018, Every day, Daily Average",2355,1906,2909
"1074","Traffic Zone 02047","30","Traffic Zone 16026","12/19/2018 - 12/19/2018, Every day, Daily Average",2703,2191,3333
"1074","Traffic Zone 02047","34","Traffic Zone 14048","12/19/2018 - 12/19/2018, Every day, Daily Average",1932,1633,2285
"1074","Traffic Zone 02047","35","Traffic Zone 14080","12/19/2018 - 12/19/2018, Every day, Daily Average",1958,1551,2471
"1074","Traffic Zone 02047","43","Traffic Zone 14072","12/19/2018 - 12/19/2018, Every day, Daily Average",1982,1621,2422
"1074","Traffic Zone 02047","48","Traffic Zone 16027","12/19/2018 - 12/19/2018, Every day, Daily Average",2120,1700,2643
"1074","Traffic Zone 02047","56","Traffic Zone 04113","12/19/2018 - 12/19/2018, Every day, Daily Average",2162,1796,2601
"1074","Traffic Zone 02047","59","Traffic Zone 04117","12/19/2018 - 12/19/2018, Every day, Daily Average",2116,1835,2439
"1074","Traffic Zone 02047","64","Traffic Zone 14081","12/19/2018 - 12/19/2018, Every day, Daily Average",1822,1461,2271
"1074","Traffic Zone 02047","65","Traffic Zone 04108","12/19/2018 - 12/19/2018, Every day, Daily Average",2497,1963,3174
"1074","Traffic Zone 02047","66","Traffic Zone 14090","12/19/2018 - 12/19/2018, Every day, Daily Average",1885,1629,2180
"1074","Traffic Zone 02047","70","Traffic Zone 04118","12/19/2018 - 12/19/2018, Every day, Daily Average",1944,1598,2363
"1074","Traffic Zone 02047","74","Traffic Zone 04116","12/19/2018 - 12/19/2018, Every day, Daily Average",1861,1515,2284
