"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","6/19/2018 - 6/19/2018, Every day, Daily Average",2801,1961,3999
"1074","Traffic Zone 02047","21","Traffic Zone 18032","6/19/2018 - 6/19/2018, Every day, Daily Average",2354,1759,3150
"1074","Traffic Zone 02047","25","Traffic Zone 18035","6/19/2018 - 6/19/2018, Every day, Daily Average",2641,2026,3441
"1074","Traffic Zone 02047","28","Traffic Zone 16024","6/19/2018 - 6/19/2018, Every day, Daily Average",2287,1586,3297
"1074","Traffic Zone 02047","29","Traffic Zone 16025","6/19/2018 - 6/19/2018, Every day, Daily Average",2640,1794,3884
"1074","Traffic Zone 02047","30","Traffic Zone 16026","6/19/2018 - 6/19/2018, Every day, Daily Average",3110,2225,4346
"1074","Traffic Zone 02047","34","Traffic Zone 14048","6/19/2018 - 6/19/2018, Every day, Daily Average",2492,2016,3080
"1074","Traffic Zone 02047","35","Traffic Zone 14080","6/19/2018 - 6/19/2018, Every day, Daily Average",2225,1807,2739
"1074","Traffic Zone 02047","43","Traffic Zone 14072","6/19/2018 - 6/19/2018, Every day, Daily Average",2251,1772,2858
"1074","Traffic Zone 02047","48","Traffic Zone 16027","6/19/2018 - 6/19/2018, Every day, Daily Average",2414,1642,3547
"1074","Traffic Zone 02047","55","Traffic Zone 04104","6/19/2018 - 6/19/2018, Every day, Daily Average",2875,2014,4102
"1074","Traffic Zone 02047","59","Traffic Zone 04117","6/19/2018 - 6/19/2018, Every day, Daily Average",2316,1601,3349
"1074","Traffic Zone 02047","64","Traffic Zone 14081","6/19/2018 - 6/19/2018, Every day, Daily Average",2321,1644,3276
"1074","Traffic Zone 02047","65","Traffic Zone 04108","6/19/2018 - 6/19/2018, Every day, Daily Average",2311,1881,2838
"1074","Traffic Zone 02047","66","Traffic Zone 14090","6/19/2018 - 6/19/2018, Every day, Daily Average",2475,1759,3482
"1074","Traffic Zone 02047","70","Traffic Zone 04118","6/19/2018 - 6/19/2018, Every day, Daily Average",2077,1551,2781
"1074","Traffic Zone 02047","74","Traffic Zone 04116","6/19/2018 - 6/19/2018, Every day, Daily Average",2056,1431,2953
"1074","Traffic Zone 02047","75","Traffic Zone 18034","6/19/2018 - 6/19/2018, Every day, Daily Average",2398,1830,3141
"1074","Traffic Zone 02047","79","Traffic Zone 04135","6/19/2018 - 6/19/2018, Every day, Daily Average",2054,1627,2592
"1074","Traffic Zone 02047","80","Traffic Zone 14073","6/19/2018 - 6/19/2018, Every day, Daily Average",1896,1394,2577
"1074","Traffic Zone 02047","81","Traffic Zone 04137","6/19/2018 - 6/19/2018, Every day, Daily Average",2196,1657,2909
"1074","Traffic Zone 02047","83","Traffic Zone 04134","6/19/2018 - 6/19/2018, Every day, Daily Average",2395,1549,3701
"1074","Traffic Zone 02047","86","Traffic Zone 04106","6/19/2018 - 6/19/2018, Every day, Daily Average",2864,2022,4056
"1074","Traffic Zone 02047","87","Traffic Zone 04122","6/19/2018 - 6/19/2018, Every day, Daily Average",2688,1882,3838
"1074","Traffic Zone 02047","88","Traffic Zone 04136","6/19/2018 - 6/19/2018, Every day, Daily Average",2027,1607,2555
"1074","Traffic Zone 02047","89","Traffic Zone 04119","6/19/2018 - 6/19/2018, Every day, Daily Average",2223,1611,3066
"1074","Traffic Zone 02047","92","Traffic Zone 04133","6/19/2018 - 6/19/2018, Every day, Daily Average",2189,1542,3106
"1074","Traffic Zone 02047","96","Traffic Zone 14076","6/19/2018 - 6/19/2018, Every day, Daily Average",2192,1559,3081
"1074","Traffic Zone 02047","97","Traffic Zone 04150","6/19/2018 - 6/19/2018, Every day, Daily Average",2029,1411,2916
"1074","Traffic Zone 02047","98","Traffic Zone 04132","6/19/2018 - 6/19/2018, Every day, Daily Average",1949,1390,2732
"1074","Traffic Zone 02047","106","Traffic Zone 08029","6/19/2018 - 6/19/2018, Every day, Daily Average",2661,2077,3408
"1074","Traffic Zone 02047","107","Traffic Zone 08026","6/19/2018 - 6/19/2018, Every day, Daily Average",2832,2198,3648
"1074","Traffic Zone 02047","110","Traffic Zone 04123","6/19/2018 - 6/19/2018, Every day, Daily Average",2472,1735,3520
"1074","Traffic Zone 02047","111","Traffic Zone 07005","6/19/2018 - 6/19/2018, Every day, Daily Average",2358,1670,3328
"1074","Traffic Zone 02047","113","Traffic Zone 04131","6/19/2018 - 6/19/2018, Every day, Daily Average",1984,1364,2884
"1074","Traffic Zone 02047","117","Traffic Zone 07041","6/19/2018 - 6/19/2018, Every day, Daily Average",2275,1605,3223
"1074","Traffic Zone 02047","119","Traffic Zone 07042","6/19/2018 - 6/19/2018, Every day, Daily Average",2429,1716,3437
"1074","Traffic Zone 02047","120","Traffic Zone 07060","6/19/2018 - 6/19/2018, Every day, Daily Average",2125,1531,2948
"1074","Traffic Zone 02047","122","Traffic Zone 07062","6/19/2018 - 6/19/2018, Every day, Daily Average",2523,1604,3967
