"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","3/18/2016 - 3/18/2016, Every day, Daily Average",1864,1530,2270
"1074","Traffic Zone 02047","29","Traffic Zone 16025","3/18/2016 - 3/18/2016, Every day, Daily Average",2187,1688,2833
"1074","Traffic Zone 02047","30","Traffic Zone 16026","3/18/2016 - 3/18/2016, Every day, Daily Average",2656,1964,3591
"1074","Traffic Zone 02047","48","Traffic Zone 16027","3/18/2016 - 3/18/2016, Every day, Daily Average",2228,1690,2936
"1074","Traffic Zone 02047","64","Traffic Zone 14081","3/18/2016 - 3/18/2016, Every day, Daily Average",2265,1571,3264
"1074","Traffic Zone 02047","70","Traffic Zone 04118","3/18/2016 - 3/18/2016, Every day, Daily Average",2090,1745,2502
"1074","Traffic Zone 02047","74","Traffic Zone 04116","3/18/2016 - 3/18/2016, Every day, Daily Average",1796,1467,2197
"1074","Traffic Zone 02047","79","Traffic Zone 04135","3/18/2016 - 3/18/2016, Every day, Daily Average",3277,2347,4575
"1074","Traffic Zone 02047","80","Traffic Zone 14073","3/18/2016 - 3/18/2016, Every day, Daily Average",2272,1618,3189
"1074","Traffic Zone 02047","81","Traffic Zone 04137","3/18/2016 - 3/18/2016, Every day, Daily Average",2506,1773,3540
"1074","Traffic Zone 02047","88","Traffic Zone 04136","3/18/2016 - 3/18/2016, Every day, Daily Average",3294,2361,4594
"1074","Traffic Zone 02047","89","Traffic Zone 04119","3/18/2016 - 3/18/2016, Every day, Daily Average",2373,1845,3051
"1074","Traffic Zone 02047","92","Traffic Zone 04133","3/18/2016 - 3/18/2016, Every day, Daily Average",2991,2026,4413
"1074","Traffic Zone 02047","93","Traffic Zone 04138","3/18/2016 - 3/18/2016, Every day, Daily Average",2577,1842,3603
"1074","Traffic Zone 02047","96","Traffic Zone 14076","3/18/2016 - 3/18/2016, Every day, Daily Average",1855,1491,2306
"1074","Traffic Zone 02047","97","Traffic Zone 04150","3/18/2016 - 3/18/2016, Every day, Daily Average",1930,1436,2593
"1074","Traffic Zone 02047","98","Traffic Zone 04132","3/18/2016 - 3/18/2016, Every day, Daily Average",2035,1471,2813
"1074","Traffic Zone 02047","106","Traffic Zone 08029","3/18/2016 - 3/18/2016, Every day, Daily Average",2601,1861,3633
"1074","Traffic Zone 02047","107","Traffic Zone 08026","3/18/2016 - 3/18/2016, Every day, Daily Average",2681,1918,3747
"1074","Traffic Zone 02047","113","Traffic Zone 04131","3/18/2016 - 3/18/2016, Every day, Daily Average",1896,1396,2574
"1074","Traffic Zone 02047","117","Traffic Zone 07041","3/18/2016 - 3/18/2016, Every day, Daily Average",2243,1601,3140
"1074","Traffic Zone 02047","118","Traffic Zone 04056","3/18/2016 - 3/18/2016, Every day, Daily Average",2043,1723,2421
"1074","Traffic Zone 02047","120","Traffic Zone 07060","3/18/2016 - 3/18/2016, Every day, Daily Average",1840,1482,2284
"1074","Traffic Zone 02047","122","Traffic Zone 07062","3/18/2016 - 3/18/2016, Every day, Daily Average",1988,1434,2754
"1074","Traffic Zone 02047","123","Traffic Zone 04149","3/18/2016 - 3/18/2016, Every day, Daily Average",1807,1431,2280
"1074","Traffic Zone 02047","128","Traffic Zone 04141","3/18/2016 - 3/18/2016, Every day, Daily Average",2820,1882,4225
"1074","Traffic Zone 02047","129","Traffic Zone 04124","3/18/2016 - 3/18/2016, Every day, Daily Average",2683,2024,3555
"1074","Traffic Zone 02047","130","Traffic Zone 04148","3/18/2016 - 3/18/2016, Every day, Daily Average",2130,1488,3047
"1074","Traffic Zone 02047","131","Traffic Zone 07061","3/18/2016 - 3/18/2016, Every day, Daily Average",1783,1429,2224
"1074","Traffic Zone 02047","132","Traffic Zone 04152","3/18/2016 - 3/18/2016, Every day, Daily Average",3011,2064,4391
"1074","Traffic Zone 02047","133","Traffic Zone 07063","3/18/2016 - 3/18/2016, Every day, Daily Average",2057,1494,2831
"1074","Traffic Zone 02047","134","Traffic Zone 04147","3/18/2016 - 3/18/2016, Every day, Daily Average",1901,1387,2604
"1074","Traffic Zone 02047","137","Traffic Zone 04129","3/18/2016 - 3/18/2016, Every day, Daily Average",1791,1292,2481
"1074","Traffic Zone 02047","138","Traffic Zone 04153","3/18/2016 - 3/18/2016, Every day, Daily Average",3041,2232,4142
"1074","Traffic Zone 02047","139","Traffic Zone 08027","3/18/2016 - 3/18/2016, Every day, Daily Average",1984,1600,2458
"1074","Traffic Zone 02047","144","Traffic Zone 04143","3/18/2016 - 3/18/2016, Every day, Daily Average",2350,1779,3103
"1074","Traffic Zone 02047","145","Traffic Zone 04157","3/18/2016 - 3/18/2016, Every day, Daily Average",2593,2059,3264
"1074","Traffic Zone 02047","151","Traffic Zone 08030","3/18/2016 - 3/18/2016, Every day, Daily Average",2492,1846,3362
"1074","Traffic Zone 02047","152","Traffic Zone 04142","3/18/2016 - 3/18/2016, Every day, Daily Average",2301,1672,3165
"1074","Traffic Zone 02047","153","Traffic Zone 07043","3/18/2016 - 3/18/2016, Every day, Daily Average",1650,1305,2085
"1074","Traffic Zone 02047","154","Traffic Zone 04059","3/18/2016 - 3/18/2016, Every day, Daily Average",2121,1522,2954
"1074","Traffic Zone 02047","155","Traffic Zone 04128","3/18/2016 - 3/18/2016, Every day, Daily Average",1750,1243,2462
"1074","Traffic Zone 02047","156","Traffic Zone 04146","3/18/2016 - 3/18/2016, Every day, Daily Average",1858,1350,2556
"1074","Traffic Zone 02047","157","Traffic Zone 07040","3/18/2016 - 3/18/2016, Every day, Daily Average",2189,1551,3088
"1074","Traffic Zone 02047","158","Traffic Zone 04072","3/18/2016 - 3/18/2016, Every day, Daily Average",1928,1640,2266
"1074","Traffic Zone 02047","161","Traffic Zone 07067","3/18/2016 - 3/18/2016, Every day, Daily Average",1696,1361,2112
"1074","Traffic Zone 02047","162","Traffic Zone 07068","3/18/2016 - 3/18/2016, Every day, Daily Average",1634,1351,1975
"1074","Traffic Zone 02047","163","Traffic Zone 04154","3/18/2016 - 3/18/2016, Every day, Daily Average",3160,2273,4392
"1074","Traffic Zone 02047","164","Traffic Zone 08028","3/18/2016 - 3/18/2016, Every day, Daily Average",2200,1604,3017
"1074","Traffic Zone 02047","165","Traffic Zone 07064","3/18/2016 - 3/18/2016, Every day, Daily Average",1905,1416,2562
"1074","Traffic Zone 02047","166","Traffic Zone 04060","3/18/2016 - 3/18/2016, Every day, Daily Average",1922,1406,2625
"1074","Traffic Zone 02047","168","Traffic Zone 04144","3/18/2016 - 3/18/2016, Every day, Daily Average",2339,1794,3048
"1074","Traffic Zone 02047","169","Traffic Zone 04130","3/18/2016 - 3/18/2016, Every day, Daily Average",1783,1286,2470
"1074","Traffic Zone 02047","173","Traffic Zone 07012","3/18/2016 - 3/18/2016, Every day, Daily Average",1824,1335,2491
"1074","Traffic Zone 02047","174","Traffic Zone 04162","3/18/2016 - 3/18/2016, Every day, Daily Average",2287,1870,2796
"1074","Traffic Zone 02047","178","Traffic Zone 07022","3/18/2016 - 3/18/2016, Every day, Daily Average",2117,1481,3024
"1074","Traffic Zone 02047","179","Traffic Zone 07065","3/18/2016 - 3/18/2016, Every day, Daily Average",1734,1306,2300
"1074","Traffic Zone 02047","180","Traffic Zone 04156","3/18/2016 - 3/18/2016, Every day, Daily Average",2921,2157,3954
"1074","Traffic Zone 02047","184","Traffic Zone 04161","3/18/2016 - 3/18/2016, Every day, Daily Average",2630,1917,3607
"1074","Traffic Zone 02047","185","Traffic Zone 04073","3/18/2016 - 3/18/2016, Every day, Daily Average",1820,1538,2152
"1074","Traffic Zone 02047","189","Traffic Zone 04159","3/18/2016 - 3/18/2016, Every day, Daily Average",2552,1835,3548
"1074","Traffic Zone 02047","190","Traffic Zone 07070","3/18/2016 - 3/18/2016, Every day, Daily Average",2370,1710,3284
"1074","Traffic Zone 02047","192","Traffic Zone 04061","3/18/2016 - 3/18/2016, Every day, Daily Average",1677,1203,2337
"1074","Traffic Zone 02047","193","Traffic Zone 04081","3/18/2016 - 3/18/2016, Every day, Daily Average",2348,1651,3338
"1074","Traffic Zone 02047","195","Traffic Zone 04078","3/18/2016 - 3/18/2016, Every day, Daily Average",1778,1247,2533
"1074","Traffic Zone 02047","197","Traffic Zone 04080","3/18/2016 - 3/18/2016, Every day, Daily Average",2220,1567,3143
"1074","Traffic Zone 02047","199","Traffic Zone 08033","3/18/2016 - 3/18/2016, Every day, Daily Average",1917,1542,2381
"1074","Traffic Zone 02047","201","Traffic Zone 07069","3/18/2016 - 3/18/2016, Every day, Daily Average",1391,1328,1456
"1074","Traffic Zone 02047","204","Traffic Zone 07013","3/18/2016 - 3/18/2016, Every day, Daily Average",1844,1327,2561
"1074","Traffic Zone 02047","205","Traffic Zone 07020","3/18/2016 - 3/18/2016, Every day, Daily Average",1587,1240,2030
"1074","Traffic Zone 02047","208","Traffic Zone 07066","3/18/2016 - 3/18/2016, Every day, Daily Average",1803,1357,2394
"1074","Traffic Zone 02047","210","Traffic Zone 04062","3/18/2016 - 3/18/2016, Every day, Daily Average",1903,1345,2692
"1074","Traffic Zone 02047","213","Traffic Zone 08036","3/18/2016 - 3/18/2016, Every day, Daily Average",2183,1761,2705
"1074","Traffic Zone 02047","215","Traffic Zone 07011","3/18/2016 - 3/18/2016, Every day, Daily Average",2022,1443,2831
"1074","Traffic Zone 02047","216","Traffic Zone 08037","3/18/2016 - 3/18/2016, Every day, Daily Average",2139,1696,2696
"1074","Traffic Zone 02047","224","Traffic Zone 08163","3/18/2016 - 3/18/2016, Every day, Daily Average",2155,1524,3045
"1074","Traffic Zone 02047","226","Traffic Zone 07021","3/18/2016 - 3/18/2016, Every day, Daily Average",1480,1172,1868
"1074","Traffic Zone 02047","228","Traffic Zone 08046","3/18/2016 - 3/18/2016, Every day, Daily Average",2158,1778,2618
