"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","1/10/2016 - 1/10/2016, Every day, Daily Average",1724,1581,1879
"1074","Traffic Zone 02047","29","Traffic Zone 16025","1/10/2016 - 1/10/2016, Every day, Daily Average",1792,1643,1953
"1074","Traffic Zone 02047","48","Traffic Zone 16027","1/10/2016 - 1/10/2016, Every day, Daily Average",2278,1406,3690
"1074","Traffic Zone 02047","70","Traffic Zone 04118","1/10/2016 - 1/10/2016, Every day, Daily Average",1997,1438,2773
"1074","Traffic Zone 02047","74","Traffic Zone 04116","1/10/2016 - 1/10/2016, Every day, Daily Average",1644,1383,1953
"1074","Traffic Zone 02047","97","Traffic Zone 04150","1/10/2016 - 1/10/2016, Every day, Daily Average",1689,1278,2231
"1074","Traffic Zone 02047","98","Traffic Zone 04132","1/10/2016 - 1/10/2016, Every day, Daily Average",1634,1349,1978
"1074","Traffic Zone 02047","113","Traffic Zone 04131","1/10/2016 - 1/10/2016, Every day, Daily Average",1480,1277,1714
"1074","Traffic Zone 02047","123","Traffic Zone 04149","1/10/2016 - 1/10/2016, Every day, Daily Average",1463,1369,1562
"1074","Traffic Zone 02047","130","Traffic Zone 04148","1/10/2016 - 1/10/2016, Every day, Daily Average",1344,1241,1455
"1074","Traffic Zone 02047","134","Traffic Zone 04147","1/10/2016 - 1/10/2016, Every day, Daily Average",1488,1272,1739
"1074","Traffic Zone 02047","137","Traffic Zone 04129","1/10/2016 - 1/10/2016, Every day, Daily Average",1330,1159,1525
"1074","Traffic Zone 02047","155","Traffic Zone 04128","1/10/2016 - 1/10/2016, Every day, Daily Average",1274,1113,1458
"1074","Traffic Zone 02047","156","Traffic Zone 04146","1/10/2016 - 1/10/2016, Every day, Daily Average",1432,1236,1658
"1074","Traffic Zone 02047","166","Traffic Zone 04060","1/10/2016 - 1/10/2016, Every day, Daily Average",1561,1232,1977
"1074","Traffic Zone 02047","169","Traffic Zone 04130","1/10/2016 - 1/10/2016, Every day, Daily Average",1331,1164,1521
"1074","Traffic Zone 02047","173","Traffic Zone 07012","1/10/2016 - 1/10/2016, Every day, Daily Average",1457,1247,1702
"1074","Traffic Zone 02047","178","Traffic Zone 07022","1/10/2016 - 1/10/2016, Every day, Daily Average",1574,1249,1982
"1074","Traffic Zone 02047","184","Traffic Zone 04161","1/10/2016 - 1/10/2016, Every day, Daily Average",1893,1662,2155
"1074","Traffic Zone 02047","189","Traffic Zone 04159","1/10/2016 - 1/10/2016, Every day, Daily Average",1928,1689,2199
"1074","Traffic Zone 02047","192","Traffic Zone 04061","1/10/2016 - 1/10/2016, Every day, Daily Average",1257,1064,1484
"1074","Traffic Zone 02047","195","Traffic Zone 04078","1/10/2016 - 1/10/2016, Every day, Daily Average",1257,1089,1449
"1074","Traffic Zone 02047","204","Traffic Zone 07013","1/10/2016 - 1/10/2016, Every day, Daily Average",1409,1181,1679
"1074","Traffic Zone 02047","205","Traffic Zone 07020","1/10/2016 - 1/10/2016, Every day, Daily Average",1275,1228,1322
"1074","Traffic Zone 02047","210","Traffic Zone 04062","1/10/2016 - 1/10/2016, Every day, Daily Average",1856,1246,2764
"1074","Traffic Zone 02047","215","Traffic Zone 07011","1/10/2016 - 1/10/2016, Every day, Daily Average",1436,1188,1735
"1074","Traffic Zone 02047","226","Traffic Zone 07021","1/10/2016 - 1/10/2016, Every day, Daily Average",1233,1190,1277
"1074","Traffic Zone 02047","229","Traffic Zone 04063","1/10/2016 - 1/10/2016, Every day, Daily Average",1210,1019,1436
"1074","Traffic Zone 02047","233","Traffic Zone 04160","1/10/2016 - 1/10/2016, Every day, Daily Average",1722,1501,1975
"1074","Traffic Zone 02047","239","Traffic Zone 07019","1/10/2016 - 1/10/2016, Every day, Daily Average",1298,1111,1515
"1074","Traffic Zone 02047","252","Traffic Zone 04064","1/10/2016 - 1/10/2016, Every day, Daily Average",1242,968,1592
"1074","Traffic Zone 02047","254","Traffic Zone 04166","1/10/2016 - 1/10/2016, Every day, Daily Average",1771,1541,2034
"1074","Traffic Zone 02047","262","Traffic Zone 07146","1/10/2016 - 1/10/2016, Every day, Daily Average",1281,1092,1502
"1074","Traffic Zone 02047","263","Traffic Zone 07147","1/10/2016 - 1/10/2016, Every day, Daily Average",1207,1144,1272
"1074","Traffic Zone 02047","271","Traffic Zone 04165","1/10/2016 - 1/10/2016, Every day, Daily Average",1656,1430,1917
"1074","Traffic Zone 02047","273","Traffic Zone 04028","1/10/2016 - 1/10/2016, Every day, Daily Average",1177,943,1467
"1074","Traffic Zone 02047","274","Traffic Zone 07141","1/10/2016 - 1/10/2016, Every day, Daily Average",1249,1060,1470
"1074","Traffic Zone 02047","275","Traffic Zone 04006","1/10/2016 - 1/10/2016, Every day, Daily Average",1129,901,1413
"1074","Traffic Zone 02047","282","Traffic Zone 08044","1/10/2016 - 1/10/2016, Every day, Daily Average",1458,1314,1617
"1074","Traffic Zone 02047","287","Traffic Zone 04050","1/10/2016 - 1/10/2016, Every day, Daily Average",1780,1214,2608
"1074","Traffic Zone 02047","288","Traffic Zone 08076","1/10/2016 - 1/10/2016, Every day, Daily Average",1514,1320,1736
"1074","Traffic Zone 02047","295","Traffic Zone 08170","1/10/2016 - 1/10/2016, Every day, Daily Average",1540,1322,1793
"1074","Traffic Zone 02047","301","Traffic Zone 08043","1/10/2016 - 1/10/2016, Every day, Daily Average",1395,1273,1528
"1074","Traffic Zone 02047","303","Traffic Zone 07129","1/10/2016 - 1/10/2016, Every day, Daily Average",1151,997,1327
"1074","Traffic Zone 02047","306","Traffic Zone 04029","1/10/2016 - 1/10/2016, Every day, Daily Average",1733,1170,2565
"1074","Traffic Zone 02047","315","Traffic Zone 07130","1/10/2016 - 1/10/2016, Every day, Daily Average",1145,1077,1216
"1074","Traffic Zone 02047","317","Traffic Zone 08169","1/10/2016 - 1/10/2016, Every day, Daily Average",1370,1314,1427
"1074","Traffic Zone 02047","321","Traffic Zone 07132","1/10/2016 - 1/10/2016, Every day, Daily Average",1103,951,1278
"1074","Traffic Zone 02047","338","Traffic Zone 04031","1/10/2016 - 1/10/2016, Every day, Daily Average",1059,920,1217
"1074","Traffic Zone 02047","339","Traffic Zone 04030","1/10/2016 - 1/10/2016, Every day, Daily Average",1087,864,1366
"1074","Traffic Zone 02047","347","Traffic Zone 08184","1/10/2016 - 1/10/2016, Every day, Daily Average",1697,1628,1768
"1074","Traffic Zone 02047","351","Traffic Zone 08054","1/10/2016 - 1/10/2016, Every day, Daily Average",1304,1228,1383
"1074","Traffic Zone 02047","356","Traffic Zone 08075","1/10/2016 - 1/10/2016, Every day, Daily Average",1423,1233,1642
"1074","Traffic Zone 02047","357","Traffic Zone 08167","1/10/2016 - 1/10/2016, Every day, Daily Average",1349,1270,1432
"1074","Traffic Zone 02047","366","Traffic Zone 07136","1/10/2016 - 1/10/2016, Every day, Daily Average",1063,909,1241
"1074","Traffic Zone 02047","372","Traffic Zone 04016","1/10/2016 - 1/10/2016, Every day, Daily Average",1040,825,1310
"1074","Traffic Zone 02047","378","Traffic Zone 08087","1/10/2016 - 1/10/2016, Every day, Daily Average",1325,1136,1544
"1074","Traffic Zone 02047","381","Traffic Zone 08088","1/10/2016 - 1/10/2016, Every day, Daily Average",1369,1148,1632
"1074","Traffic Zone 02047","389","Traffic Zone 08155","1/10/2016 - 1/10/2016, Every day, Daily Average",1638,1577,1700
"1074","Traffic Zone 02047","392","Traffic Zone 08061","1/10/2016 - 1/10/2016, Every day, Daily Average",1299,1208,1395
"1074","Traffic Zone 02047","394","Traffic Zone 07140","1/10/2016 - 1/10/2016, Every day, Daily Average",1031,876,1213
"1074","Traffic Zone 02047","396","Traffic Zone 08203","1/10/2016 - 1/10/2016, Every day, Daily Average",1333,1270,1398
"1074","Traffic Zone 02047","398","Traffic Zone 08204","1/10/2016 - 1/10/2016, Every day, Daily Average",1390,1324,1458
"1074","Traffic Zone 02047","399","Traffic Zone 08205","1/10/2016 - 1/10/2016, Every day, Daily Average",1424,1349,1503
"1074","Traffic Zone 02047","405","Traffic Zone 08148","1/10/2016 - 1/10/2016, Every day, Daily Average",1454,1390,1520
"1074","Traffic Zone 02047","406","Traffic Zone 08154","1/10/2016 - 1/10/2016, Every day, Daily Average",1568,1504,1634
