"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","7/8/2018 - 7/8/2018, Every day, Daily Average",2502,2060,3038
"1074","Traffic Zone 02047","4","Traffic Zone 16010","7/8/2018 - 7/8/2018, Every day, Daily Average",2268,2098,2450
"1074","Traffic Zone 02047","21","Traffic Zone 18032","7/8/2018 - 7/8/2018, Every day, Daily Average",1738,1502,2010
"1074","Traffic Zone 02047","23","Traffic Zone 04096","7/8/2018 - 7/8/2018, Every day, Daily Average",2264,1910,2683
"1074","Traffic Zone 02047","25","Traffic Zone 18035","7/8/2018 - 7/8/2018, Every day, Daily Average",2041,1786,2332
"1074","Traffic Zone 02047","28","Traffic Zone 16024","7/8/2018 - 7/8/2018, Every day, Daily Average",1850,1627,2102
"1074","Traffic Zone 02047","29","Traffic Zone 16025","7/8/2018 - 7/8/2018, Every day, Daily Average",1975,1718,2269
"1074","Traffic Zone 02047","35","Traffic Zone 14080","7/8/2018 - 7/8/2018, Every day, Daily Average",1955,1652,2312
"1074","Traffic Zone 02047","41","Traffic Zone 04115","7/8/2018 - 7/8/2018, Every day, Daily Average",2066,1784,2391
"1074","Traffic Zone 02047","43","Traffic Zone 14072","7/8/2018 - 7/8/2018, Every day, Daily Average",2027,1713,2397
"1074","Traffic Zone 02047","44","Traffic Zone 04114","7/8/2018 - 7/8/2018, Every day, Daily Average",2152,1853,2498
"1074","Traffic Zone 02047","48","Traffic Zone 16027","7/8/2018 - 7/8/2018, Every day, Daily Average",1940,1615,2329
"1074","Traffic Zone 02047","56","Traffic Zone 04113","7/8/2018 - 7/8/2018, Every day, Daily Average",1995,1746,2278
"1074","Traffic Zone 02047","57","Traffic Zone 04112","7/8/2018 - 7/8/2018, Every day, Daily Average",2042,1773,2351
"1074","Traffic Zone 02047","58","Traffic Zone 08008","7/8/2018 - 7/8/2018, Every day, Daily Average",2422,2327,2520
"1074","Traffic Zone 02047","59","Traffic Zone 04117","7/8/2018 - 7/8/2018, Every day, Daily Average",1969,1725,2247
"1074","Traffic Zone 02047","64","Traffic Zone 14081","7/8/2018 - 7/8/2018, Every day, Daily Average",2003,1590,2522
"1074","Traffic Zone 02047","65","Traffic Zone 04108","7/8/2018 - 7/8/2018, Every day, Daily Average",2056,1780,2374
"1074","Traffic Zone 02047","66","Traffic Zone 14090","7/8/2018 - 7/8/2018, Every day, Daily Average",1781,1445,2193
