"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","6/18/2016 - 6/18/2016, Every day, Daily Average",2603,1790,3785
"1074","Traffic Zone 02047","29","Traffic Zone 16025","6/18/2016 - 6/18/2016, Every day, Daily Average",3091,2036,4690
"1074","Traffic Zone 02047","48","Traffic Zone 16027","6/18/2016 - 6/18/2016, Every day, Daily Average",2374,1651,3413
"1074","Traffic Zone 02047","59","Traffic Zone 04117","6/18/2016 - 6/18/2016, Every day, Daily Average",2000,1791,2232
"1074","Traffic Zone 02047","70","Traffic Zone 04118","6/18/2016 - 6/18/2016, Every day, Daily Average",2299,1582,3339
"1074","Traffic Zone 02047","74","Traffic Zone 04116","6/18/2016 - 6/18/2016, Every day, Daily Average",2034,1472,2810
"1074","Traffic Zone 02047","89","Traffic Zone 04119","6/18/2016 - 6/18/2016, Every day, Daily Average",2950,1765,4929
"1074","Traffic Zone 02047","97","Traffic Zone 04150","6/18/2016 - 6/18/2016, Every day, Daily Average",1917,1440,2550
"1074","Traffic Zone 02047","98","Traffic Zone 04132","6/18/2016 - 6/18/2016, Every day, Daily Average",1715,1471,1998
"1074","Traffic Zone 02047","110","Traffic Zone 04123","6/18/2016 - 6/18/2016, Every day, Daily Average",2199,1691,2859
"1074","Traffic Zone 02047","113","Traffic Zone 04131","6/18/2016 - 6/18/2016, Every day, Daily Average",1740,1416,2137
"1074","Traffic Zone 02047","117","Traffic Zone 07041","6/18/2016 - 6/18/2016, Every day, Daily Average",1566,1446,1695
"1074","Traffic Zone 02047","118","Traffic Zone 04056","6/18/2016 - 6/18/2016, Every day, Daily Average",1808,1591,2053
"1074","Traffic Zone 02047","123","Traffic Zone 04149","6/18/2016 - 6/18/2016, Every day, Daily Average",2281,1467,3545
"1074","Traffic Zone 02047","129","Traffic Zone 04124","6/18/2016 - 6/18/2016, Every day, Daily Average",2015,1587,2557
"1074","Traffic Zone 02047","130","Traffic Zone 04148","6/18/2016 - 6/18/2016, Every day, Daily Average",2121,1402,3207
"1074","Traffic Zone 02047","134","Traffic Zone 04147","6/18/2016 - 6/18/2016, Every day, Daily Average",1769,1401,2232
"1074","Traffic Zone 02047","137","Traffic Zone 04129","6/18/2016 - 6/18/2016, Every day, Daily Average",1636,1271,2104
"1074","Traffic Zone 02047","138","Traffic Zone 04153","6/18/2016 - 6/18/2016, Every day, Daily Average",2113,1838,2428
"1074","Traffic Zone 02047","139","Traffic Zone 08027","6/18/2016 - 6/18/2016, Every day, Daily Average",1715,1635,1798
"1074","Traffic Zone 02047","154","Traffic Zone 04059","6/18/2016 - 6/18/2016, Every day, Daily Average",1642,1406,1917
"1074","Traffic Zone 02047","155","Traffic Zone 04128","6/18/2016 - 6/18/2016, Every day, Daily Average",1532,1174,1997
"1074","Traffic Zone 02047","156","Traffic Zone 04146","6/18/2016 - 6/18/2016, Every day, Daily Average",1715,1342,2191
"1074","Traffic Zone 02047","157","Traffic Zone 07040","6/18/2016 - 6/18/2016, Every day, Daily Average",1505,1404,1612
"1074","Traffic Zone 02047","164","Traffic Zone 08028","6/18/2016 - 6/18/2016, Every day, Daily Average",1730,1511,1980
"1074","Traffic Zone 02047","166","Traffic Zone 04060","6/18/2016 - 6/18/2016, Every day, Daily Average",1783,1276,2490
"1074","Traffic Zone 02047","169","Traffic Zone 04130","6/18/2016 - 6/18/2016, Every day, Daily Average",1587,1204,2090
"1074","Traffic Zone 02047","173","Traffic Zone 07012","6/18/2016 - 6/18/2016, Every day, Daily Average",1438,1340,1543
"1074","Traffic Zone 02047","178","Traffic Zone 07022","6/18/2016 - 6/18/2016, Every day, Daily Average",1453,1345,1569
"1074","Traffic Zone 02047","180","Traffic Zone 04156","6/18/2016 - 6/18/2016, Every day, Daily Average",2086,1824,2385
"1074","Traffic Zone 02047","184","Traffic Zone 04161","6/18/2016 - 6/18/2016, Every day, Daily Average",1932,1674,2228
"1074","Traffic Zone 02047","185","Traffic Zone 04073","6/18/2016 - 6/18/2016, Every day, Daily Average",1589,1380,1829
"1074","Traffic Zone 02047","189","Traffic Zone 04159","6/18/2016 - 6/18/2016, Every day, Daily Average",1921,1661,2220
"1074","Traffic Zone 02047","192","Traffic Zone 04061","6/18/2016 - 6/18/2016, Every day, Daily Average",1428,1109,1838
"1074","Traffic Zone 02047","195","Traffic Zone 04078","6/18/2016 - 6/18/2016, Every day, Daily Average",1465,1140,1881
