"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","6/10/2017 - 6/10/2017, Every day, Daily Average",1865,1654,2102
"1074","Traffic Zone 02047","29","Traffic Zone 16025","6/10/2017 - 6/10/2017, Every day, Daily Average",2087,1807,2410
"1074","Traffic Zone 02047","30","Traffic Zone 16026","6/10/2017 - 6/10/2017, Every day, Daily Average",2486,2071,2983
"1074","Traffic Zone 02047","34","Traffic Zone 14048","6/10/2017 - 6/10/2017, Every day, Daily Average",1989,1768,2237
"1074","Traffic Zone 02047","35","Traffic Zone 14080","6/10/2017 - 6/10/2017, Every day, Daily Average",1830,1657,2019
"1074","Traffic Zone 02047","43","Traffic Zone 14072","6/10/2017 - 6/10/2017, Every day, Daily Average",1797,1606,2009
"1074","Traffic Zone 02047","48","Traffic Zone 16027","6/10/2017 - 6/10/2017, Every day, Daily Average",1988,1647,2399
"1074","Traffic Zone 02047","57","Traffic Zone 04112","6/10/2017 - 6/10/2017, Every day, Daily Average",1889,1788,1995
"1074","Traffic Zone 02047","59","Traffic Zone 04117","6/10/2017 - 6/10/2017, Every day, Daily Average",2017,1764,2305
"1074","Traffic Zone 02047","64","Traffic Zone 14081","6/10/2017 - 6/10/2017, Every day, Daily Average",1874,1502,2337
"1074","Traffic Zone 02047","66","Traffic Zone 14090","6/10/2017 - 6/10/2017, Every day, Daily Average",1645,1538,1758
"1074","Traffic Zone 02047","70","Traffic Zone 04118","6/10/2017 - 6/10/2017, Every day, Daily Average",1894,1669,2148
"1074","Traffic Zone 02047","74","Traffic Zone 04116","6/10/2017 - 6/10/2017, Every day, Daily Average",1752,1532,2003
"1074","Traffic Zone 02047","79","Traffic Zone 04135","6/10/2017 - 6/10/2017, Every day, Daily Average",1796,1656,1947
"1074","Traffic Zone 02047","80","Traffic Zone 14073","6/10/2017 - 6/10/2017, Every day, Daily Average",1874,1445,2430
"1074","Traffic Zone 02047","81","Traffic Zone 04137","6/10/2017 - 6/10/2017, Every day, Daily Average",1906,1761,2062
"1074","Traffic Zone 02047","83","Traffic Zone 04134","6/10/2017 - 6/10/2017, Every day, Daily Average",2070,1697,2524
"1074","Traffic Zone 02047","88","Traffic Zone 04136","6/10/2017 - 6/10/2017, Every day, Daily Average",1937,1780,2107
"1074","Traffic Zone 02047","89","Traffic Zone 04119","6/10/2017 - 6/10/2017, Every day, Daily Average",1893,1725,2076
"1074","Traffic Zone 02047","92","Traffic Zone 04133","6/10/2017 - 6/10/2017, Every day, Daily Average",1960,1621,2368
"1074","Traffic Zone 02047","96","Traffic Zone 14076","6/10/2017 - 6/10/2017, Every day, Daily Average",1655,1442,1898
"1074","Traffic Zone 02047","97","Traffic Zone 04150","6/10/2017 - 6/10/2017, Every day, Daily Average",1679,1464,1924
