"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","9/21/2018 - 9/21/2018, Every day, Daily Average",3275,2393,4481
"1074","Traffic Zone 02047","4","Traffic Zone 16010","9/21/2018 - 9/21/2018, Every day, Daily Average",3394,2541,4532
"1074","Traffic Zone 02047","5","Traffic Zone 14045","9/21/2018 - 9/21/2018, Every day, Daily Average",2251,2068,2450
"1074","Traffic Zone 02047","8","Traffic Zone 14050","9/21/2018 - 9/21/2018, Every day, Daily Average",2262,2019,2533
"1074","Traffic Zone 02047","16","Traffic Zone 14055","9/21/2018 - 9/21/2018, Every day, Daily Average",3187,2409,4215
"1074","Traffic Zone 02047","17","Traffic Zone 14047","9/21/2018 - 9/21/2018, Every day, Daily Average",2135,1887,2414
"1074","Traffic Zone 02047","18","Traffic Zone 14049","9/21/2018 - 9/21/2018, Every day, Daily Average",2087,1899,2292
"1074","Traffic Zone 02047","21","Traffic Zone 18032","9/21/2018 - 9/21/2018, Every day, Daily Average",2172,1809,2606
"1074","Traffic Zone 02047","23","Traffic Zone 04096","9/21/2018 - 9/21/2018, Every day, Daily Average",2320,2081,2585
"1074","Traffic Zone 02047","24","Traffic Zone 04098","9/21/2018 - 9/21/2018, Every day, Daily Average",2488,2243,2759
"1074","Traffic Zone 02047","25","Traffic Zone 18035","9/21/2018 - 9/21/2018, Every day, Daily Average",2569,2199,3001
"1074","Traffic Zone 02047","28","Traffic Zone 16024","9/21/2018 - 9/21/2018, Every day, Daily Average",2372,1762,3193
"1074","Traffic Zone 02047","29","Traffic Zone 16025","9/21/2018 - 9/21/2018, Every day, Daily Average",2568,1934,3409
"1074","Traffic Zone 02047","30","Traffic Zone 16026","9/21/2018 - 9/21/2018, Every day, Daily Average",2803,2217,3542
"1074","Traffic Zone 02047","32","Traffic Zone 04097","9/21/2018 - 9/21/2018, Every day, Daily Average",2304,2070,2563
"1074","Traffic Zone 02047","34","Traffic Zone 14048","9/21/2018 - 9/21/2018, Every day, Daily Average",2124,1708,2641
"1074","Traffic Zone 02047","35","Traffic Zone 14080","9/21/2018 - 9/21/2018, Every day, Daily Average",2102,1624,2720
"1074","Traffic Zone 02047","37","Traffic Zone 04105","9/21/2018 - 9/21/2018, Every day, Daily Average",2851,2394,3394
"1074","Traffic Zone 02047","41","Traffic Zone 04115","9/21/2018 - 9/21/2018, Every day, Daily Average",2078,1908,2262
"1074","Traffic Zone 02047","43","Traffic Zone 14072","9/21/2018 - 9/21/2018, Every day, Daily Average",2114,1649,2709
"1074","Traffic Zone 02047","44","Traffic Zone 04114","9/21/2018 - 9/21/2018, Every day, Daily Average",2274,1958,2640
"1074","Traffic Zone 02047","48","Traffic Zone 16027","9/21/2018 - 9/21/2018, Every day, Daily Average",2385,1815,3132
"1074","Traffic Zone 02047","53","Traffic Zone 04099","9/21/2018 - 9/21/2018, Every day, Daily Average",2756,2228,3408
"1074","Traffic Zone 02047","54","Traffic Zone 04101","9/21/2018 - 9/21/2018, Every day, Daily Average",2729,2203,3380
"1074","Traffic Zone 02047","55","Traffic Zone 04104","9/21/2018 - 9/21/2018, Every day, Daily Average",3034,2427,3791
"1074","Traffic Zone 02047","56","Traffic Zone 04113","9/21/2018 - 9/21/2018, Every day, Daily Average",2293,1869,2812
"1074","Traffic Zone 02047","57","Traffic Zone 04112","9/21/2018 - 9/21/2018, Every day, Daily Average",2206,1800,2702
"1074","Traffic Zone 02047","58","Traffic Zone 08008","9/21/2018 - 9/21/2018, Every day, Daily Average",3573,2471,5164
"1074","Traffic Zone 02047","59","Traffic Zone 04117","9/21/2018 - 9/21/2018, Every day, Daily Average",2526,1911,3337
"1074","Traffic Zone 02047","64","Traffic Zone 14081","9/21/2018 - 9/21/2018, Every day, Daily Average",2033,1571,2629
"1074","Traffic Zone 02047","65","Traffic Zone 04108","9/21/2018 - 9/21/2018, Every day, Daily Average",2635,2027,3423
"1074","Traffic Zone 02047","66","Traffic Zone 14090","9/21/2018 - 9/21/2018, Every day, Daily Average",1984,1628,2417
"1074","Traffic Zone 02047","68","Traffic Zone 04100","9/21/2018 - 9/21/2018, Every day, Daily Average",2597,2152,3133
"1074","Traffic Zone 02047","70","Traffic Zone 04118","9/21/2018 - 9/21/2018, Every day, Daily Average",2155,1658,2799
"1074","Traffic Zone 02047","74","Traffic Zone 04116","9/21/2018 - 9/21/2018, Every day, Daily Average",2137,1590,2872
"1074","Traffic Zone 02047","75","Traffic Zone 18034","9/21/2018 - 9/21/2018, Every day, Daily Average",2214,1829,2678
"1074","Traffic Zone 02047","79","Traffic Zone 04135","9/21/2018 - 9/21/2018, Every day, Daily Average",2743,1869,4024
"1074","Traffic Zone 02047","80","Traffic Zone 14073","9/21/2018 - 9/21/2018, Every day, Daily Average",1980,1575,2488
"1074","Traffic Zone 02047","81","Traffic Zone 04137","9/21/2018 - 9/21/2018, Every day, Daily Average",2454,1894,3178
"1074","Traffic Zone 02047","83","Traffic Zone 04134","9/21/2018 - 9/21/2018, Every day, Daily Average",2516,1638,3863
"1074","Traffic Zone 02047","84","Traffic Zone 04111","9/21/2018 - 9/21/2018, Every day, Daily Average",2257,1929,2640
"1074","Traffic Zone 02047","85","Traffic Zone 08023","9/21/2018 - 9/21/2018, Every day, Daily Average",3281,2251,4781
"1074","Traffic Zone 02047","86","Traffic Zone 04106","9/21/2018 - 9/21/2018, Every day, Daily Average",2159,1892,2463
"1074","Traffic Zone 02047","87","Traffic Zone 04122","9/21/2018 - 9/21/2018, Every day, Daily Average",2363,1889,2954
"1074","Traffic Zone 02047","88","Traffic Zone 04136","9/21/2018 - 9/21/2018, Every day, Daily Average",2880,1886,4395
"1074","Traffic Zone 02047","89","Traffic Zone 04119","9/21/2018 - 9/21/2018, Every day, Daily Average",2413,1818,3201
"1074","Traffic Zone 02047","90","Traffic Zone 04110","9/21/2018 - 9/21/2018, Every day, Daily Average",2267,1844,2785
"1074","Traffic Zone 02047","92","Traffic Zone 04133","9/21/2018 - 9/21/2018, Every day, Daily Average",2414,1702,3422
"1074","Traffic Zone 02047","93","Traffic Zone 04138","9/21/2018 - 9/21/2018, Every day, Daily Average",2406,1900,3046
"1074","Traffic Zone 02047","95","Traffic Zone 04109","9/21/2018 - 9/21/2018, Every day, Daily Average",2495,1861,3343
"1074","Traffic Zone 02047","96","Traffic Zone 14076","9/21/2018 - 9/21/2018, Every day, Daily Average",1956,1536,2489
"1074","Traffic Zone 02047","97","Traffic Zone 04150","9/21/2018 - 9/21/2018, Every day, Daily Average",2055,1545,2731
"1074","Traffic Zone 02047","98","Traffic Zone 04132","9/21/2018 - 9/21/2018, Every day, Daily Average",2135,1554,2932
