"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","10/21/2016 - 10/21/2016, Every day, Daily Average",2790,2156,3609
"1074","Traffic Zone 02047","28","Traffic Zone 16024","10/21/2016 - 10/21/2016, Every day, Daily Average",2136,1610,2833
"1074","Traffic Zone 02047","29","Traffic Zone 16025","10/21/2016 - 10/21/2016, Every day, Daily Average",2300,1788,2957
"1074","Traffic Zone 02047","30","Traffic Zone 16026","10/21/2016 - 10/21/2016, Every day, Daily Average",2844,2221,3641
"1074","Traffic Zone 02047","41","Traffic Zone 04115","10/21/2016 - 10/21/2016, Every day, Daily Average",2291,1847,2841
"1074","Traffic Zone 02047","43","Traffic Zone 14072","10/21/2016 - 10/21/2016, Every day, Daily Average",2306,1727,3078
"1074","Traffic Zone 02047","44","Traffic Zone 04114","10/21/2016 - 10/21/2016, Every day, Daily Average",2300,1808,2924
"1074","Traffic Zone 02047","48","Traffic Zone 16027","10/21/2016 - 10/21/2016, Every day, Daily Average",2205,1676,2900
"1074","Traffic Zone 02047","56","Traffic Zone 04113","10/21/2016 - 10/21/2016, Every day, Daily Average",2111,1696,2627
"1074","Traffic Zone 02047","57","Traffic Zone 04112","10/21/2016 - 10/21/2016, Every day, Daily Average",2333,1771,3072
"1074","Traffic Zone 02047","58","Traffic Zone 08008","10/21/2016 - 10/21/2016, Every day, Daily Average",2681,1986,3617
"1074","Traffic Zone 02047","59","Traffic Zone 04117","10/21/2016 - 10/21/2016, Every day, Daily Average",2360,1742,3196
"1074","Traffic Zone 02047","63","Traffic Zone 04121","10/21/2016 - 10/21/2016, Every day, Daily Average",3571,2621,4864
"1074","Traffic Zone 02047","64","Traffic Zone 14081","10/21/2016 - 10/21/2016, Every day, Daily Average",2088,1552,2808
"1074","Traffic Zone 02047","70","Traffic Zone 04118","10/21/2016 - 10/21/2016, Every day, Daily Average",2100,1611,2736
"1074","Traffic Zone 02047","74","Traffic Zone 04116","10/21/2016 - 10/21/2016, Every day, Daily Average",1963,1490,2584
"1074","Traffic Zone 02047","79","Traffic Zone 04135","10/21/2016 - 10/21/2016, Every day, Daily Average",2156,1695,2741
"1074","Traffic Zone 02047","80","Traffic Zone 14073","10/21/2016 - 10/21/2016, Every day, Daily Average",2108,1603,2770
"1074","Traffic Zone 02047","81","Traffic Zone 04137","10/21/2016 - 10/21/2016, Every day, Daily Average",1921,1818,2029
"1074","Traffic Zone 02047","83","Traffic Zone 04134","10/21/2016 - 10/21/2016, Every day, Daily Average",1928,1502,2474
"1074","Traffic Zone 02047","84","Traffic Zone 04111","10/21/2016 - 10/21/2016, Every day, Daily Average",2179,1742,2724
"1074","Traffic Zone 02047","85","Traffic Zone 08023","10/21/2016 - 10/21/2016, Every day, Daily Average",2731,1985,3756
"1074","Traffic Zone 02047","87","Traffic Zone 04122","10/21/2016 - 10/21/2016, Every day, Daily Average",2909,2041,4144
"1074","Traffic Zone 02047","88","Traffic Zone 04136","10/21/2016 - 10/21/2016, Every day, Daily Average",2123,1665,2705
"1074","Traffic Zone 02047","89","Traffic Zone 04119","10/21/2016 - 10/21/2016, Every day, Daily Average",2539,1789,3602
"1074","Traffic Zone 02047","92","Traffic Zone 04133","10/21/2016 - 10/21/2016, Every day, Daily Average",1967,1538,2514
