"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","10/6/2019 - 10/6/2019, Every day, Daily Average",2190,1999,2399
"1074","Traffic Zone 02047","4","Traffic Zone 16010","10/6/2019 - 10/6/2019, Every day, Daily Average",2139,1959,2334
"1074","Traffic Zone 02047","13","Traffic Zone 04094","10/6/2019 - 10/6/2019, Every day, Daily Average",2418,2213,2641
"1074","Traffic Zone 02047","21","Traffic Zone 18032","10/6/2019 - 10/6/2019, Every day, Daily Average",1685,1533,1851
"1074","Traffic Zone 02047","23","Traffic Zone 04096","10/6/2019 - 10/6/2019, Every day, Daily Average",2280,2125,2446
"1074","Traffic Zone 02047","25","Traffic Zone 18035","10/6/2019 - 10/6/2019, Every day, Daily Average",1956,1788,2139
"1074","Traffic Zone 02047","28","Traffic Zone 16024","10/6/2019 - 10/6/2019, Every day, Daily Average",1809,1640,1995
"1074","Traffic Zone 02047","29","Traffic Zone 16025","10/6/2019 - 10/6/2019, Every day, Daily Average",1949,1791,2120
"1074","Traffic Zone 02047","30","Traffic Zone 16026","10/6/2019 - 10/6/2019, Every day, Daily Average",2248,1981,2550
"1074","Traffic Zone 02047","32","Traffic Zone 04097","10/6/2019 - 10/6/2019, Every day, Daily Average",2240,2158,2324
"1074","Traffic Zone 02047","35","Traffic Zone 14080","10/6/2019 - 10/6/2019, Every day, Daily Average",1730,1569,1907
"1074","Traffic Zone 02047","41","Traffic Zone 04115","10/6/2019 - 10/6/2019, Every day, Daily Average",2149,2060,2241
"1074","Traffic Zone 02047","43","Traffic Zone 14072","10/6/2019 - 10/6/2019, Every day, Daily Average",1763,1618,1919
"1074","Traffic Zone 02047","44","Traffic Zone 04114","10/6/2019 - 10/6/2019, Every day, Daily Average",2138,2055,2223
"1074","Traffic Zone 02047","48","Traffic Zone 16027","10/6/2019 - 10/6/2019, Every day, Daily Average",1850,1582,2163
"1074","Traffic Zone 02047","56","Traffic Zone 04113","10/6/2019 - 10/6/2019, Every day, Daily Average",1985,1907,2065
"1074","Traffic Zone 02047","57","Traffic Zone 04112","10/6/2019 - 10/6/2019, Every day, Daily Average",1967,1878,2059
"1074","Traffic Zone 02047","64","Traffic Zone 14081","10/6/2019 - 10/6/2019, Every day, Daily Average",1649,1502,1809
"1074","Traffic Zone 02047","65","Traffic Zone 04108","10/6/2019 - 10/6/2019, Every day, Daily Average",2164,2051,2283
"1074","Traffic Zone 02047","66","Traffic Zone 14090","10/6/2019 - 10/6/2019, Every day, Daily Average",1715,1461,2012
"1074","Traffic Zone 02047","70","Traffic Zone 04118","10/6/2019 - 10/6/2019, Every day, Daily Average",1758,1596,1935
"1074","Traffic Zone 02047","74","Traffic Zone 04116","10/6/2019 - 10/6/2019, Every day, Daily Average",1631,1478,1798
"1074","Traffic Zone 02047","75","Traffic Zone 18034","10/6/2019 - 10/6/2019, Every day, Daily Average",1758,1605,1925
"1074","Traffic Zone 02047","78","Traffic Zone 14069","10/6/2019 - 10/6/2019, Every day, Daily Average",1848,1591,2145
"1074","Traffic Zone 02047","79","Traffic Zone 04135","10/6/2019 - 10/6/2019, Every day, Daily Average",1694,1548,1852
"1074","Traffic Zone 02047","80","Traffic Zone 14073","10/6/2019 - 10/6/2019, Every day, Daily Average",1681,1497,1886
"1074","Traffic Zone 02047","81","Traffic Zone 04137","10/6/2019 - 10/6/2019, Every day, Daily Average",1883,1712,2070
"1074","Traffic Zone 02047","83","Traffic Zone 04134","10/6/2019 - 10/6/2019, Every day, Daily Average",1721,1535,1928
"1074","Traffic Zone 02047","84","Traffic Zone 04111","10/6/2019 - 10/6/2019, Every day, Daily Average",2081,1832,2363
"1074","Traffic Zone 02047","87","Traffic Zone 04122","10/6/2019 - 10/6/2019, Every day, Daily Average",2033,1839,2246
"1074","Traffic Zone 02047","88","Traffic Zone 04136","10/6/2019 - 10/6/2019, Every day, Daily Average",1725,1582,1879
"1074","Traffic Zone 02047","89","Traffic Zone 04119","10/6/2019 - 10/6/2019, Every day, Daily Average",1845,1656,2054
"1074","Traffic Zone 02047","90","Traffic Zone 04110","10/6/2019 - 10/6/2019, Every day, Daily Average",2010,1851,2182
"1074","Traffic Zone 02047","92","Traffic Zone 04133","10/6/2019 - 10/6/2019, Every day, Daily Average",1672,1520,1838
"1074","Traffic Zone 02047","95","Traffic Zone 04109","10/6/2019 - 10/6/2019, Every day, Daily Average",2025,1941,2112
"1074","Traffic Zone 02047","96","Traffic Zone 14076","10/6/2019 - 10/6/2019, Every day, Daily Average",1581,1411,1770
"1074","Traffic Zone 02047","97","Traffic Zone 04150","10/6/2019 - 10/6/2019, Every day, Daily Average",1582,1431,1748
"1074","Traffic Zone 02047","98","Traffic Zone 04132","10/6/2019 - 10/6/2019, Every day, Daily Average",1593,1431,1772
"1074","Traffic Zone 02047","102","Traffic Zone 04139","10/6/2019 - 10/6/2019, Every day, Daily Average",1926,1748,2122
"1074","Traffic Zone 02047","104","Traffic Zone 14074","10/6/2019 - 10/6/2019, Every day, Daily Average",1583,1376,1819
"1074","Traffic Zone 02047","106","Traffic Zone 08029","10/6/2019 - 10/6/2019, Every day, Daily Average",2220,2094,2352
"1074","Traffic Zone 02047","107","Traffic Zone 08026","10/6/2019 - 10/6/2019, Every day, Daily Average",1924,1805,2050
"1074","Traffic Zone 02047","110","Traffic Zone 04123","10/6/2019 - 10/6/2019, Every day, Daily Average",1844,1698,2001
"1074","Traffic Zone 02047","111","Traffic Zone 07005","10/6/2019 - 10/6/2019, Every day, Daily Average",1583,1422,1761
"1074","Traffic Zone 02047","113","Traffic Zone 04131","10/6/2019 - 10/6/2019, Every day, Daily Average",1521,1378,1678
"1074","Traffic Zone 02047","115","Traffic Zone 04058","10/6/2019 - 10/6/2019, Every day, Daily Average",1906,1800,2018
"1074","Traffic Zone 02047","116","Traffic Zone 04057","10/6/2019 - 10/6/2019, Every day, Daily Average",1884,1809,1961
"1074","Traffic Zone 02047","117","Traffic Zone 07041","10/6/2019 - 10/6/2019, Every day, Daily Average",1481,1321,1660
"1074","Traffic Zone 02047","118","Traffic Zone 04056","10/6/2019 - 10/6/2019, Every day, Daily Average",1956,1688,2265
"1074","Traffic Zone 02047","120","Traffic Zone 07060","10/6/2019 - 10/6/2019, Every day, Daily Average",1552,1392,1729
"1074","Traffic Zone 02047","123","Traffic Zone 04149","10/6/2019 - 10/6/2019, Every day, Daily Average",1565,1423,1720
"1074","Traffic Zone 02047","125","Traffic Zone 07081","10/6/2019 - 10/6/2019, Every day, Daily Average",1901,1824,1980
"1074","Traffic Zone 02047","128","Traffic Zone 04141","10/6/2019 - 10/6/2019, Every day, Daily Average",1734,1658,1812
"1074","Traffic Zone 02047","129","Traffic Zone 04124","10/6/2019 - 10/6/2019, Every day, Daily Average",1732,1596,1879
"1074","Traffic Zone 02047","130","Traffic Zone 04148","10/6/2019 - 10/6/2019, Every day, Daily Average",1478,1317,1657
"1074","Traffic Zone 02047","131","Traffic Zone 07061","10/6/2019 - 10/6/2019, Every day, Daily Average",1523,1353,1714
"1074","Traffic Zone 02047","132","Traffic Zone 04152","10/6/2019 - 10/6/2019, Every day, Daily Average",2118,1926,2328
"1074","Traffic Zone 02047","134","Traffic Zone 04147","10/6/2019 - 10/6/2019, Every day, Daily Average",1515,1343,1708
"1074","Traffic Zone 02047","137","Traffic Zone 04129","10/6/2019 - 10/6/2019, Every day, Daily Average",1411,1251,1590
"1074","Traffic Zone 02047","138","Traffic Zone 04153","10/6/2019 - 10/6/2019, Every day, Daily Average",2139,1969,2323
"1074","Traffic Zone 02047","139","Traffic Zone 08027","10/6/2019 - 10/6/2019, Every day, Daily Average",1916,1701,2157
"1074","Traffic Zone 02047","141","Traffic Zone 07032","10/6/2019 - 10/6/2019, Every day, Daily Average",1506,1356,1671
"1074","Traffic Zone 02047","144","Traffic Zone 04143","10/6/2019 - 10/6/2019, Every day, Daily Average",1759,1633,1894
"1074","Traffic Zone 02047","149","Traffic Zone 04070","10/6/2019 - 10/6/2019, Every day, Daily Average",2255,1825,2785
"1074","Traffic Zone 02047","151","Traffic Zone 08030","10/6/2019 - 10/6/2019, Every day, Daily Average",2100,1954,2256
"1074","Traffic Zone 02047","152","Traffic Zone 04142","10/6/2019 - 10/6/2019, Every day, Daily Average",1667,1551,1791
"1074","Traffic Zone 02047","153","Traffic Zone 07043","10/6/2019 - 10/6/2019, Every day, Daily Average",1443,1287,1617
"1074","Traffic Zone 02047","154","Traffic Zone 04059","10/6/2019 - 10/6/2019, Every day, Daily Average",1770,1543,2030
"1074","Traffic Zone 02047","155","Traffic Zone 04128","10/6/2019 - 10/6/2019, Every day, Daily Average",1349,1193,1524
"1074","Traffic Zone 02047","156","Traffic Zone 04146","10/6/2019 - 10/6/2019, Every day, Daily Average",1474,1309,1658
"1074","Traffic Zone 02047","157","Traffic Zone 07040","10/6/2019 - 10/6/2019, Every day, Daily Average",1424,1287,1574
"1074","Traffic Zone 02047","158","Traffic Zone 04072","10/6/2019 - 10/6/2019, Every day, Daily Average",1957,1609,2379
"1074","Traffic Zone 02047","159","Traffic Zone 07077","10/6/2019 - 10/6/2019, Every day, Daily Average",1789,1707,1873
"1074","Traffic Zone 02047","160","Traffic Zone 08032","10/6/2019 - 10/6/2019, Every day, Daily Average",1961,1823,2109
"1074","Traffic Zone 02047","161","Traffic Zone 07067","10/6/2019 - 10/6/2019, Every day, Daily Average",1483,1326,1657
