"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","6/2/2018 - 6/2/2018, Every day, Daily Average",2303,2149,2467
"1074","Traffic Zone 02047","4","Traffic Zone 16010","6/2/2018 - 6/2/2018, Every day, Daily Average",2389,2201,2591
"1074","Traffic Zone 02047","21","Traffic Zone 18032","6/2/2018 - 6/2/2018, Every day, Daily Average",1933,1667,2240
"1074","Traffic Zone 02047","28","Traffic Zone 16024","6/2/2018 - 6/2/2018, Every day, Daily Average",1965,1674,2305
"1074","Traffic Zone 02047","29","Traffic Zone 16025","6/2/2018 - 6/2/2018, Every day, Daily Average",2086,1793,2426
"1074","Traffic Zone 02047","30","Traffic Zone 16026","6/2/2018 - 6/2/2018, Every day, Daily Average",2506,2188,2870
"1074","Traffic Zone 02047","34","Traffic Zone 14048","6/2/2018 - 6/2/2018, Every day, Daily Average",2274,1935,2671
"1074","Traffic Zone 02047","35","Traffic Zone 14080","6/2/2018 - 6/2/2018, Every day, Daily Average",2087,1778,2449
"1074","Traffic Zone 02047","43","Traffic Zone 14072","6/2/2018 - 6/2/2018, Every day, Daily Average",2065,1720,2479
"1074","Traffic Zone 02047","48","Traffic Zone 16027","6/2/2018 - 6/2/2018, Every day, Daily Average",2053,1684,2501
"1074","Traffic Zone 02047","59","Traffic Zone 04117","6/2/2018 - 6/2/2018, Every day, Daily Average",2059,1765,2401
"1074","Traffic Zone 02047","64","Traffic Zone 14081","6/2/2018 - 6/2/2018, Every day, Daily Average",1960,1603,2395
"1074","Traffic Zone 02047","65","Traffic Zone 04108","6/2/2018 - 6/2/2018, Every day, Daily Average",2445,2006,2979
"1074","Traffic Zone 02047","66","Traffic Zone 14090","6/2/2018 - 6/2/2018, Every day, Daily Average",1888,1579,2256
"1074","Traffic Zone 02047","70","Traffic Zone 04118","6/2/2018 - 6/2/2018, Every day, Daily Average",1836,1576,2137
"1074","Traffic Zone 02047","74","Traffic Zone 04116","6/2/2018 - 6/2/2018, Every day, Daily Average",1759,1497,2065
"1074","Traffic Zone 02047","75","Traffic Zone 18034","6/2/2018 - 6/2/2018, Every day, Daily Average",2056,1770,2387
"1074","Traffic Zone 02047","79","Traffic Zone 04135","6/2/2018 - 6/2/2018, Every day, Daily Average",2032,1709,2415
"1074","Traffic Zone 02047","80","Traffic Zone 14073","6/2/2018 - 6/2/2018, Every day, Daily Average",1932,1630,2289
"1074","Traffic Zone 02047","81","Traffic Zone 04137","6/2/2018 - 6/2/2018, Every day, Daily Average",2211,1877,2604
"1074","Traffic Zone 02047","83","Traffic Zone 04134","6/2/2018 - 6/2/2018, Every day, Daily Average",1740,1447,2091
"1074","Traffic Zone 02047","84","Traffic Zone 04111","6/2/2018 - 6/2/2018, Every day, Daily Average",2389,1956,2917
"1074","Traffic Zone 02047","87","Traffic Zone 04122","6/2/2018 - 6/2/2018, Every day, Daily Average",2185,2026,2355
"1074","Traffic Zone 02047","88","Traffic Zone 04136","6/2/2018 - 6/2/2018, Every day, Daily Average",2034,1693,2442
"1074","Traffic Zone 02047","89","Traffic Zone 04119","6/2/2018 - 6/2/2018, Every day, Daily Average",1828,1563,2137
"1074","Traffic Zone 02047","92","Traffic Zone 04133","6/2/2018 - 6/2/2018, Every day, Daily Average",1943,1662,2270
"1074","Traffic Zone 02047","93","Traffic Zone 04138","6/2/2018 - 6/2/2018, Every day, Daily Average",2346,2069,2659
"1074","Traffic Zone 02047","95","Traffic Zone 04109","6/2/2018 - 6/2/2018, Every day, Daily Average",2303,1916,2767
"1074","Traffic Zone 02047","96","Traffic Zone 14076","6/2/2018 - 6/2/2018, Every day, Daily Average",1791,1522,2107
"1074","Traffic Zone 02047","97","Traffic Zone 04150","6/2/2018 - 6/2/2018, Every day, Daily Average",1722,1454,2039
"1074","Traffic Zone 02047","98","Traffic Zone 04132","6/2/2018 - 6/2/2018, Every day, Daily Average",1720,1465,2018
"1074","Traffic Zone 02047","102","Traffic Zone 04139","6/2/2018 - 6/2/2018, Every day, Daily Average",2266,1984,2587
"1074","Traffic Zone 02047","104","Traffic Zone 14074","6/2/2018 - 6/2/2018, Every day, Daily Average",1790,1566,2045
"1074","Traffic Zone 02047","105","Traffic Zone 04151","6/2/2018 - 6/2/2018, Every day, Daily Average",2502,2302,2719
"1074","Traffic Zone 02047","106","Traffic Zone 08029","6/2/2018 - 6/2/2018, Every day, Daily Average",2259,2019,2527
"1074","Traffic Zone 02047","107","Traffic Zone 08026","6/2/2018 - 6/2/2018, Every day, Daily Average",2397,2131,2696
"1074","Traffic Zone 02047","110","Traffic Zone 04123","6/2/2018 - 6/2/2018, Every day, Daily Average",2074,1827,2353
