"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","10/28/2017 - 10/28/2017, Every day, Daily Average",2638,2057,3381
"1074","Traffic Zone 02047","21","Traffic Zone 18032","10/28/2017 - 10/28/2017, Every day, Daily Average",1810,1691,1936
"1074","Traffic Zone 02047","28","Traffic Zone 16024","10/28/2017 - 10/28/2017, Every day, Daily Average",1869,1618,2157
"1074","Traffic Zone 02047","29","Traffic Zone 16025","10/28/2017 - 10/28/2017, Every day, Daily Average",2080,1850,2338
"1074","Traffic Zone 02047","30","Traffic Zone 16026","10/28/2017 - 10/28/2017, Every day, Daily Average",2293,2078,2529
"1074","Traffic Zone 02047","35","Traffic Zone 14080","10/28/2017 - 10/28/2017, Every day, Daily Average",2009,1744,2313
"1074","Traffic Zone 02047","43","Traffic Zone 14072","10/28/2017 - 10/28/2017, Every day, Daily Average",1987,1758,2245
"1074","Traffic Zone 02047","48","Traffic Zone 16027","10/28/2017 - 10/28/2017, Every day, Daily Average",1921,1617,2281
"1074","Traffic Zone 02047","64","Traffic Zone 14081","10/28/2017 - 10/28/2017, Every day, Daily Average",1961,1627,2363
"1074","Traffic Zone 02047","66","Traffic Zone 14090","10/28/2017 - 10/28/2017, Every day, Daily Average",1857,1598,2157
"1074","Traffic Zone 02047","70","Traffic Zone 04118","10/28/2017 - 10/28/2017, Every day, Daily Average",2164,1533,3054
"1074","Traffic Zone 02047","74","Traffic Zone 04116","10/28/2017 - 10/28/2017, Every day, Daily Average",1751,1429,2144
"1074","Traffic Zone 02047","75","Traffic Zone 18034","10/28/2017 - 10/28/2017, Every day, Daily Average",1898,1795,2006
"1074","Traffic Zone 02047","79","Traffic Zone 04135","10/28/2017 - 10/28/2017, Every day, Daily Average",1758,1538,2008
"1074","Traffic Zone 02047","80","Traffic Zone 14073","10/28/2017 - 10/28/2017, Every day, Daily Average",1874,1612,2177
"1074","Traffic Zone 02047","88","Traffic Zone 04136","10/28/2017 - 10/28/2017, Every day, Daily Average",1801,1528,2121
