"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","8/10/2018 - 8/10/2018, Every day, Daily Average",2682,1997,3600
"1074","Traffic Zone 02047","4","Traffic Zone 16010","8/10/2018 - 8/10/2018, Every day, Daily Average",2816,2114,3750
"1074","Traffic Zone 02047","5","Traffic Zone 14045","8/10/2018 - 8/10/2018, Every day, Daily Average",2351,1858,2973
"1074","Traffic Zone 02047","16","Traffic Zone 14055","8/10/2018 - 8/10/2018, Every day, Daily Average",2697,2342,3105
"1074","Traffic Zone 02047","17","Traffic Zone 14047","8/10/2018 - 8/10/2018, Every day, Daily Average",2397,1834,3131
"1074","Traffic Zone 02047","18","Traffic Zone 14049","8/10/2018 - 8/10/2018, Every day, Daily Average",2113,1744,2559
"1074","Traffic Zone 02047","21","Traffic Zone 18032","8/10/2018 - 8/10/2018, Every day, Daily Average",2347,1835,3001
"1074","Traffic Zone 02047","25","Traffic Zone 18035","8/10/2018 - 8/10/2018, Every day, Daily Average",2692,2069,3501
"1074","Traffic Zone 02047","28","Traffic Zone 16024","8/10/2018 - 8/10/2018, Every day, Daily Average",2188,1634,2928
"1074","Traffic Zone 02047","29","Traffic Zone 16025","8/10/2018 - 8/10/2018, Every day, Daily Average",2309,1784,2988
"1074","Traffic Zone 02047","30","Traffic Zone 16026","8/10/2018 - 8/10/2018, Every day, Daily Average",2513,2092,3018
"1074","Traffic Zone 02047","34","Traffic Zone 14048","8/10/2018 - 8/10/2018, Every day, Daily Average",2285,1790,2915
"1074","Traffic Zone 02047","35","Traffic Zone 14080","8/10/2018 - 8/10/2018, Every day, Daily Average",2300,1697,3116
"1074","Traffic Zone 02047","43","Traffic Zone 14072","8/10/2018 - 8/10/2018, Every day, Daily Average",2266,1696,3027
"1074","Traffic Zone 02047","46","Traffic Zone 08009","8/10/2018 - 8/10/2018, Every day, Daily Average",3165,2457,4076
"1074","Traffic Zone 02047","48","Traffic Zone 16027","8/10/2018 - 8/10/2018, Every day, Daily Average",2222,1667,2961
"1074","Traffic Zone 02047","53","Traffic Zone 04099","8/10/2018 - 8/10/2018, Every day, Daily Average",2784,2407,3219
"1074","Traffic Zone 02047","54","Traffic Zone 04101","8/10/2018 - 8/10/2018, Every day, Daily Average",2413,2078,2801
"1074","Traffic Zone 02047","56","Traffic Zone 04113","8/10/2018 - 8/10/2018, Every day, Daily Average",3336,2181,5102
"1074","Traffic Zone 02047","57","Traffic Zone 04112","8/10/2018 - 8/10/2018, Every day, Daily Average",2049,1695,2476
"1074","Traffic Zone 02047","58","Traffic Zone 08008","8/10/2018 - 8/10/2018, Every day, Daily Average",3024,2438,3750
"1074","Traffic Zone 02047","59","Traffic Zone 04117","8/10/2018 - 8/10/2018, Every day, Daily Average",2570,1946,3393
"1074","Traffic Zone 02047","61","Traffic Zone 04120","8/10/2018 - 8/10/2018, Every day, Daily Average",3278,1799,5972
"1074","Traffic Zone 02047","62","Traffic Zone 14067","8/10/2018 - 8/10/2018, Every day, Daily Average",2177,1832,2586
"1074","Traffic Zone 02047","64","Traffic Zone 14081","8/10/2018 - 8/10/2018, Every day, Daily Average",2116,1578,2835
"1074","Traffic Zone 02047","65","Traffic Zone 04108","8/10/2018 - 8/10/2018, Every day, Daily Average",2436,1856,3196
"1074","Traffic Zone 02047","66","Traffic Zone 14090","8/10/2018 - 8/10/2018, Every day, Daily Average",2150,1716,2692
"1074","Traffic Zone 02047","68","Traffic Zone 04100","8/10/2018 - 8/10/2018, Every day, Daily Average",2459,2095,2886
"1074","Traffic Zone 02047","70","Traffic Zone 04118","8/10/2018 - 8/10/2018, Every day, Daily Average",2476,1813,3380
"1074","Traffic Zone 02047","73","Traffic Zone 14071","8/10/2018 - 8/10/2018, Every day, Daily Average",2206,1800,2703
"1074","Traffic Zone 02047","74","Traffic Zone 04116","8/10/2018 - 8/10/2018, Every day, Daily Average",2066,1493,2857
"1074","Traffic Zone 02047","75","Traffic Zone 18034","8/10/2018 - 8/10/2018, Every day, Daily Average",2377,1854,3046
"1074","Traffic Zone 02047","78","Traffic Zone 14069","8/10/2018 - 8/10/2018, Every day, Daily Average",2058,1737,2437
"1074","Traffic Zone 02047","79","Traffic Zone 04135","8/10/2018 - 8/10/2018, Every day, Daily Average",2186,1539,3104
"1074","Traffic Zone 02047","80","Traffic Zone 14073","8/10/2018 - 8/10/2018, Every day, Daily Average",2103,1608,2748
"1074","Traffic Zone 02047","81","Traffic Zone 04137","8/10/2018 - 8/10/2018, Every day, Daily Average",2191,1743,2753
"1074","Traffic Zone 02047","83","Traffic Zone 04134","8/10/2018 - 8/10/2018, Every day, Daily Average",1887,1493,2384
"1074","Traffic Zone 02047","84","Traffic Zone 04111","8/10/2018 - 8/10/2018, Every day, Daily Average",2250,1905,2656
"1074","Traffic Zone 02047","85","Traffic Zone 08023","8/10/2018 - 8/10/2018, Every day, Daily Average",2848,2302,3523
"1074","Traffic Zone 02047","86","Traffic Zone 04106","8/10/2018 - 8/10/2018, Every day, Daily Average",2715,2056,3583
"1074","Traffic Zone 02047","87","Traffic Zone 04122","8/10/2018 - 8/10/2018, Every day, Daily Average",3188,1744,5825
"1074","Traffic Zone 02047","88","Traffic Zone 04136","8/10/2018 - 8/10/2018, Every day, Daily Average",2262,1580,3237
"1074","Traffic Zone 02047","89","Traffic Zone 04119","8/10/2018 - 8/10/2018, Every day, Daily Average",2708,1664,4406
"1074","Traffic Zone 02047","90","Traffic Zone 04110","8/10/2018 - 8/10/2018, Every day, Daily Average",2449,1986,3018
"1074","Traffic Zone 02047","92","Traffic Zone 04133","8/10/2018 - 8/10/2018, Every day, Daily Average",2252,1539,3293
"1074","Traffic Zone 02047","93","Traffic Zone 04138","8/10/2018 - 8/10/2018, Every day, Daily Average",2366,1838,3045
"1074","Traffic Zone 02047","94","Traffic Zone 04107","8/10/2018 - 8/10/2018, Every day, Daily Average",2642,2022,3451
"1074","Traffic Zone 02047","95","Traffic Zone 04109","8/10/2018 - 8/10/2018, Every day, Daily Average",2150,1729,2673
"1074","Traffic Zone 02047","96","Traffic Zone 14076","8/10/2018 - 8/10/2018, Every day, Daily Average",1988,1522,2596
"1074","Traffic Zone 02047","97","Traffic Zone 04150","8/10/2018 - 8/10/2018, Every day, Daily Average",2016,1392,2918
"1074","Traffic Zone 02047","98","Traffic Zone 04132","8/10/2018 - 8/10/2018, Every day, Daily Average",2110,1503,2960
"1074","Traffic Zone 02047","101","Traffic Zone 14066","8/10/2018 - 8/10/2018, Every day, Daily Average",2175,1773,2668
"1074","Traffic Zone 02047","102","Traffic Zone 04139","8/10/2018 - 8/10/2018, Every day, Daily Average",2389,1824,3128
"1074","Traffic Zone 02047","104","Traffic Zone 14074","8/10/2018 - 8/10/2018, Every day, Daily Average",1979,1621,2414
"1074","Traffic Zone 02047","106","Traffic Zone 08029","8/10/2018 - 8/10/2018, Every day, Daily Average",2645,2130,3283
"1074","Traffic Zone 02047","107","Traffic Zone 08026","8/10/2018 - 8/10/2018, Every day, Daily Average",2314,1857,2882
"1074","Traffic Zone 02047","108","Traffic Zone 08024","8/10/2018 - 8/10/2018, Every day, Daily Average",2736,2194,3410
"1074","Traffic Zone 02047","110","Traffic Zone 04123","8/10/2018 - 8/10/2018, Every day, Daily Average",2897,1822,4605
"1074","Traffic Zone 02047","111","Traffic Zone 07005","8/10/2018 - 8/10/2018, Every day, Daily Average",2018,1579,2577
"1074","Traffic Zone 02047","113","Traffic Zone 04131","8/10/2018 - 8/10/2018, Every day, Daily Average",1976,1414,2760
"1074","Traffic Zone 02047","115","Traffic Zone 04058","8/10/2018 - 8/10/2018, Every day, Daily Average",2393,1860,3078
"1074","Traffic Zone 02047","116","Traffic Zone 04057","8/10/2018 - 8/10/2018, Every day, Daily Average",2078,1795,2404
"1074","Traffic Zone 02047","117","Traffic Zone 07041","8/10/2018 - 8/10/2018, Every day, Daily Average",2076,1525,2825
"1074","Traffic Zone 02047","118","Traffic Zone 04056","8/10/2018 - 8/10/2018, Every day, Daily Average",2044,1610,2593
"1074","Traffic Zone 02047","119","Traffic Zone 07042","8/10/2018 - 8/10/2018, Every day, Daily Average",2077,1793,2405
"1074","Traffic Zone 02047","120","Traffic Zone 07060","8/10/2018 - 8/10/2018, Every day, Daily Average",1959,1509,2543
"1074","Traffic Zone 02047","122","Traffic Zone 07062","8/10/2018 - 8/10/2018, Every day, Daily Average",2112,1693,2634
"1074","Traffic Zone 02047","123","Traffic Zone 04149","8/10/2018 - 8/10/2018, Every day, Daily Average",2053,1348,3125
"1074","Traffic Zone 02047","125","Traffic Zone 07081","8/10/2018 - 8/10/2018, Every day, Daily Average",2598,2123,3178
"1074","Traffic Zone 02047","126","Traffic Zone 04140","8/10/2018 - 8/10/2018, Every day, Daily Average",2075,1741,2472
"1074","Traffic Zone 02047","127","Traffic Zone 07083","8/10/2018 - 8/10/2018, Every day, Daily Average",2487,2122,2914
"1074","Traffic Zone 02047","128","Traffic Zone 04141","8/10/2018 - 8/10/2018, Every day, Daily Average",2017,1681,2419
"1074","Traffic Zone 02047","129","Traffic Zone 04124","8/10/2018 - 8/10/2018, Every day, Daily Average",2748,1749,4316
"1074","Traffic Zone 02047","130","Traffic Zone 04148","8/10/2018 - 8/10/2018, Every day, Daily Average",2099,1350,3263
"1074","Traffic Zone 02047","131","Traffic Zone 07061","8/10/2018 - 8/10/2018, Every day, Daily Average",1919,1477,2491
"1074","Traffic Zone 02047","132","Traffic Zone 04152","8/10/2018 - 8/10/2018, Every day, Daily Average",2257,1999,2547
"1074","Traffic Zone 02047","133","Traffic Zone 07063","8/10/2018 - 8/10/2018, Every day, Daily Average",2270,1843,2794
"1074","Traffic Zone 02047","134","Traffic Zone 04147","8/10/2018 - 8/10/2018, Every day, Daily Average",1966,1404,2752
"1074","Traffic Zone 02047","137","Traffic Zone 04129","8/10/2018 - 8/10/2018, Every day, Daily Average",1878,1287,2738
"1074","Traffic Zone 02047","138","Traffic Zone 04153","8/10/2018 - 8/10/2018, Every day, Daily Average",2547,1977,3279
"1074","Traffic Zone 02047","139","Traffic Zone 08027","8/10/2018 - 8/10/2018, Every day, Daily Average",2324,1794,3010
"1074","Traffic Zone 02047","141","Traffic Zone 07032","8/10/2018 - 8/10/2018, Every day, Daily Average",2153,1566,2958
"1074","Traffic Zone 02047","143","Traffic Zone 07033","8/10/2018 - 8/10/2018, Every day, Daily Average",2805,1934,4067
