"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","12/21/2016 - 12/21/2016, Every day, Daily Average",2526,2261,2821
"1074","Traffic Zone 02047","28","Traffic Zone 16024","12/21/2016 - 12/21/2016, Every day, Daily Average",2168,1779,2641
"1074","Traffic Zone 02047","29","Traffic Zone 16025","12/21/2016 - 12/21/2016, Every day, Daily Average",2246,1919,2627
"1074","Traffic Zone 02047","34","Traffic Zone 14048","12/21/2016 - 12/21/2016, Every day, Daily Average",2507,1936,3245
"1074","Traffic Zone 02047","35","Traffic Zone 14080","12/21/2016 - 12/21/2016, Every day, Daily Average",2172,1697,2779
"1074","Traffic Zone 02047","43","Traffic Zone 14072","12/21/2016 - 12/21/2016, Every day, Daily Average",2199,1691,2858
"1074","Traffic Zone 02047","48","Traffic Zone 16027","12/21/2016 - 12/21/2016, Every day, Daily Average",2233,1824,2732
"1074","Traffic Zone 02047","59","Traffic Zone 04117","12/21/2016 - 12/21/2016, Every day, Daily Average",2678,2133,3361
"1074","Traffic Zone 02047","64","Traffic Zone 14081","12/21/2016 - 12/21/2016, Every day, Daily Average",2029,1569,2622
"1074","Traffic Zone 02047","70","Traffic Zone 04118","12/21/2016 - 12/21/2016, Every day, Daily Average",2276,1817,2849
"1074","Traffic Zone 02047","74","Traffic Zone 04116","12/21/2016 - 12/21/2016, Every day, Daily Average",2008,1625,2480
"1074","Traffic Zone 02047","80","Traffic Zone 14073","12/21/2016 - 12/21/2016, Every day, Daily Average",1998,1570,2541
"1074","Traffic Zone 02047","81","Traffic Zone 04137","12/21/2016 - 12/21/2016, Every day, Daily Average",2360,2025,2749
"1074","Traffic Zone 02047","83","Traffic Zone 04134","12/21/2016 - 12/21/2016, Every day, Daily Average",2009,1608,2508
"1074","Traffic Zone 02047","89","Traffic Zone 04119","12/21/2016 - 12/21/2016, Every day, Daily Average",2202,1832,2645
"1074","Traffic Zone 02047","92","Traffic Zone 04133","12/21/2016 - 12/21/2016, Every day, Daily Average",2045,1682,2485
"1074","Traffic Zone 02047","96","Traffic Zone 14076","12/21/2016 - 12/21/2016, Every day, Daily Average",1925,1502,2466
"1074","Traffic Zone 02047","97","Traffic Zone 04150","12/21/2016 - 12/21/2016, Every day, Daily Average",1901,1555,2323
"1074","Traffic Zone 02047","98","Traffic Zone 04132","12/21/2016 - 12/21/2016, Every day, Daily Average",1990,1625,2435
"1074","Traffic Zone 02047","106","Traffic Zone 08029","12/21/2016 - 12/21/2016, Every day, Daily Average",2579,2044,3252
"1074","Traffic Zone 02047","107","Traffic Zone 08026","12/21/2016 - 12/21/2016, Every day, Daily Average",2197,1458,3309
"1074","Traffic Zone 02047","110","Traffic Zone 04123","12/21/2016 - 12/21/2016, Every day, Daily Average",2162,1858,2514
"1074","Traffic Zone 02047","113","Traffic Zone 04131","12/21/2016 - 12/21/2016, Every day, Daily Average",1928,1535,2420
"1074","Traffic Zone 02047","118","Traffic Zone 04056","12/21/2016 - 12/21/2016, Every day, Daily Average",2222,1878,2628
"1074","Traffic Zone 02047","120","Traffic Zone 07060","12/21/2016 - 12/21/2016, Every day, Daily Average",1872,1466,2388
"1074","Traffic Zone 02047","123","Traffic Zone 04149","12/21/2016 - 12/21/2016, Every day, Daily Average",1819,1510,2189
"1074","Traffic Zone 02047","125","Traffic Zone 07081","12/21/2016 - 12/21/2016, Every day, Daily Average",2309,1917,2780
"1074","Traffic Zone 02047","126","Traffic Zone 04140","12/21/2016 - 12/21/2016, Every day, Daily Average",2566,2115,3111
"1074","Traffic Zone 02047","127","Traffic Zone 07083","12/21/2016 - 12/21/2016, Every day, Daily Average",2502,2122,2949
"1074","Traffic Zone 02047","128","Traffic Zone 04141","12/21/2016 - 12/21/2016, Every day, Daily Average",2450,1970,3046
"1074","Traffic Zone 02047","129","Traffic Zone 04124","12/21/2016 - 12/21/2016, Every day, Daily Average",2043,1745,2391
"1074","Traffic Zone 02047","130","Traffic Zone 04148","12/21/2016 - 12/21/2016, Every day, Daily Average",1867,1511,2306
"1074","Traffic Zone 02047","131","Traffic Zone 07061","12/21/2016 - 12/21/2016, Every day, Daily Average",1831,1430,2344
"1074","Traffic Zone 02047","132","Traffic Zone 04152","12/21/2016 - 12/21/2016, Every day, Daily Average",2496,1988,3132
"1074","Traffic Zone 02047","134","Traffic Zone 04147","12/21/2016 - 12/21/2016, Every day, Daily Average",1969,1535,2525
"1074","Traffic Zone 02047","137","Traffic Zone 04129","12/21/2016 - 12/21/2016, Every day, Daily Average",1794,1430,2249
"1074","Traffic Zone 02047","138","Traffic Zone 04153","12/21/2016 - 12/21/2016, Every day, Daily Average",2451,2037,2948
"1074","Traffic Zone 02047","139","Traffic Zone 08027","12/21/2016 - 12/21/2016, Every day, Daily Average",2495,1732,3592
