"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","5/30/2016 - 5/30/2016, Every day, Daily Average",1660,1542,1786
"1074","Traffic Zone 02047","29","Traffic Zone 16025","5/30/2016 - 5/30/2016, Every day, Daily Average",1823,1655,2007
"1074","Traffic Zone 02047","48","Traffic Zone 16027","5/30/2016 - 5/30/2016, Every day, Daily Average",1714,1486,1976
"1074","Traffic Zone 02047","74","Traffic Zone 04116","5/30/2016 - 5/30/2016, Every day, Daily Average",1646,1430,1893
"1074","Traffic Zone 02047","79","Traffic Zone 04135","5/30/2016 - 5/30/2016, Every day, Daily Average",1787,1547,2063
"1074","Traffic Zone 02047","80","Traffic Zone 14073","5/30/2016 - 5/30/2016, Every day, Daily Average",1779,1507,2099
"1074","Traffic Zone 02047","88","Traffic Zone 04136","5/30/2016 - 5/30/2016, Every day, Daily Average",1734,1452,2069
"1074","Traffic Zone 02047","92","Traffic Zone 04133","5/30/2016 - 5/30/2016, Every day, Daily Average",1688,1414,2014
"1074","Traffic Zone 02047","96","Traffic Zone 14076","5/30/2016 - 5/30/2016, Every day, Daily Average",1663,1415,1953
"1074","Traffic Zone 02047","97","Traffic Zone 04150","5/30/2016 - 5/30/2016, Every day, Daily Average",1549,1326,1809
"1074","Traffic Zone 02047","98","Traffic Zone 04132","5/30/2016 - 5/30/2016, Every day, Daily Average",1580,1331,1874
"1074","Traffic Zone 02047","113","Traffic Zone 04131","5/30/2016 - 5/30/2016, Every day, Daily Average",1476,1279,1702
"1074","Traffic Zone 02047","120","Traffic Zone 07060","5/30/2016 - 5/30/2016, Every day, Daily Average",1623,1372,1919
"1074","Traffic Zone 02047","123","Traffic Zone 04149","5/30/2016 - 5/30/2016, Every day, Daily Average",1463,1303,1642
"1074","Traffic Zone 02047","130","Traffic Zone 04148","5/30/2016 - 5/30/2016, Every day, Daily Average",1502,1266,1781
"1074","Traffic Zone 02047","131","Traffic Zone 07061","5/30/2016 - 5/30/2016, Every day, Daily Average",1588,1337,1885
"1074","Traffic Zone 02047","134","Traffic Zone 04147","5/30/2016 - 5/30/2016, Every day, Daily Average",1498,1267,1770
"1074","Traffic Zone 02047","137","Traffic Zone 04129","5/30/2016 - 5/30/2016, Every day, Daily Average",1334,1153,1543
"1074","Traffic Zone 02047","153","Traffic Zone 07043","5/30/2016 - 5/30/2016, Every day, Daily Average",1519,1284,1796
"1074","Traffic Zone 02047","155","Traffic Zone 04128","5/30/2016 - 5/30/2016, Every day, Daily Average",1271,1103,1463
"1074","Traffic Zone 02047","156","Traffic Zone 04146","5/30/2016 - 5/30/2016, Every day, Daily Average",1416,1227,1633
"1074","Traffic Zone 02047","161","Traffic Zone 07067","5/30/2016 - 5/30/2016, Every day, Daily Average",1592,1330,1904
"1074","Traffic Zone 02047","162","Traffic Zone 07068","5/30/2016 - 5/30/2016, Every day, Daily Average",1527,1333,1748
"1074","Traffic Zone 02047","165","Traffic Zone 07064","5/30/2016 - 5/30/2016, Every day, Daily Average",1633,1541,1730
