"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","7/31/2019 - 7/31/2019, Every day, Daily Average",2499,2015,3099
"1074","Traffic Zone 02047","4","Traffic Zone 16010","7/31/2019 - 7/31/2019, Every day, Daily Average",2548,2031,3195
"1074","Traffic Zone 02047","5","Traffic Zone 14045","7/31/2019 - 7/31/2019, Every day, Daily Average",2806,2061,3820
"1074","Traffic Zone 02047","8","Traffic Zone 14050","7/31/2019 - 7/31/2019, Every day, Daily Average",2846,2114,3829
"1074","Traffic Zone 02047","9","Traffic Zone 14046","7/31/2019 - 7/31/2019, Every day, Daily Average",2396,1871,3066
"1074","Traffic Zone 02047","17","Traffic Zone 14047","7/31/2019 - 7/31/2019, Every day, Daily Average",2523,1851,3438
"1074","Traffic Zone 02047","18","Traffic Zone 14049","7/31/2019 - 7/31/2019, Every day, Daily Average",2641,1953,3570
"1074","Traffic Zone 02047","21","Traffic Zone 18032","7/31/2019 - 7/31/2019, Every day, Daily Average",2149,1689,2733
"1074","Traffic Zone 02047","23","Traffic Zone 04096","7/31/2019 - 7/31/2019, Every day, Daily Average",2428,2153,2737
"1074","Traffic Zone 02047","25","Traffic Zone 18035","7/31/2019 - 7/31/2019, Every day, Daily Average",2437,1967,3018
"1074","Traffic Zone 02047","28","Traffic Zone 16024","7/31/2019 - 7/31/2019, Every day, Daily Average",2018,1673,2433
"1074","Traffic Zone 02047","29","Traffic Zone 16025","7/31/2019 - 7/31/2019, Every day, Daily Average",2173,1804,2616
"1074","Traffic Zone 02047","30","Traffic Zone 16026","7/31/2019 - 7/31/2019, Every day, Daily Average",2617,2130,3213
"1074","Traffic Zone 02047","34","Traffic Zone 14048","7/31/2019 - 7/31/2019, Every day, Daily Average",2333,1735,3135
"1074","Traffic Zone 02047","35","Traffic Zone 14080","7/31/2019 - 7/31/2019, Every day, Daily Average",2121,1599,2811
"1074","Traffic Zone 02047","37","Traffic Zone 04105","7/31/2019 - 7/31/2019, Every day, Daily Average",3107,2346,4114
"1074","Traffic Zone 02047","43","Traffic Zone 14072","7/31/2019 - 7/31/2019, Every day, Daily Average",2066,1585,2691
"1074","Traffic Zone 02047","48","Traffic Zone 16027","7/31/2019 - 7/31/2019, Every day, Daily Average",2066,1665,2562
"1074","Traffic Zone 02047","55","Traffic Zone 04104","7/31/2019 - 7/31/2019, Every day, Daily Average",2752,2264,3344
"1074","Traffic Zone 02047","57","Traffic Zone 04112","7/31/2019 - 7/31/2019, Every day, Daily Average",2898,2061,4074
"1074","Traffic Zone 02047","58","Traffic Zone 08008","7/31/2019 - 7/31/2019, Every day, Daily Average",2912,2295,3693
"1074","Traffic Zone 02047","59","Traffic Zone 04117","7/31/2019 - 7/31/2019, Every day, Daily Average",2214,1653,2964
"1074","Traffic Zone 02047","61","Traffic Zone 04120","7/31/2019 - 7/31/2019, Every day, Daily Average",3052,2151,4329
"1074","Traffic Zone 02047","63","Traffic Zone 04121","7/31/2019 - 7/31/2019, Every day, Daily Average",2680,2091,3433
"1074","Traffic Zone 02047","64","Traffic Zone 14081","7/31/2019 - 7/31/2019, Every day, Daily Average",1951,1480,2571
"1074","Traffic Zone 02047","65","Traffic Zone 04108","7/31/2019 - 7/31/2019, Every day, Daily Average",2688,2041,3539
"1074","Traffic Zone 02047","66","Traffic Zone 14090","7/31/2019 - 7/31/2019, Every day, Daily Average",1955,1571,2431
"1074","Traffic Zone 02047","70","Traffic Zone 04118","7/31/2019 - 7/31/2019, Every day, Daily Average",2177,1651,2870
"1074","Traffic Zone 02047","74","Traffic Zone 04116","7/31/2019 - 7/31/2019, Every day, Daily Average",1860,1496,2312
"1074","Traffic Zone 02047","75","Traffic Zone 18034","7/31/2019 - 7/31/2019, Every day, Daily Average",2225,1761,2810
"1074","Traffic Zone 02047","79","Traffic Zone 04135","7/31/2019 - 7/31/2019, Every day, Daily Average",2234,1691,2950
"1074","Traffic Zone 02047","80","Traffic Zone 14073","7/31/2019 - 7/31/2019, Every day, Daily Average",1990,1532,2584
"1074","Traffic Zone 02047","81","Traffic Zone 04137","7/31/2019 - 7/31/2019, Every day, Daily Average",2341,1836,2983
"1074","Traffic Zone 02047","83","Traffic Zone 04134","7/31/2019 - 7/31/2019, Every day, Daily Average",1972,1548,2512
"1074","Traffic Zone 02047","84","Traffic Zone 04111","7/31/2019 - 7/31/2019, Every day, Daily Average",2007,1870,2153
"1074","Traffic Zone 02047","85","Traffic Zone 08023","7/31/2019 - 7/31/2019, Every day, Daily Average",2224,2010,2459
"1074","Traffic Zone 02047","86","Traffic Zone 04106","7/31/2019 - 7/31/2019, Every day, Daily Average",2900,2223,3782
"1074","Traffic Zone 02047","87","Traffic Zone 04122","7/31/2019 - 7/31/2019, Every day, Daily Average",2502,1887,3316
"1074","Traffic Zone 02047","88","Traffic Zone 04136","7/31/2019 - 7/31/2019, Every day, Daily Average",2288,1742,3004
"1074","Traffic Zone 02047","89","Traffic Zone 04119","7/31/2019 - 7/31/2019, Every day, Daily Average",2474,1846,3314
"1074","Traffic Zone 02047","92","Traffic Zone 04133","7/31/2019 - 7/31/2019, Every day, Daily Average",2059,1589,2667
"1074","Traffic Zone 02047","93","Traffic Zone 04138","7/31/2019 - 7/31/2019, Every day, Daily Average",2422,1897,3092
"1074","Traffic Zone 02047","95","Traffic Zone 04109","7/31/2019 - 7/31/2019, Every day, Daily Average",2408,1831,3166
"1074","Traffic Zone 02047","96","Traffic Zone 14076","7/31/2019 - 7/31/2019, Every day, Daily Average",1944,1471,2568
"1074","Traffic Zone 02047","97","Traffic Zone 04150","7/31/2019 - 7/31/2019, Every day, Daily Average",1842,1450,2338
"1074","Traffic Zone 02047","98","Traffic Zone 04132","7/31/2019 - 7/31/2019, Every day, Daily Average",1907,1485,2447
"1074","Traffic Zone 02047","102","Traffic Zone 04139","7/31/2019 - 7/31/2019, Every day, Daily Average",2179,1743,2723
"1074","Traffic Zone 02047","104","Traffic Zone 14074","7/31/2019 - 7/31/2019, Every day, Daily Average",1994,1574,2525
"1074","Traffic Zone 02047","105","Traffic Zone 04151","7/31/2019 - 7/31/2019, Every day, Daily Average",2626,1936,3561
"1074","Traffic Zone 02047","106","Traffic Zone 08029","7/31/2019 - 7/31/2019, Every day, Daily Average",2263,1982,2582
"1074","Traffic Zone 02047","107","Traffic Zone 08026","7/31/2019 - 7/31/2019, Every day, Daily Average",2109,1669,2664
"1074","Traffic Zone 02047","108","Traffic Zone 08024","7/31/2019 - 7/31/2019, Every day, Daily Average",2068,1906,2243
"1074","Traffic Zone 02047","110","Traffic Zone 04123","7/31/2019 - 7/31/2019, Every day, Daily Average",2387,1779,3201
"1074","Traffic Zone 02047","111","Traffic Zone 07005","7/31/2019 - 7/31/2019, Every day, Daily Average",1931,1510,2468
"1074","Traffic Zone 02047","113","Traffic Zone 04131","7/31/2019 - 7/31/2019, Every day, Daily Average",1806,1416,2302
"1074","Traffic Zone 02047","115","Traffic Zone 04058","7/31/2019 - 7/31/2019, Every day, Daily Average",2141,1601,2862
"1074","Traffic Zone 02047","117","Traffic Zone 07041","7/31/2019 - 7/31/2019, Every day, Daily Average",1807,1389,2350
"1074","Traffic Zone 02047","118","Traffic Zone 04056","7/31/2019 - 7/31/2019, Every day, Daily Average",2129,1680,2697
"1074","Traffic Zone 02047","119","Traffic Zone 07042","7/31/2019 - 7/31/2019, Every day, Daily Average",2177,1611,2941
"1074","Traffic Zone 02047","120","Traffic Zone 07060","7/31/2019 - 7/31/2019, Every day, Daily Average",1905,1443,2513
"1074","Traffic Zone 02047","123","Traffic Zone 04149","7/31/2019 - 7/31/2019, Every day, Daily Average",1911,1448,2521
