"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","4/16/2018 - 4/16/2018, Every day, Daily Average",1966,1563,2471
"1074","Traffic Zone 02047","29","Traffic Zone 16025","4/16/2018 - 4/16/2018, Every day, Daily Average",2175,1708,2769
"1074","Traffic Zone 02047","48","Traffic Zone 16027","4/16/2018 - 4/16/2018, Every day, Daily Average",2229,1659,2994
"1074","Traffic Zone 02047","56","Traffic Zone 04113","4/16/2018 - 4/16/2018, Every day, Daily Average",1999,1788,2233
"1074","Traffic Zone 02047","66","Traffic Zone 14090","4/16/2018 - 4/16/2018, Every day, Daily Average",2335,1781,3060
"1074","Traffic Zone 02047","70","Traffic Zone 04118","4/16/2018 - 4/16/2018, Every day, Daily Average",2173,1542,3060
"1074","Traffic Zone 02047","74","Traffic Zone 04116","4/16/2018 - 4/16/2018, Every day, Daily Average",1883,1453,2439
"1074","Traffic Zone 02047","79","Traffic Zone 04135","4/16/2018 - 4/16/2018, Every day, Daily Average",2019,1580,2578
"1074","Traffic Zone 02047","81","Traffic Zone 04137","4/16/2018 - 4/16/2018, Every day, Daily Average",1930,1763,2112
"1074","Traffic Zone 02047","83","Traffic Zone 04134","4/16/2018 - 4/16/2018, Every day, Daily Average",1841,1411,2401
"1074","Traffic Zone 02047","88","Traffic Zone 04136","4/16/2018 - 4/16/2018, Every day, Daily Average",2012,1565,2586
"1074","Traffic Zone 02047","89","Traffic Zone 04119","4/16/2018 - 4/16/2018, Every day, Daily Average",2233,1619,3078
"1074","Traffic Zone 02047","92","Traffic Zone 04133","4/16/2018 - 4/16/2018, Every day, Daily Average",1839,1446,2338
"1074","Traffic Zone 02047","95","Traffic Zone 04109","4/16/2018 - 4/16/2018, Every day, Daily Average",2056,1740,2428
"1074","Traffic Zone 02047","97","Traffic Zone 04150","4/16/2018 - 4/16/2018, Every day, Daily Average",1830,1387,2413
"1074","Traffic Zone 02047","98","Traffic Zone 04132","4/16/2018 - 4/16/2018, Every day, Daily Average",1840,1405,2409
