"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","6/10/2018 - 6/10/2018, Every day, Daily Average",2433,2144,2760
"1074","Traffic Zone 02047","4","Traffic Zone 16010","6/10/2018 - 6/10/2018, Every day, Daily Average",2438,2114,2811
"1074","Traffic Zone 02047","5","Traffic Zone 14045","6/10/2018 - 6/10/2018, Every day, Daily Average",2927,2280,3756
"1074","Traffic Zone 02047","8","Traffic Zone 14050","6/10/2018 - 6/10/2018, Every day, Daily Average",2812,2183,3620
"1074","Traffic Zone 02047","17","Traffic Zone 14047","6/10/2018 - 6/10/2018, Every day, Daily Average",2626,1995,3455
"1074","Traffic Zone 02047","18","Traffic Zone 14049","6/10/2018 - 6/10/2018, Every day, Daily Average",2783,2152,3597
"1074","Traffic Zone 02047","21","Traffic Zone 18032","6/10/2018 - 6/10/2018, Every day, Daily Average",2017,1590,2558
"1074","Traffic Zone 02047","25","Traffic Zone 18035","6/10/2018 - 6/10/2018, Every day, Daily Average",2161,1927,2423
"1074","Traffic Zone 02047","28","Traffic Zone 16024","6/10/2018 - 6/10/2018, Every day, Daily Average",1830,1591,2104
"1074","Traffic Zone 02047","29","Traffic Zone 16025","6/10/2018 - 6/10/2018, Every day, Daily Average",1963,1782,2161
"1074","Traffic Zone 02047","30","Traffic Zone 16026","6/10/2018 - 6/10/2018, Every day, Daily Average",2163,1985,2356
"1074","Traffic Zone 02047","34","Traffic Zone 14048","6/10/2018 - 6/10/2018, Every day, Daily Average",2476,1877,3265
"1074","Traffic Zone 02047","35","Traffic Zone 14080","6/10/2018 - 6/10/2018, Every day, Daily Average",2308,1753,3037
"1074","Traffic Zone 02047","43","Traffic Zone 14072","6/10/2018 - 6/10/2018, Every day, Daily Average",2266,1756,2923
"1074","Traffic Zone 02047","48","Traffic Zone 16027","6/10/2018 - 6/10/2018, Every day, Daily Average",1917,1602,2293
"1074","Traffic Zone 02047","56","Traffic Zone 04113","6/10/2018 - 6/10/2018, Every day, Daily Average",1927,1740,2133
"1074","Traffic Zone 02047","58","Traffic Zone 08008","6/10/2018 - 6/10/2018, Every day, Daily Average",2630,2412,2867
"1074","Traffic Zone 02047","61","Traffic Zone 04120","6/10/2018 - 6/10/2018, Every day, Daily Average",1964,1794,2149
"1074","Traffic Zone 02047","64","Traffic Zone 14081","6/10/2018 - 6/10/2018, Every day, Daily Average",2148,1630,2830
"1074","Traffic Zone 02047","66","Traffic Zone 14090","6/10/2018 - 6/10/2018, Every day, Daily Average",1954,1513,2522
"1074","Traffic Zone 02047","70","Traffic Zone 04118","6/10/2018 - 6/10/2018, Every day, Daily Average",1795,1556,2069
"1074","Traffic Zone 02047","74","Traffic Zone 04116","6/10/2018 - 6/10/2018, Every day, Daily Average",1719,1452,2033
"1074","Traffic Zone 02047","75","Traffic Zone 18034","6/10/2018 - 6/10/2018, Every day, Daily Average",2127,1675,2700
"1074","Traffic Zone 02047","79","Traffic Zone 04135","6/10/2018 - 6/10/2018, Every day, Daily Average",1743,1487,2041
"1074","Traffic Zone 02047","80","Traffic Zone 14073","6/10/2018 - 6/10/2018, Every day, Daily Average",2146,1654,2783
"1074","Traffic Zone 02047","81","Traffic Zone 04137","6/10/2018 - 6/10/2018, Every day, Daily Average",1895,1611,2227
"1074","Traffic Zone 02047","83","Traffic Zone 04134","6/10/2018 - 6/10/2018, Every day, Daily Average",1696,1496,1921
"1074","Traffic Zone 02047","84","Traffic Zone 04111","6/10/2018 - 6/10/2018, Every day, Daily Average",1875,1671,2103
"1074","Traffic Zone 02047","87","Traffic Zone 04122","6/10/2018 - 6/10/2018, Every day, Daily Average",1994,1842,2158
"1074","Traffic Zone 02047","88","Traffic Zone 04136","6/10/2018 - 6/10/2018, Every day, Daily Average",1770,1513,2069
"1074","Traffic Zone 02047","89","Traffic Zone 04119","6/10/2018 - 6/10/2018, Every day, Daily Average",1798,1615,2001
"1074","Traffic Zone 02047","92","Traffic Zone 04133","6/10/2018 - 6/10/2018, Every day, Daily Average",1658,1417,1938
"1074","Traffic Zone 02047","96","Traffic Zone 14076","6/10/2018 - 6/10/2018, Every day, Daily Average",2065,1586,2687
"1074","Traffic Zone 02047","97","Traffic Zone 04150","6/10/2018 - 6/10/2018, Every day, Daily Average",1650,1390,1958
"1074","Traffic Zone 02047","98","Traffic Zone 04132","6/10/2018 - 6/10/2018, Every day, Daily Average",1650,1367,1991
"1074","Traffic Zone 02047","105","Traffic Zone 04151","6/10/2018 - 6/10/2018, Every day, Daily Average",2249,1898,2664
"1074","Traffic Zone 02047","106","Traffic Zone 08029","6/10/2018 - 6/10/2018, Every day, Daily Average",2327,1855,2917
"1074","Traffic Zone 02047","107","Traffic Zone 08026","6/10/2018 - 6/10/2018, Every day, Daily Average",2527,1898,3363
"1074","Traffic Zone 02047","110","Traffic Zone 04123","6/10/2018 - 6/10/2018, Every day, Daily Average",1794,1635,1967
"1074","Traffic Zone 02047","111","Traffic Zone 07005","6/10/2018 - 6/10/2018, Every day, Daily Average",1791,1476,2173
"1074","Traffic Zone 02047","113","Traffic Zone 04131","6/10/2018 - 6/10/2018, Every day, Daily Average",1648,1315,2064
"1074","Traffic Zone 02047","114","Traffic Zone 07004","6/10/2018 - 6/10/2018, Every day, Daily Average",2087,1567,2778
"1074","Traffic Zone 02047","117","Traffic Zone 07041","6/10/2018 - 6/10/2018, Every day, Daily Average",1647,1358,1996
"1074","Traffic Zone 02047","118","Traffic Zone 04056","6/10/2018 - 6/10/2018, Every day, Daily Average",1894,1448,2475
"1074","Traffic Zone 02047","120","Traffic Zone 07060","6/10/2018 - 6/10/2018, Every day, Daily Average",2003,1532,2618
"1074","Traffic Zone 02047","123","Traffic Zone 04149","6/10/2018 - 6/10/2018, Every day, Daily Average",1602,1404,1827
"1074","Traffic Zone 02047","126","Traffic Zone 04140","6/10/2018 - 6/10/2018, Every day, Daily Average",1906,1722,2109
"1074","Traffic Zone 02047","128","Traffic Zone 04141","6/10/2018 - 6/10/2018, Every day, Daily Average",2210,1511,3232
"1074","Traffic Zone 02047","129","Traffic Zone 04124","6/10/2018 - 6/10/2018, Every day, Daily Average",1717,1548,1903
"1074","Traffic Zone 02047","130","Traffic Zone 04148","6/10/2018 - 6/10/2018, Every day, Daily Average",1624,1282,2056
"1074","Traffic Zone 02047","131","Traffic Zone 07061","6/10/2018 - 6/10/2018, Every day, Daily Average",1998,1523,2619
"1074","Traffic Zone 02047","132","Traffic Zone 04152","6/10/2018 - 6/10/2018, Every day, Daily Average",2197,1974,2444
"1074","Traffic Zone 02047","134","Traffic Zone 04147","6/10/2018 - 6/10/2018, Every day, Daily Average",1616,1304,2002
"1074","Traffic Zone 02047","137","Traffic Zone 04129","6/10/2018 - 6/10/2018, Every day, Daily Average",1492,1200,1854
"1074","Traffic Zone 02047","138","Traffic Zone 04153","6/10/2018 - 6/10/2018, Every day, Daily Average",2334,2126,2561
"1074","Traffic Zone 02047","139","Traffic Zone 08027","6/10/2018 - 6/10/2018, Every day, Daily Average",2062,1648,2579
"1074","Traffic Zone 02047","141","Traffic Zone 07032","6/10/2018 - 6/10/2018, Every day, Daily Average",1667,1357,2047
"1074","Traffic Zone 02047","144","Traffic Zone 04143","6/10/2018 - 6/10/2018, Every day, Daily Average",1846,1709,1993
