"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","2/1/2020 - 2/1/2020, Every day, Daily Average",2371,2039,2756
"1074","Traffic Zone 02047","4","Traffic Zone 16010","2/1/2020 - 2/1/2020, Every day, Daily Average",2340,2070,2644
"1074","Traffic Zone 02047","18","Traffic Zone 14049","2/1/2020 - 2/1/2020, Every day, Daily Average",2137,1915,2383
"1074","Traffic Zone 02047","28","Traffic Zone 16024","2/1/2020 - 2/1/2020, Every day, Daily Average",1948,1663,2281
"1074","Traffic Zone 02047","29","Traffic Zone 16025","2/1/2020 - 2/1/2020, Every day, Daily Average",2177,1843,2571
"1074","Traffic Zone 02047","30","Traffic Zone 16026","2/1/2020 - 2/1/2020, Every day, Daily Average",2629,2308,2993
"1074","Traffic Zone 02047","34","Traffic Zone 14048","2/1/2020 - 2/1/2020, Every day, Daily Average",2061,1870,2270
"1074","Traffic Zone 02047","35","Traffic Zone 14080","2/1/2020 - 2/1/2020, Every day, Daily Average",1937,1654,2268
"1074","Traffic Zone 02047","43","Traffic Zone 14072","2/1/2020 - 2/1/2020, Every day, Daily Average",1870,1661,2104
"1074","Traffic Zone 02047","46","Traffic Zone 08009","2/1/2020 - 2/1/2020, Every day, Daily Average",2963,2521,3481
"1074","Traffic Zone 02047","48","Traffic Zone 16027","2/1/2020 - 2/1/2020, Every day, Daily Average",2073,1678,2559
"1074","Traffic Zone 02047","58","Traffic Zone 08008","2/1/2020 - 2/1/2020, Every day, Daily Average",2816,2270,3492
"1074","Traffic Zone 02047","59","Traffic Zone 04117","2/1/2020 - 2/1/2020, Every day, Daily Average",2095,1791,2449
"1074","Traffic Zone 02047","64","Traffic Zone 14081","2/1/2020 - 2/1/2020, Every day, Daily Average",1813,1509,2176
"1074","Traffic Zone 02047","66","Traffic Zone 14090","2/1/2020 - 2/1/2020, Every day, Daily Average",1776,1577,1999
"1074","Traffic Zone 02047","70","Traffic Zone 04118","2/1/2020 - 2/1/2020, Every day, Daily Average",1898,1634,2204
"1074","Traffic Zone 02047","74","Traffic Zone 04116","2/1/2020 - 2/1/2020, Every day, Daily Average",1801,1533,2115
"1074","Traffic Zone 02047","78","Traffic Zone 14069","2/1/2020 - 2/1/2020, Every day, Daily Average",2108,1617,2747
"1074","Traffic Zone 02047","79","Traffic Zone 04135","2/1/2020 - 2/1/2020, Every day, Daily Average",1953,1690,2255
"1074","Traffic Zone 02047","80","Traffic Zone 14073","2/1/2020 - 2/1/2020, Every day, Daily Average",1845,1516,2244
"1074","Traffic Zone 02047","81","Traffic Zone 04137","2/1/2020 - 2/1/2020, Every day, Daily Average",2117,1818,2464
"1074","Traffic Zone 02047","83","Traffic Zone 04134","2/1/2020 - 2/1/2020, Every day, Daily Average",1723,1478,2008
"1074","Traffic Zone 02047","84","Traffic Zone 04111","2/1/2020 - 2/1/2020, Every day, Daily Average",2247,1918,2632
"1074","Traffic Zone 02047","88","Traffic Zone 04136","2/1/2020 - 2/1/2020, Every day, Daily Average",1998,1744,2288
"1074","Traffic Zone 02047","89","Traffic Zone 04119","2/1/2020 - 2/1/2020, Every day, Daily Average",1894,1602,2238
"1074","Traffic Zone 02047","92","Traffic Zone 04133","2/1/2020 - 2/1/2020, Every day, Daily Average",1893,1658,2160
"1074","Traffic Zone 02047","93","Traffic Zone 04138","2/1/2020 - 2/1/2020, Every day, Daily Average",2129,1867,2426
"1074","Traffic Zone 02047","96","Traffic Zone 14076","2/1/2020 - 2/1/2020, Every day, Daily Average",1713,1425,2059
"1074","Traffic Zone 02047","97","Traffic Zone 04150","2/1/2020 - 2/1/2020, Every day, Daily Average",1735,1476,2038
"1074","Traffic Zone 02047","98","Traffic Zone 04132","2/1/2020 - 2/1/2020, Every day, Daily Average",1726,1472,2023
"1074","Traffic Zone 02047","102","Traffic Zone 04139","2/1/2020 - 2/1/2020, Every day, Daily Average",2327,1828,2962
"1074","Traffic Zone 02047","104","Traffic Zone 14074","2/1/2020 - 2/1/2020, Every day, Daily Average",1915,1445,2536
"1074","Traffic Zone 02047","105","Traffic Zone 04151","2/1/2020 - 2/1/2020, Every day, Daily Average",2378,1988,2844
"1074","Traffic Zone 02047","106","Traffic Zone 08029","2/1/2020 - 2/1/2020, Every day, Daily Average",2666,1981,3586
"1074","Traffic Zone 02047","107","Traffic Zone 08026","2/1/2020 - 2/1/2020, Every day, Daily Average",2309,1718,3102
"1074","Traffic Zone 02047","110","Traffic Zone 04123","2/1/2020 - 2/1/2020, Every day, Daily Average",2088,1678,2597
"1074","Traffic Zone 02047","111","Traffic Zone 07005","2/1/2020 - 2/1/2020, Every day, Daily Average",1714,1478,1987
