"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","2","Traffic Zone 16011","6/5/2019 - 6/5/2019, Every day, Daily Average",2076,1948,2211
"1074","Traffic Zone 02047","4","Traffic Zone 16010","6/5/2019 - 6/5/2019, Every day, Daily Average",2465,2112,2876
"1074","Traffic Zone 02047","13","Traffic Zone 04094","6/5/2019 - 6/5/2019, Every day, Daily Average",2593,2263,2970
"1074","Traffic Zone 02047","21","Traffic Zone 18032","6/5/2019 - 6/5/2019, Every day, Daily Average",2150,1668,2769
"1074","Traffic Zone 02047","23","Traffic Zone 04096","6/5/2019 - 6/5/2019, Every day, Daily Average",2382,2113,2685
"1074","Traffic Zone 02047","25","Traffic Zone 18035","6/5/2019 - 6/5/2019, Every day, Daily Average",2377,1943,2906
"1074","Traffic Zone 02047","28","Traffic Zone 16024","6/5/2019 - 6/5/2019, Every day, Daily Average",1938,1598,2349
"1074","Traffic Zone 02047","29","Traffic Zone 16025","6/5/2019 - 6/5/2019, Every day, Daily Average",2085,1755,2476
"1074","Traffic Zone 02047","30","Traffic Zone 16026","6/5/2019 - 6/5/2019, Every day, Daily Average",2179,2022,2347
"1074","Traffic Zone 02047","35","Traffic Zone 14080","6/5/2019 - 6/5/2019, Every day, Daily Average",1932,1621,2301
"1074","Traffic Zone 02047","41","Traffic Zone 04115","6/5/2019 - 6/5/2019, Every day, Daily Average",2271,1791,2878
"1074","Traffic Zone 02047","43","Traffic Zone 14072","6/5/2019 - 6/5/2019, Every day, Daily Average",1974,1669,2333
"1074","Traffic Zone 02047","44","Traffic Zone 04114","6/5/2019 - 6/5/2019, Every day, Daily Average",2199,1833,2637
"1074","Traffic Zone 02047","48","Traffic Zone 16027","6/5/2019 - 6/5/2019, Every day, Daily Average",2038,1635,2540
"1074","Traffic Zone 02047","56","Traffic Zone 04113","6/5/2019 - 6/5/2019, Every day, Daily Average",2021,1710,2388
"1074","Traffic Zone 02047","57","Traffic Zone 04112","6/5/2019 - 6/5/2019, Every day, Daily Average",1877,1728,2037
"1074","Traffic Zone 02047","59","Traffic Zone 04117","6/5/2019 - 6/5/2019, Every day, Daily Average",2290,1633,3209
"1074","Traffic Zone 02047","61","Traffic Zone 04120","6/5/2019 - 6/5/2019, Every day, Daily Average",2419,1820,3214
"1074","Traffic Zone 02047","64","Traffic Zone 14081","6/5/2019 - 6/5/2019, Every day, Daily Average",1915,1578,2323
"1074","Traffic Zone 02047","65","Traffic Zone 04108","6/5/2019 - 6/5/2019, Every day, Daily Average",2669,2023,3519
"1074","Traffic Zone 02047","66","Traffic Zone 14090","6/5/2019 - 6/5/2019, Every day, Daily Average",2113,1612,2768
"1074","Traffic Zone 02047","70","Traffic Zone 04118","6/5/2019 - 6/5/2019, Every day, Daily Average",1968,1517,2552
"1074","Traffic Zone 02047","73","Traffic Zone 14071","6/5/2019 - 6/5/2019, Every day, Daily Average",1860,1786,1936
"1074","Traffic Zone 02047","74","Traffic Zone 04116","6/5/2019 - 6/5/2019, Every day, Daily Average",1807,1441,2265
"1074","Traffic Zone 02047","75","Traffic Zone 18034","6/5/2019 - 6/5/2019, Every day, Daily Average",2225,1741,2842
"1074","Traffic Zone 02047","78","Traffic Zone 14069","6/5/2019 - 6/5/2019, Every day, Daily Average",1833,1699,1977
"1074","Traffic Zone 02047","79","Traffic Zone 04135","6/5/2019 - 6/5/2019, Every day, Daily Average",1928,1542,2410
"1074","Traffic Zone 02047","80","Traffic Zone 14073","6/5/2019 - 6/5/2019, Every day, Daily Average",1865,1586,2191
"1074","Traffic Zone 02047","81","Traffic Zone 04137","6/5/2019 - 6/5/2019, Every day, Daily Average",2109,1704,2608
"1074","Traffic Zone 02047","83","Traffic Zone 04134","6/5/2019 - 6/5/2019, Every day, Daily Average",1995,1521,2615
"1074","Traffic Zone 02047","84","Traffic Zone 04111","6/5/2019 - 6/5/2019, Every day, Daily Average",2146,1785,2579
"1074","Traffic Zone 02047","85","Traffic Zone 08023","6/5/2019 - 6/5/2019, Every day, Daily Average",2492,2140,2901
"1074","Traffic Zone 02047","86","Traffic Zone 04106","6/5/2019 - 6/5/2019, Every day, Daily Average",2439,1840,3231
"1074","Traffic Zone 02047","87","Traffic Zone 04122","6/5/2019 - 6/5/2019, Every day, Daily Average",2421,1771,3308
"1074","Traffic Zone 02047","88","Traffic Zone 04136","6/5/2019 - 6/5/2019, Every day, Daily Average",1985,1613,2441
"1074","Traffic Zone 02047","89","Traffic Zone 04119","6/5/2019 - 6/5/2019, Every day, Daily Average",2007,1597,2521
"1074","Traffic Zone 02047","90","Traffic Zone 04110","6/5/2019 - 6/5/2019, Every day, Daily Average",2131,1671,2716
"1074","Traffic Zone 02047","92","Traffic Zone 04133","6/5/2019 - 6/5/2019, Every day, Daily Average",2031,1566,2633
"1074","Traffic Zone 02047","93","Traffic Zone 04138","6/5/2019 - 6/5/2019, Every day, Daily Average",2422,1804,3250
"1074","Traffic Zone 02047","95","Traffic Zone 04109","6/5/2019 - 6/5/2019, Every day, Daily Average",2284,1741,2995
"1074","Traffic Zone 02047","96","Traffic Zone 14076","6/5/2019 - 6/5/2019, Every day, Daily Average",1760,1497,2068
"1074","Traffic Zone 02047","97","Traffic Zone 04150","6/5/2019 - 6/5/2019, Every day, Daily Average",1766,1406,2217
"1074","Traffic Zone 02047","98","Traffic Zone 04132","6/5/2019 - 6/5/2019, Every day, Daily Average",1787,1410,2263
"1074","Traffic Zone 02047","101","Traffic Zone 14066","6/5/2019 - 6/5/2019, Every day, Daily Average",1885,1806,1967
"1074","Traffic Zone 02047","104","Traffic Zone 14074","6/5/2019 - 6/5/2019, Every day, Daily Average",1780,1536,2061
"1074","Traffic Zone 02047","105","Traffic Zone 04151","6/5/2019 - 6/5/2019, Every day, Daily Average",2315,1972,2716
"1074","Traffic Zone 02047","106","Traffic Zone 08029","6/5/2019 - 6/5/2019, Every day, Daily Average",2278,1972,2631
"1074","Traffic Zone 02047","107","Traffic Zone 08026","6/5/2019 - 6/5/2019, Every day, Daily Average",2287,1822,2870
"1074","Traffic Zone 02047","108","Traffic Zone 08024","6/5/2019 - 6/5/2019, Every day, Daily Average",2320,1980,2717
"1074","Traffic Zone 02047","110","Traffic Zone 04123","6/5/2019 - 6/5/2019, Every day, Daily Average",2171,1635,2882
"1074","Traffic Zone 02047","111","Traffic Zone 07005","6/5/2019 - 6/5/2019, Every day, Daily Average",1958,1501,2553
"1074","Traffic Zone 02047","113","Traffic Zone 04131","6/5/2019 - 6/5/2019, Every day, Daily Average",1746,1376,2214
"1074","Traffic Zone 02047","117","Traffic Zone 07041","6/5/2019 - 6/5/2019, Every day, Daily Average",1787,1419,2249
"1074","Traffic Zone 02047","118","Traffic Zone 04056","6/5/2019 - 6/5/2019, Every day, Daily Average",2002,1545,2594
"1074","Traffic Zone 02047","120","Traffic Zone 07060","6/5/2019 - 6/5/2019, Every day, Daily Average",1718,1463,2017
"1074","Traffic Zone 02047","123","Traffic Zone 04149","6/5/2019 - 6/5/2019, Every day, Daily Average",1890,1432,2493
"1074","Traffic Zone 02047","128","Traffic Zone 04141","6/5/2019 - 6/5/2019, Every day, Daily Average",1817,1649,2001
"1074","Traffic Zone 02047","129","Traffic Zone 04124","6/5/2019 - 6/5/2019, Every day, Daily Average",2080,1567,2759
"1074","Traffic Zone 02047","130","Traffic Zone 04148","6/5/2019 - 6/5/2019, Every day, Daily Average",1742,1341,2262
"1074","Traffic Zone 02047","131","Traffic Zone 07061","6/5/2019 - 6/5/2019, Every day, Daily Average",1695,1434,2003
"1074","Traffic Zone 02047","132","Traffic Zone 04152","6/5/2019 - 6/5/2019, Every day, Daily Average",2411,2012,2888
"1074","Traffic Zone 02047","134","Traffic Zone 04147","6/5/2019 - 6/5/2019, Every day, Daily Average",1733,1362,2204
"1074","Traffic Zone 02047","137","Traffic Zone 04129","6/5/2019 - 6/5/2019, Every day, Daily Average",1621,1256,2092
"1074","Traffic Zone 02047","138","Traffic Zone 04153","6/5/2019 - 6/5/2019, Every day, Daily Average",2542,2050,3151
"1074","Traffic Zone 02047","139","Traffic Zone 08027","6/5/2019 - 6/5/2019, Every day, Daily Average",2018,1650,2467
"1074","Traffic Zone 02047","140","Traffic Zone 04126","6/5/2019 - 6/5/2019, Every day, Daily Average",2796,2190,3569
"1074","Traffic Zone 02047","141","Traffic Zone 07032","6/5/2019 - 6/5/2019, Every day, Daily Average",1820,1429,2317
"1074","Traffic Zone 02047","144","Traffic Zone 04143","6/5/2019 - 6/5/2019, Every day, Daily Average",2063,1680,2532
"1074","Traffic Zone 02047","146","Traffic Zone 07002","6/5/2019 - 6/5/2019, Every day, Daily Average",2623,2129,3231
"1074","Traffic Zone 02047","148","Traffic Zone 07078","6/5/2019 - 6/5/2019, Every day, Daily Average",2278,1817,2854
