"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1074","Traffic Zone 02047","28","Traffic Zone 16024","2/14/2017 - 2/14/2017, Every day, Daily Average",2037,1641,2527
"1074","Traffic Zone 02047","29","Traffic Zone 16025","2/14/2017 - 2/14/2017, Every day, Daily Average",2375,1826,3088
"1074","Traffic Zone 02047","30","Traffic Zone 16026","2/14/2017 - 2/14/2017, Every day, Daily Average",3310,2285,4793
"1074","Traffic Zone 02047","41","Traffic Zone 04115","2/14/2017 - 2/14/2017, Every day, Daily Average",2993,2058,4352
"1074","Traffic Zone 02047","44","Traffic Zone 04114","2/14/2017 - 2/14/2017, Every day, Daily Average",2655,2012,3502
"1074","Traffic Zone 02047","48","Traffic Zone 16027","2/14/2017 - 2/14/2017, Every day, Daily Average",2233,1715,2906
"1074","Traffic Zone 02047","56","Traffic Zone 04113","2/14/2017 - 2/14/2017, Every day, Daily Average",2756,1969,3856
"1074","Traffic Zone 02047","70","Traffic Zone 04118","2/14/2017 - 2/14/2017, Every day, Daily Average",2274,1566,3302
"1074","Traffic Zone 02047","74","Traffic Zone 04116","2/14/2017 - 2/14/2017, Every day, Daily Average",1902,1452,2490
"1074","Traffic Zone 02047","79","Traffic Zone 04135","2/14/2017 - 2/14/2017, Every day, Daily Average",1991,1548,2559
"1074","Traffic Zone 02047","83","Traffic Zone 04134","2/14/2017 - 2/14/2017, Every day, Daily Average",2059,1592,2661
"1074","Traffic Zone 02047","88","Traffic Zone 04136","2/14/2017 - 2/14/2017, Every day, Daily Average",1966,1496,2583
"1074","Traffic Zone 02047","89","Traffic Zone 04119","2/14/2017 - 2/14/2017, Every day, Daily Average",2337,1694,3223
"1074","Traffic Zone 02047","92","Traffic Zone 04133","2/14/2017 - 2/14/2017, Every day, Daily Average",1921,1513,2438
"1074","Traffic Zone 02047","97","Traffic Zone 04150","2/14/2017 - 2/14/2017, Every day, Daily Average",1878,1433,2460
"1074","Traffic Zone 02047","98","Traffic Zone 04132","2/14/2017 - 2/14/2017, Every day, Daily Average",1845,1420,2397
"1074","Traffic Zone 02047","102","Traffic Zone 04139","2/14/2017 - 2/14/2017, Every day, Daily Average",1971,1661,2337
"1074","Traffic Zone 02047","107","Traffic Zone 08026","2/14/2017 - 2/14/2017, Every day, Daily Average",2306,1846,2879
"1074","Traffic Zone 02047","110","Traffic Zone 04123","2/14/2017 - 2/14/2017, Every day, Daily Average",2262,1769,2891
"1074","Traffic Zone 02047","111","Traffic Zone 07005","2/14/2017 - 2/14/2017, Every day, Daily Average",2352,1482,3730
"1074","Traffic Zone 02047","113","Traffic Zone 04131","2/14/2017 - 2/14/2017, Every day, Daily Average",1788,1379,2317
"1074","Traffic Zone 02047","117","Traffic Zone 07041","2/14/2017 - 2/14/2017, Every day, Daily Average",1867,1271,2741
"1074","Traffic Zone 02047","118","Traffic Zone 04056","2/14/2017 - 2/14/2017, Every day, Daily Average",2060,1556,2726
"1074","Traffic Zone 02047","123","Traffic Zone 04149","2/14/2017 - 2/14/2017, Every day, Daily Average",2121,1533,2932
